timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.185411828019,"[[ 0.05064188 -0.04567226  0.11553106 -0.15400845]
 [ 0.00073834  0.00412625  0.          0.        ]]",[ 0.  0.],-0.487139,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],[ 0.01068577 -0.00126543],[-1.15261171  0.24527756]
1,-0.179260078723,"[[ 0.0109622  -0.03583076  0.11553106 -0.15400845]
 [-3.95553204  0.97677706  0.          0.        ]]",[-0.00657352 -0.0030516 ],-1.65613,"[ 0.56086781  0.19848727 -1.4106305   1.35910741  0.          0.         -1.4142132
  1.41420758  0.04475543 -1.31737449  0.        ]",[ 0.01068577 -0.00126543],[-1.18175524 -0.67343873]
2,-0.157096232714,"[[-0.10704349 -0.04322834  0.11553106 -0.15400845]
 [-7.83213438 -1.70759196  0.          0.        ]]",[-0.00091718 -0.00433592],4.18737,"[-1.52068683 -0.06080592 -1.69267898 -0.52271     0.          0.
 -1.54496578 -1.64388165 -0.95845601 -1.696185    0.        ]",[ 0.01068577 -0.00126543],[-0.64452442 -0.63296323]
3,-0.117338311044,"[[ -0.28770389  -0.10217771   0.11553106  -0.15400845]
 [-10.22594617  -4.17910586   0.           0.        ]]",[ 0.00070461 -0.00371554],7.65769,"[-1.98164165 -1.70176294 -1.81284834 -1.98512911  0.          0.
 -1.46707079 -1.77232209 -1.93425402 -1.84136425  0.        ]",[ 0.01068577 -0.00126543],[ 0.68922794 -0.47024219]
4,-0.0732095467087,"[[-0.46283127 -0.20362229  0.11553106 -0.15400845]
 [-7.29655593 -5.95941375  0.          0.        ]]",[ 0.00213439 -0.00339305],7.59248,"[-2.08059972 -2.16175918 -1.77776891 -2.08162281  0.          0.
 -0.48634218 -1.67865584 -2.09400208 -1.82135658  0.        ]",[ 0.01068577 -0.00126543],[-0.66777946  0.73879861]
5,-0.031898493642,"[[-0.63383192 -0.29226563  0.11553106 -0.15400845]
 [-9.79518283 -2.91505908  0.          0.        ]]",[-0.00073226 -0.00294447],8.27695,"[ -2.11176244e+00  -2.18478908e+00  -1.72677692e+00  -1.96731547e+00
  -1.38777878e-14   0.00000000e+00  -1.09002458e+00  -2.98072775e-01
  -2.11626440e+00  -1.73755420e+00   0.00000000e+00]",[ 0.01068577 -0.00126543],[-0.98598803 -0.6791666 ]
6,-0.0306037738462,"[[ -0.86691825  -0.37695385   0.11553106  -0.15400845]
 [-13.50115782  -5.54497747   0.           0.        ]]",[-0.00024253 -0.00320445],7.75015,"[-2.24308416 -2.18223886 -1.75498363 -1.88460355  0.          0.
 -1.66862727 -1.27133357 -2.20717601 -1.69823013  0.        ]",[ 0.01068577 -0.00126543],[-0.4976931  -0.85616136]
7,-0.0983324977996,"[[ -1.15400838  -0.52075554   0.11553106  -0.15400845]
 [-15.20228748  -8.82423439   0.           0.        ]]",[ 0.00069242 -0.00320541],8.02145,"[-2.33000485 -2.40701107 -1.72993184 -2.00191781  0.          0.
 -1.63539986 -1.91010075 -2.2969376  -1.57728164  0.        ]",[ 0.01068577 -0.00126543],[-0.7237774  -1.29418938]
8,-0.176417654281,"[[ -1.48376316  -0.73519992   0.11553106  -0.15400845]
 [-17.76487247 -12.60753885   0.           0.        ]]",[ 0.00107292 -0.00271528],6.47116,"[ -2.35672116e+00  -2.59488034e+00  -1.59363640e+00  -2.11356002e+00
   1.38777878e-14   0.00000000e+00  -1.73638235e+00  -2.15075143e+00
  -2.30583759e+00  -1.19477680e+00   0.00000000e+00]",[ 0.01068577 -0.00126543],[-1.736407    0.62425155]
9,-0.251675917065,"[[ -1.87525759  -0.96002313   0.11553106  -0.15400845]
 [-21.37259502  -9.8837666    0.           0.        ]]",[ 0.00064311 -0.00170217],5.62577,"[ -2.35559166e+00  -2.59490761e+00  -1.27652356e+00  -2.05919345e+00
   1.38777878e-14   0.00000000e+00  -1.89497396e+00  -1.24352209e+00
  -2.19930234e+00  -3.47113571e-01   0.00000000e+00]",[ 0.01068577 -0.00126543],[-0.02521888  0.0485868 ]
10,-0.308327776381,"[[ -2.29948834  -1.15378904   0.11553106  -0.15400845]
 [-21.05155834  -9.49409828   0.           0.        ]]",[ 0.00070904 -0.00058735],2.66989,"[ -2.26960461e+00  -2.47992209e+00  -6.47551168e-01  -1.90549806e+00
   2.77555756e-14  -2.77555756e-14  -1.54946314e+00  -1.03533353e+00
  -1.95011724e+00   8.70299375e-01   0.00000000e+00]",[ 0.01068577 -0.00126543],[-1.6961044   0.71421815]
11,-0.341978048663,"[[ -2.756068    -1.31338177   0.11553106  -0.15400845]
 [-24.59455498  -6.47512781   0.           0.        ]]",[ -2.34410982e-05   6.03966764e-04],-0.0225496,"[ -2.10318169e+00  -2.33521262e+00   4.00653178e-01  -1.73123661e+00
   2.77555756e-14  -2.77555756e-14  -1.75894474e+00  -2.47548199e-01
  -1.57900073e+00   1.81913251e+00   0.00000000e+00]",[ 0.01068577 -0.00126543],[-1.1915236  -0.45450045]
12,-0.349173147093,"[[ -3.28279459  -1.45961863   0.11553106  -0.15400845]
 [-28.06671085  -8.14287582   0.           0.        ]]",[ 0.00017772  0.00249134],-3.01408,"[ -1.82539703e+00  -2.22394035e+00   1.66207506e+00  -1.56974550e+00
   1.38777878e-14  -2.77555756e-14  -1.86797053e+00  -6.55849679e-01
  -1.04007821e+00   2.15373854e+00   0.00000000e+00]",[ 0.01068577 -0.00126543],[ 0.32712873 -1.04435583]
13,-0.31786811462,"[[ -3.82558665  -1.6605572    0.11553106  -0.15400845]
 [-26.21883244 -11.93838807   0.           0.        ]]",[ 0.0002766   0.00170857],-4.12972,"[-1.36497686 -2.24728584  2.29793438 -1.40720373  0.          0.
 -1.44401771 -1.49784924 -0.3499214   1.93814674  0.        ]",[ 0.01068577 -0.00126543],[ 0.34351767 -0.07216048]
14,-0.256187645485,"[[ -4.33114837  -1.89979482   0.11553106  -0.15400845]
 [-24.34349927 -11.9852913    0.           0.        ]]",[ 0.00020923  0.00020398],-4.24779,"[-0.77095719 -2.27839079  2.30536526 -1.16762537  0.          0.
 -1.11685344 -1.36522889  0.18133342  1.36716903  0.        ]",[ 0.01068577 -0.00126543],[-1.23140403  2.32791644]
15,-0.185579729187,"[[ -4.8529286   -2.09736303   0.11553106  -0.15400845]
 [-27.8227574   -7.78547145   0.           0.        ]]",[-0.0014477  -0.00063692],-2.30582,"[-0.05910933 -2.19341438  2.02314345 -0.88776359  0.          0.
 -1.40676744 -0.29429796  0.37799926  0.69021405  0.        ]",[ 0.01068577 -0.00126543],[ 1.28680919  0.34029754]
16,-0.129913504054,"[[ -5.36415817  -2.23798378   0.11553106  -0.15400845]
 [-23.31505325  -6.281772     0.           0.        ]]",[-0.00183873 -0.0001869 ],0.0973591,"[  5.84536362e-01  -2.04920336e+00   1.52765263e+00  -6.39127790e-01
   1.38777878e-14   0.00000000e+00  -8.19240617e-01   9.38610567e-02
   2.72591782e-01   1.24882661e-01   0.00000000e+00]",[ 0.01068577 -0.00126543],[ 0.10954256 -2.07790765]
17,-0.116334414163,"[[ -5.82149018  -2.40208213   0.11553106  -0.15400845]
 [-22.42121872 -10.11534729   0.           0.        ]]",[-0.00150366 -0.00016564],-2.89164,"[  9.52879606e-01  -1.95837090e+00   9.16091369e-01  -3.11238803e-01
   1.38777878e-14   0.00000000e+00  -6.81085984e-01  -8.87207406e-01
  -3.35779114e-02  -1.78961948e-01   0.00000000e+00]",[ 0.01068577 -0.00126543],[ 0.15011375  0.52765821]
18,-0.143830571522,"[[ -6.25951258  -2.58140382   0.11553106  -0.15400845]
 [-21.38433932  -7.82452248   0.           0.        ]]",[-0.00236928  0.00067265],-2.01005,"[  1.04492941e+00  -1.88057052e+00   2.27886141e-01   1.02702290e-01
   1.38777878e-14  -2.77555756e-14  -5.33649325e-01  -2.61756228e-01
  -3.65750270e-01  -1.76470211e-01   0.00000000e+00]",[ 0.01068577 -0.00126543],[-1.83496874 -0.23999094]
19,-0.178115182934,"[[ -6.72268414  -2.74586428   0.11553106  -0.15400845]
 [-24.92104208  -8.61888793   0.           0.        ]]",[-0.00289309  0.00083115],-2.50524,"[  8.66804425e-01  -1.78625947e+00  -5.00587473e-01   5.23343255e-01
   1.38777878e-14  -2.77555756e-14  -9.35140349e-01  -4.66701707e-01
  -5.78921141e-01   3.86977955e-02   0.00000000e+00]",[ 0.01068577 -0.00126543],[-0.926226   -0.02934624]
20,-0.202252493535,"[[ -7.25295605  -2.91768723   0.11553106  -0.15400845]
 [-28.09552963  -8.56364347   0.           0.        ]]",[-0.00326819  0.00090488],-1.42905,"[  3.57713608e-01  -1.69028895e+00  -1.11285710e+00   9.75785769e-01
   2.77555756e-14  -2.77555756e-14  -1.25586634e+00  -4.38222060e-01
  -6.00440833e-01   3.51960286e-01   0.00000000e+00]",[ 0.01068577 -0.00126543],[-0.23357983 -0.90802761]
21,-0.205104043297,"[[ -7.81856789  -3.06101778   0.11553106  -0.15400845]
 [-28.46417672  -2.38679977   0.           0.        ]]",[-0.00486386 -0.00041489],-3.44685,"[ -4.26623997e-01  -1.58263496e+00  -1.31853436e+00   1.32118874e+00
   1.38777878e-14  -2.77555756e-14  -1.22769976e+00   1.26080363e+00
  -4.49388844e-01   5.26394818e-01   0.00000000e+00]",[ 0.01068577 -0.00126543],[-0.02480916  1.89350791]
22,-0.204974187874,"[[ -8.38318101  -3.05604124   0.11553106  -0.15400845]
 [-27.99869679   2.33832916   0.           0.        ]]",[-0.0052674  -0.00110586],0.116932,"[ -1.18796931e+00  -1.47255644e+00  -1.04409542e+00   1.23450611e+00
   1.38777878e-14  -2.77555756e-14  -1.11319897e+00   2.24773667e+00
  -3.93395416e-01   5.50861942e-01   0.00000000e+00]",[ 0.01068577 -0.00126543],[-0.73506451 -0.18099009]
23,-0.204604836817,"[[ -8.96679393  -3.01692693   0.11553106  -0.15400845]
 [-30.35474269   1.57567906   0.           0.        ]]",[-0.00454871 -0.00140878],-0.804883,"[ -1.64392055e+00  -1.37825058e+00  -3.42316274e-01   1.06895469e+00
   1.38777878e-14   0.00000000e+00  -1.32226007e+00   1.85881266e+00
  -3.36168824e-01   5.71963400e-01   0.00000000e+00]",[ 0.01068577 -0.00126543],[ 0.75792987 -1.45485243]
24,-0.198307501435,"[[ -9.53775136  -3.00195002   0.11553106  -0.15400845]
 [-26.75299584   0.23929144   0.           0.        ]]",[-0.00305977 -0.00055301],-1.67711,"[ -1.65086982e+00  -1.30144650e+00   5.73303895e-01   9.84596251e-01
   1.38777878e-14   0.00000000e+00  -8.56111819e-01   1.44030488e+00
  -2.52600885e-01   5.34090666e-01   0.00000000e+00]",[ 0.01068577 -0.00126543],[-1.55140691 -1.4734602 ]
25,-0.188397722687,"[[-10.10722244  -3.00087754   0.11553106  -0.15400845]
 [-30.18268135  -0.05206452   0.           0.        ]]",[-0.00280594 -0.00013091],-5.89589,"[-1.27680863 -1.23781819  1.37374936  0.94569198  0.          0.
 -1.21248485  1.30023866 -0.19165798  0.43115625  0.        ]",[ 0.01068577 -0.00126543],[ 0.32698087 -0.23019112]
26,-0.179358693253,"[[ -1.06918918e+01  -3.00127148e+00   1.15531062e-01  -1.54008449e-01]
 [ -2.82905583e+01  -8.53800920e-04   0.00000000e+00   0.00000000e+00]]",[ -2.57035787e-03  -2.57977954e-05],-6.91574,"[-0.59915859 -1.18285458  1.76677343  0.9146432   0.          0.
 -0.94996737  1.24986023 -0.18138563  0.30246623  0.        ]",[ 0.01068577 -0.00126543],[ 0.43931779 -0.64761085]
27,-0.175025832361,"[[ -1.12346320e+01  -3.00162723e+00   1.15531062e-01  -1.54008449e-01]
 [ -2.59911214e+01  -2.41509822e-02   0.00000000e+00   0.00000000e+00]]",[ -1.97959715e-03  -3.84254963e-05],-9.39174,"[ 0.15091782 -1.13458493  1.67190528  0.88648429  0.          0.
 -0.65537399  1.19071353 -0.22159074  0.19688704  0.        ]",[ 0.01068577 -0.00126543],[-1.52414188  1.01325972]
28,-0.172084470146,"[[-11.78901456  -2.96237442   0.11553106  -0.15400845]
 [-29.43563248   3.93627783   0.           0.        ]]",[ -3.42192850e-03  -1.44361402e-05],-8.21568,"[  8.08019745e-01  -1.08455067e+00   1.20099162e+00   7.49762158e-01
   0.00000000e+00   2.77555756e-14  -1.03679513e+00   1.92542655e+00
  -2.65493786e-01   1.03077642e-01   0.00000000e+00]",[ 0.01068577 -0.00126543],[ 0.36101723  0.89391252]
