timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0901647699569,[-0.12878077 -0.20639843],[-0.23055401 -0.67517644],-0.930522,"[-1.59029083 -0.58203615  0.62110647  0.03811762 -0.28457854  0.79449933
  1.03351114 -2.66496947  0.11538628 -0.56013597  0.        ]","[[  2.63686119  -2.91719836  -0.03087686   0.09357802]
 [ 18.54359852 -21.76909956   0.           0.        ]]",[-0.35679666 -1.29272739]
11,-0.103028897872,[-0.12878077 -0.20639843],[ 0.09745307 -0.71254224],-1.14192,"[-1.74999864 -0.61578483  0.11306227  0.69288912 -0.28457778  0.79449616
  0.89975291  0.15447954  0.05631386 -0.71946557  0.        ]","[[  2.98988771  -3.12742294  -0.03087686   0.09357802]
 [ 16.76483299  -1.52464621   0.           0.        ]]",[ 0.95276403 -2.07183095]
12,-0.0964296831961,[-0.12878077 -0.20639843],[ 0.1516626  -0.71782535],-1.0411,"[-1.73275886 -0.61505604 -0.44856369  0.62516877 -0.28457703  0.79449298
  1.1584596   0.68145493  0.04874762 -0.66266539  0.        ]","[[  3.35970536  -3.10586816  -0.03087686   0.09357802]
 [ 20.20539796   2.25919636   0.           0.        ]]",[ 0.02394373 -0.63794911]
13,-0.0876165912259,[-0.12878077 -0.20639843],[ 0.24034044 -0.73342317],-1.02072,"[-1.50427246 -0.61162796 -1.00476404  0.4872676  -0.28457628  0.79448981
  1.13550106  0.63094625  0.00488626 -0.60412246  0.        ]","[[  3.76075092  -3.06191242  -0.03087686   0.09357802]
 [ 19.9001624    1.89654643   0.           0.        ]]",[ 0.50922191 -2.17027429]
14,-0.0833823575346,[-0.12878077 -0.20639843],[ 0.27057818 -0.7413047 ],-0.955781,"[-1.07748719 -0.60790207 -1.43068165  0.39572924 -0.28457552  0.79448664
  1.25747017  0.51500265 -0.05479686 -0.59185102  0.        ]","[[  4.17502965  -3.0326547   -0.03087686   0.09357802]
 [ 21.52230774   1.06405399   0.           0.        ]]",[ 1.10117781 -1.77689058]
15,-0.0853776255689,[-0.12878077 -0.20639843],[ 0.2924403  -0.74781531],-0.94889,"[-0.4560535  -0.60547813 -1.64214417  0.34766674 -0.28457477  0.79448346
  1.52313499  0.44016222 -0.10850177 -0.62594635  0.        ]","[[  4.64092538  -3.01725703  -0.03087686   0.09357802]
 [ 25.05549411   0.52669128   0.           0.        ]]",[-0.0590141  -0.40551356]
16,-0.0923413341239,[-0.12878077 -0.20639843],[ 0.34555727 -0.76975536],-0.878733,"[ 0.22296861 -0.60409106 -1.51176391  0.32271054 -0.28457401  0.79448029
  1.46825527  0.40682036 -0.13715471 -0.69164056  0.        ]","[[  5.13471408  -3.00925054  -0.03087686   0.09357802]
 [ 24.32580853   0.28729765   0.           0.        ]]",[-1.08791496 -1.76149188]
17,-0.100116231164,[-0.12878077 -0.20639843],[ 0.48481104 -0.81256628],-0.885821,"[ 0.71782194 -0.60345691 -1.10991716  0.31181434 -0.28457326  0.79447711
  1.13432081  0.38026872 -0.13401443 -0.75723129  0.        ]","[[  5.57667355  -3.00575231  -0.03087686   0.09357802]
 [ 19.88494068   0.09665907   0.           0.        ]]",[-0.10936036 -1.67079088]
18,-0.106534111217,[-0.12878077 -0.20639843],[ 0.55440259 -0.83080518],-1.02974,"[ 0.9851896  -0.6032392  -0.59436075  0.30816022 -0.28457251  0.79447394
  1.07215621  0.3713003  -0.11027081 -0.80753425  0.        ]","[[  5.96607836  -3.00457896  -0.03087686   0.09357802]
 [ 19.05829597   0.03227148   0.           0.        ]]",[ 1.80404887 -0.67781357]
19,-0.111986901873,[-0.12878077 -0.20639843],[ 0.5151577  -0.81722361],-1.03953,"[ 1.04847929 -0.60310169  0.03471601  0.30588047 -0.28457175  0.79447077
  1.341493    0.37158013 -0.06855688 -0.84490012  0.        ]","[[  6.38318368  -3.00384692  -0.03087686   0.09357802]
 [ 22.64029821   0.03428818   0.           0.        ]]",[ 0.8825321  -0.48891703]
20,-0.11563111429,[-0.12878077 -0.20639843],[ 0.30752352 -0.77655315],-1.00764,"[ 0.82218703 -0.60295953  0.72393123  0.30353555 -0.284571    0.79446759
  1.57052103  0.37163947 -0.00885247 -0.85903427  0.        ]","[[  6.86655117  -3.00309388  -0.03087686   0.09357802]
 [ 25.68629972   0.03472165   0.           0.        ]]",[ 0.00361954 -1.05403907]
21,-0.115736031604,[-0.12878077 -0.20639843],[ 0.12870297 -0.73923564],-1.05244,"[ 0.29449561 -0.60295482  1.23857911  0.30348966 -0.28457025  0.79446442
  1.53334999  0.36450039  0.05202296 -0.83661031  0.        ]","[[  7.37531900e+00  -3.00307940e+00  -3.08768578e-02   9.35780179e-02]
 [  2.51921308e+01  -1.65307225e-02   0.00000000e+00   0.00000000e+00]]",[ 0.23509813 -0.60344669]
22,-0.112092614844,[-0.12878077 -0.20639843],[-0.03673447 -0.70727015],-1.05806,"[-0.39697204 -0.60294243  1.40965322  0.30331589 -0.28456949  0.79446125
  1.56582851  0.36849884  0.09578836 -0.7823878   0.        ]","[[  7.88349710e+00  -3.00302383e+00  -3.08768578e-02   9.35780179e-02]
 [  2.56242388e+01   1.21860636e-02   0.00000000e+00   0.00000000e+00]]",[ 0.36864249 -0.21799438]
23,-0.105083423022,[-0.12878077 -0.20639843],[-0.10953473 -0.68291414],-1.03521,"[-1.09464037 -0.60281689  1.18369914  0.30126051 -0.28456874  0.79445807
  1.63741986  0.37229616  0.11184398 -0.70765853  0.        ]","[[  8.40553655  -3.00236373  -0.03087686   0.09357802]
 [ 26.57653236   0.03945869   0.           0.        ]]",[ 0.54548227 -0.60661449]
24,-0.0956686348814,[-0.12878077 -0.20639843],[-0.14730591 -0.67151445],-0.988168,"[-1.61235321 -0.60276365  0.57602044  0.30041061 -0.28456799  0.7944549
  1.76023742  0.36665033  0.0918613  -0.6303541   0.        ]","[[  8.95345762e+00  -3.00209091e+00  -3.08768578e-02   9.35780179e-02]
 [  2.82101313e+01  -1.07158886e-03   0.00000000e+00   0.00000000e+00]]",[-0.66573301 -0.44661811]
25,-0.0869297638014,[-0.12878077 -0.20639843],[-0.01809049 -0.69684035],-0.976589,"[-1.7635523  -0.60274791 -0.21077619  0.30018249 -0.28456723  0.79445172
  1.52003808  0.36757671  0.04210039 -0.5778167   0.        ]","[[  9.48561090e+00  -3.00201787e+00  -3.08768578e-02   9.35780179e-02]
 [  2.50158417e+01   5.58723615e-03   0.00000000e+00   0.00000000e+00]]",[-0.5728295  -1.51700142]
26,-0.0819162371957,[-0.12878077 -0.20639843],[ 0.15100479 -0.72502643],-0.931084,"[-1.57013957 -0.60283683 -0.89492606  0.30168938 -0.28456648  0.79444855
  1.31225597  0.36174271 -0.01574358 -0.5621522   0.        ]","[[  9.95820341  -3.0025023   -0.03087686   0.09357802]
 [ 22.25261818  -0.03629411   0.           0.        ]]",[-0.86424462 -1.48906543]
27,-0.0810042739873,[-0.12878077 -0.20639843],[ 0.25567374 -0.74630892],-0.918117,"[-1.18770707 -0.60295876 -1.35170755  0.30375211 -0.28456573  0.79444538
  1.02183461  0.36296868 -0.06547101 -0.57476464  0.        ]","[[ 10.3645039   -3.00316526  -0.03087686   0.09357802]
 [ 18.39030211  -0.02748438   0.           0.        ]]",[-0.89170215 -1.55373588]
28,-0.0827579372953,[-0.12878077 -0.20639843],[ 0.34054297 -0.76657391],-0.923985,"[-0.77537804 -0.60303545 -1.57671284  0.30506683 -0.28456497  0.7944422
  0.72899053  0.36466118 -0.10001217 -0.60106925  0.        ]","[[ 10.69323447  -3.00358787  -0.03087686   0.09357802]
 [ 14.49573351  -0.01532489   0.           0.        ]]",[ 0.93693566 -1.47445164]
29,-0.0863696272012,[-0.12878077 -0.20639843],[ 0.35773367 -0.77025831],-0.916162,"[-0.32437437 -0.60307456 -1.64564536  0.30575506 -0.28456422  0.79443903
  0.98634174  0.36574213 -0.12532827 -0.63833495  0.        ]","[[  1.10174896e+01  -3.00380922e+00  -3.08768578e-02   9.35780179e-02]
 [  1.79183696e+01  -7.55634268e-03   0.00000000e+00   0.00000000e+00]]",[ 0.16435119 -1.10737213]
30,-0.0919146280588,[-0.12878077 -0.20639843],[ 0.42866182 -0.78880751],-0.900915,"[ 0.17228013 -0.60309217 -1.53513599  0.3060834  -0.28456347  0.79443586
  1.00859325  0.36630735 -0.14007573 -0.68848743  0.        ]","[[  1.13788268e+01  -3.00391495e+00  -3.08768578e-02   9.35780179e-02]
 [  1.82143637e+01  -3.49079189e-03   0.00000000e+00   0.00000000e+00]]",[ 0.2799135 -1.3455721]
31,-0.0983607798535,[-0.12878077 -0.20639843],[ 0.48608872 -0.80976892],-0.885227,"[ 0.61158931 -0.60309904 -1.23070226  0.30623167 -0.28456271  0.79443268
  1.06480742  0.36657711 -0.1384863  -0.74302247  0.        ]","[[  1.17506157e+01  -3.00396284e+00  -3.08768578e-02   9.35780179e-02]
 [  1.89620428e+01  -1.54655116e-03   0.00000000e+00   0.00000000e+00]]",[ 0.62535327 -2.08299056]
32,-0.105085024867,[-0.12878077 -0.20639843],[ 0.51478606 -0.81978357],-1.01683,"[ 0.93554649 -0.6031009  -0.73457785  0.30629598 -0.28456196  0.79442951
  1.22274693  0.36669898 -0.11804482 -0.79663535  0.        ]","[[  1.21509323e+01  -3.00398376e+00  -3.08768578e-02   9.35780179e-02]
 [  2.10626164e+01  -6.64229025e-04   0.00000000e+00   0.00000000e+00]]",[ 0.03019383  0.21103241]
33,-0.111807959899,[-0.12878077 -0.20639843],[ 0.56871861 -0.83131742],-0.991449,"[ 1.05554342 -0.60149945 -0.11349874  0.28024354 -0.28456121  0.79442634
  1.20037808  0.48311409 -0.07847141 -0.84574077  0.        ]","[[ 12.56920086  -2.99561054  -0.03087686   0.09357802]
 [ 20.76522297   0.8352025    0.           0.        ]]",[ 0.19002184 -1.01135175]
34,-0.115311149166,[-0.12878077 -0.20639843],[ 0.48013142 -0.80690283],-0.969719,"[ 0.93202825 -0.60388806  0.50747421  0.3197938  -0.28456045  0.79442316
  1.22602677  0.22075326 -0.0272634  -0.8621086   0.        ]","[[ 12.98792824  -3.0083187   -0.03087686   0.09357802]
 [ 21.1064317   -1.04853119   0.           0.        ]]",[ 0.05143271 -1.63299945]
35,-0.115099342199,[-0.12878077 -0.20639843],[ 0.35666883 -0.7761426 ],-1.04281,"[ 0.58476418 -0.60503195  1.02167836  0.34017227 -0.2845597   0.79441999
  1.20991793  0.37758941  0.01523246 -0.84578235  0.        ]","[[ 13.40790853  -3.01485822  -0.03087686   0.09357802]
 [ 20.89229278   0.07754958   0.           0.        ]]",[ 0.82519741 -0.78678691]
36,-0.114297290207,[-0.12878077 -0.20639843],[ 0.10254511 -0.73086905],-1.06717,"[ 0.03835406 -0.60439316  1.34963659  0.32871925 -0.28455895  0.79441682
  1.42447552  0.39669311  0.06518508 -0.81770689  0.        ]","[[ 13.85438557  -3.01118406  -0.03087686   0.09357802]
 [ 23.74589797   0.21472066   0.           0.        ]]",[ 0.76639232 -1.74357916]
37,-0.109846434907,[-0.12878077 -0.20639843],[-0.08101553 -0.69778633],-1.05418,"[-0.66026407 -0.60377151  1.37419693  0.31787926 -0.28455819  0.79441365
  1.61727371  0.38516873  0.10179977 -0.75824471  0.        ]","[[ 14.35503175  -3.00770494  -0.03087686   0.09357802]
 [ 26.31017487   0.1319845    0.           0.        ]]",[ 0.71920181 -1.06304839]
38,-0.101661791557,[-0.12878077 -0.20639843],[-0.16354221 -0.67032921],-1.0468,"[-1.33483099 -0.60341507  0.98198594  0.31180496 -0.28455744  0.79441047
  1.79220131  0.3762715   0.10666074 -0.67827354  0.        ]","[[ 14.90457953  -3.00575479  -0.03087686   0.09357802]
 [ 28.63684958   0.06811094   0.           0.        ]]",[ 0.74220979 -2.25136761]
39,-0.0913528849947,[-0.12878077 -0.20639843],[-0.1704514  -0.66937315],-0.961565,"[-1.73607284 -0.60323582  0.19600288  0.30879972 -0.28455669  0.7944073
  1.97050933  0.37128028  0.06999703 -0.60283784  0.        ]","[[  1.55011127e+01  -3.00478991e+00  -3.08768578e-02   9.35780179e-02]
 [  3.10085621e+01   3.22820307e-02   0.00000000e+00   0.00000000e+00]]",[-1.09932517  0.38967973]
40,-0.0817614949404,[-0.12878077 -0.20639843],[ 0.05319052 -0.70792705],-0.979399,"[ -1.67196000e+00  -6.00087700e-01  -6.66804460e-01   2.58655306e-01
  -2.84555935e-01   7.94404126e-01   1.62664026e+00   5.86134955e-01
  -9.37070469e-05  -5.52945721e-01   0.00000000e+00]","[[ 16.07540051  -2.98866629  -0.03087686   0.09357802]
 [ 26.43545236   1.57492208   0.           0.        ]]",[ 1.11560214 -0.30842251]
41,-0.0784271549219,[-0.12878077 -0.20639843],[ 0.11789212 -0.71900302],-0.915975,"[-1.19802996 -0.59594666 -1.34341614  0.19991377 -0.28455518  0.79440095
  1.8849627   0.41179927 -0.08780453 -0.55976429  0.        ]","[[ 16.63858264  -2.96972684  -0.03087686   0.09357802]
 [ 29.87131708   0.32322698   0.           0.        ]]",[ 0.32609521 -1.6876421 ]
42,-0.0856062136974,[-0.12878077 -0.20639843],[ 0.1973262  -0.73029619],-0.880662,"[-0.40567804 -0.60290662 -1.64501827  0.30337361 -0.28455443  0.79439778
  1.93755007 -0.01089486 -0.12218855 -0.63107646  0.        ]","[[ 17.2430286   -3.00304748  -0.03087686   0.09357802]
 [ 30.57101248  -2.71164626   0.           0.        ]]",[-0.6886141  -1.66730642]
43,-0.0935261409366,[-0.12878077 -0.20639843],[ 0.32578409 -0.76234442],-1.00768,"[ 0.37282712 -0.60639028 -1.42675679  0.36610716 -0.28455368  0.79439461
  1.68704321  0.36377576 -0.12888418 -0.70013126  0.        ]","[[  1.78210236e+01  -3.02317424e+00  -3.08768578e-02   9.35780179e-02]
 [  2.72395393e+01  -2.15732906e-02   0.00000000e+00   0.00000000e+00]]",[-0.10139775  0.43579825]
44,-0.103620990709,[-0.12878077 -0.20639843],[ 0.44395638 -0.79948688],-1.06522,"[ 0.88743928 -0.60349985 -0.84129509  0.31345078 -0.28455292  0.79439143
  1.61630175  0.60421929 -0.12278911 -0.78500765  0.        ]","[[ 18.35637651  -3.00628471  -0.03087686   0.09357802]
 [ 26.29887974   1.7047776    0.           0.        ]]",[ 1.00839872  0.33466698]
45,-0.116542096623,[-0.12878077 -0.20639843],[ 0.4083907  -0.80199134],-1.06412,"[ 1.0523684  -0.59343772 -0.01505439  0.1674222  -0.28455217  0.79438826
  1.87482616  0.78417615 -0.06431754 -0.88296727  0.        ]","[[ 18.91685508  -2.95922583  -0.03087686   0.09357802]
 [ 29.73750063   2.99685206   0.           0.        ]]",[ 0.59317832 -0.77394684]
46,-0.122767154625,[-0.12878077 -0.20639843],[ 0.11737218 -0.75399697],-1.04213,"[ 0.74200983 -0.58588124  0.84272202  0.07925984 -0.28455142  0.79438509
  2.00710672  0.34921028  0.04653588 -0.90160909  0.        ]","[[  1.95292600e+01  -2.93062274e+00  -3.08768578e-02   9.35780179e-02]
 [  3.14971565e+01  -1.26101127e-01   0.00000000e+00   0.00000000e+00]]",[-0.85613939 -0.66520983]
47,-0.117333373445,[-0.12878077 -0.20639843],[-0.03282399 -0.71517342],-1.03467,"[ 0.0635492  -0.59351094  1.34143563  0.1683948  -0.28455066  0.79438192
  1.70534331 -0.01721805  0.10399748 -0.82634742  0.        ]","[[ 20.11893669  -2.95954062  -0.03087686   0.09357802]
 [ 27.48390014  -2.75697118   0.           0.        ]]",[-0.47551659 -1.91356663]
48,-0.109715844203,[-0.12878077 -0.20639843],[-0.07546734 -0.69552279],-1.03796,"[-0.66857039 -0.60796212  1.37217037  0.39844369 -0.28454991  0.79437874
  1.52287915  0.11410369  0.09769958 -0.75926789  0.        ]","[[ 20.6442664   -3.03352955  -0.03087686   0.09357802]
 [ 25.05726796  -1.81411206   0.           0.        ]]",[-0.28247014 -0.56883789]
49,-0.103945311891,[-0.12878077 -0.20639843],[-0.04723664 -0.68920994],-1.04784,"[-1.27371252 -0.60867332  1.04218505  0.41409506 -0.28454916  0.79437557
  1.40149325  0.44615271  0.08989829 -0.70981161  0.        ]","[[ 21.1292152   -3.0385376   -0.03087686   0.09357802]
 [ 23.44294987   0.56992013   0.           0.        ]]",[-0.07792492 -0.75578824]
