timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.380073114855,"[[ 0.01795015 -0.0918354  -0.15605708  0.09706349]
 [-0.00311766  0.00341826  0.          0.        ]]",[-0.85416174 -1.309829  ],-5.87191,"[ 1.12387638  1.46836236  0.06544969  0.72889352 -1.35951408  0.84768387
 -0.30864984  0.35991189  3.16696205 -0.74322111  0.        ]",[-0.68936735 -0.55720687],[-0.42585458 -1.58123005]
1,-0.38170134092,"[[  1.00137649e-03  -1.31488990e-01  -1.56057082e-01   9.70634944e-02]
 [ -1.68616439e+00  -3.95558554e+00   0.00000000e+00   0.00000000e+00]]",[-0.88004792 -1.09499884],-5.77751,"[ 1.12412446  1.46299739  0.04165846  0.62420063 -1.35951279  0.84768339
 -0.44179931 -0.30856467  3.1610416  -0.84067932  0.        ]",[-0.68936735 -0.55720687],[-0.24520525 -0.51134887]
2,-0.384845401253,"[[-0.04211241 -0.23012609 -0.15605708  0.09706349]
 [-2.62211108 -5.90164011  0.          0.        ]]",[-0.97585177 -1.10023355],-5.83154,"[ 1.12275016  1.44147315 -0.01884692  0.36650816 -1.3595115   0.8476829
 -0.51584398 -0.63715524  3.13042297 -1.08266103  0.        ]",[-0.68936735 -0.55720687],[-0.77431896 -1.32370821]
3,-0.38733144586,"[[-0.12475451 -0.38670276 -0.15605708  0.09706349]
 [-5.63214283 -9.74322549  0.          0.        ]]",[-1.15260136 -1.08918774],-5.70604,"[ 1.11207726  1.38383538 -0.13442291 -0.0294667  -1.35951021  0.84768242
 -0.75397415 -1.28580504  3.02809585 -1.48429405  0.        ]",[-0.68936735 -0.55720687],[-1.98596192 -0.98845414]
4,-0.383736008489,"[[ -0.27596362  -0.61888594  -0.15605708   0.09706349]
 [ -9.47614646 -13.46268674   0.           0.        ]]",[-1.25999725 -1.05241871],-5.44335,"[ 1.06547517  1.24832293 -0.34224484 -0.56879444 -1.35950892  0.84768193
 -1.05808146 -1.91383223  2.7405165  -2.06250543  0.        ]",[-0.68936735 -0.55720687],[-1.65206416 -0.22158635]
5,-0.365111330905,"[[ -0.50331205  -0.89425255  -0.15605708   0.09706349]
 [-13.24633943 -14.07191268   0.           0.        ]]",[-1.30022871 -1.16783929],-5.20764,"[ 0.93190516  1.01959354 -0.63683833 -1.09914635 -1.35950763  0.84768145
 -1.35634888 -2.01669638  2.18198824 -2.60054748  0.        ]",[-0.68936735 -0.55720687],[-0.64272421 -1.45676314]
6,-0.322981053688,"[[ -0.79113822  -1.21260959  -0.15605708   0.09706349]
 [-15.52902924 -17.75148824   0.           0.        ]]",[-0.83621216 -0.59619558],-4.73558,"[ 0.66382495  0.68513104 -0.95806038 -1.51572752 -1.35950634  0.84768096
 -1.53693599 -2.63798367  1.39491916 -2.77830627  0.        ]",[-0.68936735 -0.55720687],[ 0.24542326 -0.84250848]
7,-0.255931575427,"[[ -1.08892381  -1.5975775   -0.15605708   0.09706349]
 [-14.25393849 -20.73535592   0.           0.        ]]",[-0.08586057  0.42385775],-4.02609,"[ 0.29244673  0.2270572  -1.20368811 -1.68339532 -1.35950505  0.84768047
 -1.43605921 -3.14179569  0.66314678 -2.35800143  0.        ]",[-0.68936735 -0.55720687],[-0.08236582  1.0524776 ]
8,-0.185940028123,"[[ -1.37448872  -1.96842915  -0.15605708   0.09706349]
 [-14.30208253 -16.36438823   0.           0.        ]]",[ 0.70706332  1.26779437],-3.51939,"[-0.12356102 -0.21050689 -1.33657682 -1.47705589 -1.35950376  0.84767999
 -1.43986652 -2.40375844  0.32109915 -1.60544175  0.        ]",[-0.68936735 -0.55720687],[ 1.05692089  2.22692666]
9,-0.141761131321,"[[ -1.61800055  -2.25273497  -0.15605708   0.09706349]
 [-10.06283663 -12.08051251   0.           0.        ]]",[ 0.55163169  1.67440748],-3.07036,"[-0.49902941 -0.50556218 -1.36197386 -1.09013646 -1.35950246  0.8476795
 -1.10448962 -1.68043099  0.33564592 -0.99382185  0.        ]",[-0.68936735 -0.55720687],[-0.41260432  0.40270066]
10,-0.126904625828,"[[ -1.83365948  -2.47594332  -0.15605708   0.09706349]
 [-11.49821213 -10.24644073   0.           0.        ]]",[ 0.86294055  2.29067063],-3.07024,"[-0.8286542  -0.69519466 -1.31531598 -0.66826791 -1.35950117  0.84767902
 -1.21804432 -1.37074989  0.50420177 -0.60776832  0.        ]",[-0.68936735 -0.55720687],[ 1.11805297  2.32985841]
11,-0.131797690936,"[[-2.02162433 -2.63910609 -0.15605708  0.09706349]
 [-7.31207391 -6.08373699  0.          0.        ]]",[ 0.55093753  2.12693501],-3.06996,"[-1.10124569 -0.80429041 -1.22327757 -0.30702597 -1.35949988  0.84767853
 -0.88686925 -0.66788458  0.69382221 -0.41971553  0.        ]",[-0.68936735 -0.55720687],[ 0.21793448  2.53984545]
12,-0.138795485106,"[[-2.15775735 -2.71984335 -0.15605708  0.09706349]
 [-6.3045423  -2.00359201  0.          0.        ]]",[ 0.45336071  1.95641041],-3.20844,"[-1.2843356  -0.8479743  -1.12857815 -0.11506735 -1.35949859  0.84767805
 -0.80716077  0.02104062  0.80803496 -0.35304475  0.        ]",[-0.68936735 -0.55720687],[ 1.15478474  1.70598547]
13,-0.139200232935,"[[-2.24287155 -2.7197878  -0.15605708  0.09706349]
 [-2.22047759  1.99580675  0.          0.        ]]",[ 0.20676513  1.47657537],-3.20688,"[-1.390941   -0.84794621 -1.05825251 -0.11520195 -1.3594973   0.84767756
 -0.48406122  0.69633186  0.82976357 -0.3149643   0.        ]",[-0.68936735 -0.55720687],[ 1.15749902  2.09767024]
14,-0.130931995785,"[[-2.24711591 -2.64053925 -0.15605708  0.09706349]
 [ 1.78266482  5.91597733  0.          0.        ]]",[ 0.1698764   0.74475175],-3.18443,"[-1.39607905 -0.80512576 -1.05453224 -0.30368751 -1.35949601  0.84767707
 -0.16736368  1.35824473  0.74959043 -0.29015551  0.        ]",[-0.68936735 -0.55720687],[ 0.25328925  1.29729939]
15,-0.116010955854,"[[-2.20175678 -2.48366678 -0.15605708  0.09706349]
 [ 2.7499603   9.7584633   0.          0.        ]]",[ 0.11509235 -0.35052925],-3.11275,"[-1.34026744 -0.70095395 -1.09324753 -0.65207942 -1.35949472  0.84767659
 -0.09083873  2.00703843  0.57245222 -0.30391147  0.        ]",[-0.68936735 -0.55720687],[ 0.26394812  0.58867659]
16,-0.103158901938,"[[ -2.13682482  -2.2670489   -0.15605708   0.09706349]
 [  3.73985279  11.89619963   0.           0.        ]]",[-0.20379235 -1.46472168],-3.06966,"[-1.25712938 -0.51897012 -1.14459207 -1.06595483 -1.35949343  0.8476761
 -0.01252608  2.3679859   0.33298404 -0.41282054  0.        ]",[-0.68936735 -0.55720687],[-0.16404589 -2.37794652]
17,-0.104451856416,"[[-2.06929058 -2.07121503 -0.15605708  0.09706349]
 [ 3.01607692  7.70116962  0.          0.        ]]",[-0.69711161 -1.34878564],-2.88991,"[-1.16694791 -0.32285791 -1.19269346 -1.35856018 -1.35949214  0.84767562
 -0.06978563  1.65966212  0.1389286  -0.60735319  0.        ]",[-0.68936735 -0.55720687],[-0.72210463 -1.59839333]
18,-0.110379437875,"[[-2.0382461  -1.95844683 -0.15605708  0.09706349]
 [ 0.09818769  3.58935909  0.          0.        ]]",[-0.66039264 -0.88846499],-2.92434,"[-1.12433344 -0.19930764 -1.21293079 -1.48720046 -1.35949085  0.84767513
 -0.30062653  0.96539163  0.04444565 -0.74245756  0.        ]",[-0.68936735 -0.55720687],[ 0.11046662 -1.23284944]
