timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.254581405766,[-0.74542105 -0.576159  ],[-2.82424307 -2.47629786],-4.84184,"[ 1.12748929  1.43272987 -0.06615096  0.81218058 -0.39284567 -0.36179352
 -0.29280775  0.35540611  2.11439022  0.78746981  0.        ]","[[-0.08483838 -0.05506901 -0.04537138 -0.04191701]
 [ 0.00202703 -0.00079471  0.          0.        ]]",[-3.03653811 -2.13624034]
1,-0.252026678064,[-0.74542105 -0.576159  ],[-1.86465085 -1.66411412],-4.69348,"[ 1.1210595   1.42913217 -0.12130031  0.70889639 -0.39284553 -0.36179339
 -0.61545163 -0.32317094  2.09536053  0.62994929  0.        ]","[[-0.12447337 -0.09479715 -0.04537138 -0.04191701]
 [-3.9523689  -3.95883287  0.          0.        ]]",[-2.30257555 -1.48696396]
2,-0.243157791094,[-0.74542105 -0.576159  ],[-0.75003374 -0.84135473],-4.45991,"[ 1.08767064  1.40725758 -0.28345537  0.40478592 -0.39284539 -0.36179326
 -0.93172358 -0.98831577  1.99191184  0.17671342  0.        ]","[[-0.24241248 -0.21290003 -0.04537138 -0.04191701]
 [-7.82867169 -7.83852472  0.          0.        ]]",[-0.81270127 -0.93207913]
3,-0.225296441022,[-0.74542105 -0.576159  ],[ 0.04982271 -0.24323958],-3.93389,"[ 0.99191945  1.33666924 -0.53045717 -0.07193277 -0.39284525 -0.36179314
 -1.1813266  -1.59422539  1.69171814 -0.46238758  0.        ]","[[ -0.42967871  -0.40513034  -0.04537138  -0.04191701]
 [-10.88786987 -11.37271323   0.           0.        ]]",[-0.63816338  0.72900658]
4,-0.200201318678,[-0.74542105 -0.576159  ],[ 0.80728978  0.02152044],-3.59051,"[ 0.79678212  1.22241568 -0.81714317 -0.51938877 -0.39284511 -0.36179301
 -1.36988954 -1.06054663  1.17041809 -1.01692993  0.        ]","[[ -0.67062378  -0.60135249  -0.04537138  -0.04191701]
 [-13.19895244  -8.25984902   0.           0.        ]]",[-0.18307462 -0.40695636]
5,-0.171826865031,[-0.74542105 -0.576159  ],[ 1.78073823  1.04092598],-3.37724,"[ 0.49701856  1.08406063 -1.07689013 -0.87992324 -0.39284497 -0.36179289
 -1.40771402 -1.30865705  0.51363398 -1.29631058  0.        ]","[[ -0.93925349  -0.78106989  -0.04537138  -0.04191701]
 [-13.66255329  -9.70704639   0.           0.        ]]",[ 2.15054365  1.39860205]
6,-0.147683109929,[-0.74542105 -0.576159  ],[ 1.60802209  0.65734017],-3.08719,"[ 0.18591197  0.94476677 -1.23594691 -1.13988024 -0.39284483 -0.36179276
 -1.06301576 -0.59701698 -0.06078147 -1.26287737  0.        ]","[[-1.17011861 -0.93356336 -0.04537138 -0.04191701]
 [-9.4378639  -5.55615681  0.          0.        ]]",[ 1.88446836  0.69696468]
7,-0.13454746208,[-0.74542105 -0.576159  ],[ 1.10752392  0.25193322],-2.82296,"[-0.03034815  0.86238794 -1.30205537 -1.26036561 -0.39284469 -0.36179263
 -0.72504629 -0.10520213 -0.3889927  -1.1311171   0.        ]","[[-1.31731658 -1.01590387 -0.04537138 -0.04191701]
 [-5.29563956 -2.68747452  0.          0.        ]]",[ 0.58636004 -0.16632653]
8,-0.126935120826,[-0.74542105 -0.576159  ],[ 0.88427979  0.3795523 ],-2.89003,"[-0.15414419  0.79978926 -1.32614321 -1.33853447 -0.39284455 -0.36179251
 -0.52719701 -0.20909521 -0.56674135 -1.00811675  0.        ]","[[-1.39889991 -1.07573343 -0.04537138 -0.04191701]
 [-2.87075798 -3.29346753  0.          0.        ]]",[ 0.849005    0.81730947]
9,-0.123754944961,[-0.74542105 -0.576159  ],[ 0.15631591 -0.37408292],-2.74573,"[-0.18962965  0.76463327 -1.33131262 -1.37786737 -0.39284441 -0.36179238
 -0.24854476  0.35675168 -0.62418543 -0.95066415  0.        ]","[[-1.42204944 -1.10848781 -0.04537138 -0.04191701]
 [ 0.54446332  0.00703153  0.          0.        ]]",[ 0.53157657 -1.01979438]
