timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.276116541803,"[[ 0.04295329 -0.03793202 -0.00753352  0.17502342]
 [ 0.00238829 -0.00142863  0.          0.        ]]",[ 3.04074979 -1.67371082],-3.29329,"[ 1.0278677   1.83351273 -0.04111548  0.86247669 -0.07676668  1.53777177
 -0.39012927  0.36742133  1.57508514 -1.498322    0.        ]",[-0.41492623 -0.34631434],[ 3.84343441 -1.03001074]
1,-0.273493373887,"[[ 0.08270654 -0.07770358 -0.00753352  0.17502342]
 [ 3.95975644 -3.96251994  0.          0.        ]]",[ 3.13626194 -1.21106744],-3.19916,"[ 1.02399327  1.83053043  0.01698058  0.74736895 -0.07676664  1.53776874
 -0.11746682 -0.22970823  1.57293832 -1.45559483  0.        ]",[-0.41492623 -0.34631434],[ 4.03624732 -1.62643095]
2,-0.265201502166,"[[  2.00821691e-01  -1.95909648e-01  -7.53351910e-03   1.75023418e-01]
 [  7.83884721e+00  -7.84513207e+00   0.00000000e+00   0.00000000e+00]]",[ 3.0015111  -0.90929985],-3.08801,"[ 0.99810945  1.80965003  0.18811398  0.40806047 -0.07676659  1.5377657
  0.14980232 -0.81500682  1.55860407 -1.3297302   0.        ]",[-0.41492623 -0.34631434],[ 2.97334321 -0.38409418]
3,-0.248511228056,"[[  3.95740174e-01  -3.66526815e-01  -7.53351910e-03   1.75023418e-01]
 [  1.16403774e+01  -9.21199145e+00   0.00000000e+00   0.00000000e+00]]",[ 2.7927084  -0.82543802],-2.91549,"[ 0.90935677  1.74836779  0.46051725 -0.06659262 -0.07676655  1.53776267
  0.41172749 -1.02105815  1.50906364 -1.10041642  0.        ]",[-0.41492623 -0.34631434],[ 2.84186536 -0.45646523]
4,-0.220805690892,"[[  6.65938546e-01  -5.67081889e-01  -7.53351910e-03   1.75023418e-01]
 [  1.53671183e+01  -1.08380230e+01   0.00000000e+00   0.00000000e+00]]",[ 2.4118042  -0.81426406],-2.60802,"[ 0.69772615  1.6316144   0.80070672 -0.5849709  -0.0767665   1.53775963
  0.66849952 -1.26617868  1.38765781 -0.76760931  0.        ]",[-0.41492623 -0.34631434],[ 2.32587218 -1.21977947]
5,-0.182613493601,"[[  1.00994468e+00  -8.21422715e-01  -7.53351910e-03   1.75023418e-01]
 [  1.90214413e+01  -1.45834507e+01   0.00000000e+00   0.00000000e+00]]",[ 1.41837037 -0.67282289],-2.18679,"[ 0.30289327  1.42133048  1.13606129 -1.15015607 -0.07676646  1.53775659
  0.92028161 -1.83079288  1.15687729 -0.41555442  0.        ]",[-0.41492623 -0.34631434],[ 1.12158539 -1.67525163]
6,-0.135802155823,"[[  1.42632007e+00  -1.14991934e+00  -7.53351910e-03   1.75023418e-01]
 [  2.26043425e+01  -1.82537926e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56257278 -0.54822779],-1.76098,"[-0.29911507  1.0680967   1.34514536 -1.6738003  -0.07676641  1.53775356
  1.16714213 -2.38408256  0.804371   -0.16027697  0.        ]",[-0.41492623 -0.34631434],[ 0.771491   -0.73616238]
7,-0.087914994861,"[[  1.90457805e+00  -1.54059867e+00  -7.53351910e-03   1.75023418e-01]
 [  2.52129240e+01  -2.08054740e+01   0.00000000e+00   0.00000000e+00]]",[-0.24099484 -0.6007688 ],-1.44639,"[-1.03094787  0.57784532  1.2795801  -1.92548715 -0.07676637  1.53775052
  1.34687131 -2.76872991  0.37304887 -0.1099971   0.        ]",[-0.41492623 -0.34631434],[-1.31999182 -1.22393827]
8,-0.0755881373768,"[[  2.36415002e+00  -1.99227238e+00  -7.53351910e-03   1.75023418e-01]
 [  2.07587380e+01  -2.43503345e+01   0.00000000e+00   0.00000000e+00]]",[-0.5586797  -0.95493317],-1.35352,"[-1.62854286  0.00864354  0.92321489 -1.67308157 -0.07676632  1.53774749
  1.03997654 -3.30308614  0.03939903 -0.36355654  0.        ]",[-0.41492623 -0.34631434],[-1.88675904 -0.60320199]
9,-0.111983336013,"[[  2.73549850e+00  -2.49839023e+00  -7.53351910e-03   1.75023418e-01]
 [  1.63903062e+01  -2.62553345e+01   0.00000000e+00   0.00000000e+00]]",[-0.55887866 -1.34818006],-1.48817,"[-1.94815461 -0.4980673   0.47447016 -0.76641774 -0.07676627  1.53774445
  0.73899084 -3.59022944 -0.09941983 -0.84621609  0.        ]",[-0.41492623 -0.34631434],[-0.66344856 -1.41593694]
