timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.2209060029,[-0.72348064 -0.55269253],[-0.3185977  -2.54422331],-4.09328,"[ 1.12432011  1.45488694 -0.01928772  1.05227605 -0.04206762  0.37964843
 -0.30224526  0.35976248  1.72042507 -0.06965564  0.        ]","[[-0.04715961  0.03299223 -0.00513867  0.04439685]
 [ 0.00449852 -0.00076474  0.          0.        ]]",[-0.28722385 -2.91675465]
1,-0.222274521196,[-0.72348064 -0.55269253],[-0.04592353 -2.08066916],-4.07094,"[ 1.1233933   1.45551781 -0.03510253  0.94787588 -0.04206761  0.37964829
 -0.39532376 -0.31636481  1.71771983 -0.15361818  0.        ]","[[-0.05845515 -0.00674632 -0.00513867  0.04439685]
 [-1.13027889 -3.9598969   0.          0.        ]]",[-0.3721916  -2.38340173]
2,-0.225910785141,[-0.72348064 -0.55269253],[ 0.461532   -1.60227764],-4.00898,"[ 1.11895427  1.44610038 -0.08701572  0.63832461 -0.0420676   0.37964815
 -0.51413546 -0.97908499  1.69171321 -0.41036679  0.        ]","[[ -9.55938666e-02  -1.24879843e-01  -5.13866629e-03   4.43968450e-02]
 [ -2.57878551e+00  -7.84052421e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66578338 -0.9156505 ]
3,-0.228573521256,[-0.72348064 -0.55269253],[ 0.30734888 -1.45400405],-3.87196,"[ 1.11483442  1.39530192 -0.12134099  0.1477434  -0.04206758  0.37964801
 -0.29381858 -1.57191719  1.61575393 -0.72114242  0.        ]","[[ -1.20219812e-01  -3.16520067e-01  -5.13866629e-03   4.43968450e-02]
 [  1.07226632e-01  -1.13119221e+01   0.00000000e+00   0.00000000e+00]]",[-0.94863038 -0.40540971]
4,-0.228929620587,[-0.72348064 -0.55269253],[ 0.56488806 -1.40271568],-3.83542,"[ 1.10724444  1.27249274 -0.17067626 -0.42255322 -0.04206757  0.37964787
 -0.60180008 -1.80757187  1.45373674 -1.08128276  0.        ]","[[ -1.55747137e-01  -5.56603509e-01  -5.13866629e-03   4.43968450e-02]
 [ -3.64756022e+00  -1.26918366e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16064616 -0.65569632]
5,-0.225590037307,[-0.72348064 -0.55269253],[ 0.53662843 -1.32474875],-3.74893,"[ 1.08806536  1.05770932 -0.26134643 -0.98038376 -0.04206756  0.37964773
 -0.54375008 -2.20807686  1.16357398 -1.45898739  0.        ]","[[ -2.21596777e-01  -8.33970690e-01  -5.13866629e-03   4.43968450e-02]
 [ -2.93984137e+00  -1.50370606e+01   0.00000000e+00   0.00000000e+00]]",[ 0.88002721 -2.13675339]
6,-0.213603145348,[-0.72348064 -0.55269253],[ 0.29858246 -1.30956602],-3.47789,"[ 1.07970848  0.71435502 -0.29309981 -1.45522301 -0.04206754  0.37964759
 -0.25338426 -2.83360465  0.80126508 -1.64896992  0.        ]","[[ -2.44875347e-01  -1.17146330e+00  -5.13866629e-03   4.43968450e-02]
 [  6.00176469e-01  -1.86999577e+01   0.00000000e+00   0.00000000e+00]]",[-0.26287229 -1.45081087]
7,-0.190184416438,[-0.72348064 -0.55269253],[ 0.91301858 -0.53203905],-3.22954,"[ 1.08024821  0.22991248 -0.29114121 -1.66180644 -0.04206753  0.37964745
 -0.3397661  -3.44652918  0.37456107 -1.61949321  0.        ]","[[ -2.43435779e-01  -1.58147332e+00  -5.13866629e-03   4.43968450e-02]
 [ -4.52956025e-01  -2.22890987e+01   0.00000000e+00   0.00000000e+00]]",[ 1.24242165 -0.90336901]
8,-0.152974090395,[-0.72348064 -0.55269253],[ 0.82699567 -0.30354679],-2.75863,"[ 1.09103628 -0.32563818 -0.24918115 -1.35533747 -0.04206752  0.37964731
 -0.01451872 -3.98208434 -0.03331617 -1.30314243  0.        ]","[[ -2.12711570e-01  -2.05872206e+00  -5.13866629e-03   4.43968450e-02]
 [  3.51232204e+00  -2.54252474e+01   0.00000000e+00   0.00000000e+00]]",[ 1.86518404  0.64677495]
9,-0.107927825488,[-0.72348064 -0.55269253],[ 0.43206021 -0.50542134],-2.3139,"[ 1.11773514 -0.75449606 -0.09798691 -0.52908951 -0.0420675   0.37964717
  0.30439741 -3.45876289 -0.26144311 -0.77973816  0.        ]","[[ -1.03458399e-01  -2.53648239e+00  -5.13866629e-03   4.43968450e-02]
 [  7.40041230e+00  -2.23609315e+01   0.00000000e+00   0.00000000e+00]]",[-0.77792731 -1.01157848]
