timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.125754670602,[-0.22188556 -0.23668747],[ 1.25042975 -1.40500164],-1.60667,"[ 0.97797706  2.25013705 -0.33157276  0.57945154  0.81566392  0.29359523
 -0.42231093  0.36976722  0.60077762 -0.39248359  0.        ]","[[-0.05991918 -0.07723299  0.09548836  0.0335389 ]
 [ 0.00258851 -0.00415436  0.          0.        ]]",[ 1.52554416 -2.01038075]
1,-0.124230724908,[-0.22188556 -0.23668747],[ 0.86635506 -1.32957363],-1.48575,"[ 0.98033341  2.24464206 -0.26932962  0.44827284  0.81566215  0.29359482
 -0.14406666 -0.1737836   0.60197481 -0.35645533  0.        ]","[[-0.02016194 -0.1170585   0.09548836  0.0335389 ]
 [ 3.95995596 -3.96518841  0.          0.        ]]",[ 0.65679822 -0.96438584]
2,-0.120314651962,[-0.22188556 -0.23668747],[ 0.46146363 -1.24652243],-1.36132,"[ 0.9753641   2.21571636 -0.10574911  0.06773306  0.81566039  0.2935944
  0.03321154 -0.68714208  0.59796476 -0.27375752  0.        ]","[[ 0.08433474 -0.23389721  0.09548836  0.0335389 ]
 [ 6.48131881 -7.70620416  0.          0.        ]]",[ 0.45598897 -0.00766088]
3,-0.113957462121,[-0.22188556 -0.23668747],[-0.05446699 -1.30872869],-1.34806,"[ 0.94133441  2.14954828  0.12066636 -0.41367796  0.81565862  0.29359399
  0.1510309  -0.6704442   0.57974111 -0.14879946  0.        ]","[[ 0.23077376 -0.38680067  0.09548836  0.0335389 ]
 [ 8.15702062 -7.58453071  0.          0.        ]]",[-0.56899421 -0.84801404]
4,-0.107301248073,[-0.22188556 -0.23668747],[ 0.03340938 -1.11340046],-1.3431,"[ 0.88046672  2.02959778  0.32848341 -0.95302993  0.81565686  0.29359357
 -0.01849414 -1.11047408  0.54196686 -0.07238385  0.        ]","[[  0.36972346  -0.57066456   0.09548836   0.0335389 ]
 [  5.74593467 -10.79118714   0.           0.        ]]",[ 0.30099315 -2.26053569]
5,-0.0989636363848,[-0.22188556 -0.23668747],[-0.05901337 -0.92232132],-1.16101,"[ 0.80238133  1.79942952  0.50724013 -1.59419702  0.81565509  0.29359316
  0.05732938 -1.6245379   0.47419872 -0.09183674  0.        ]","[[  0.49546237  -0.82407533   0.09548836   0.0335389 ]
 [  6.82434143 -14.53738518   0.           0.        ]]",[-0.55949833 -0.30238542]
6,-0.0877825887704,[-0.22188556 -0.23668747],[ 0.25098509 -0.75094151],-1.09517,"[ 0.71466335  1.44902001  0.65782921 -2.14983796  0.81565333  0.29359274
 -0.10780773 -1.74922601  0.36557414 -0.17474125  0.        ]","[[  0.60838535  -1.12394006   0.09548836   0.0335389 ]
 [  4.47566748 -15.44609521   0.           0.        ]]",[ 0.61991644 -1.83576496]
7,-0.0735930530374,[-0.22188556 -0.23668747],[ 0.05740761 -0.63236517],-0.941725,"[ 0.61114024  0.97959475  0.79738491 -2.4578312   0.81565156  0.29359233
  0.05847388 -2.25065246  0.19849037 -0.28087537  0.        ]","[[  0.72162693  -1.46952623   0.09548836   0.0335389 ]
 [  6.84061517 -19.1002917    0.           0.        ]]",[ 0.30864059 -0.5233917 ]
8,-0.0572862160488,[-0.22188556 -0.23668747],[-0.21144956 -0.60531551],-0.871074,"[ 0.45491168  0.42024377  0.95923653 -2.32915729  0.8156498   0.29359191
  0.1348293  -2.48311312 -0.04161718 -0.34790492  0.        ]","[[  0.86933501  -1.86853077   0.09548836   0.0335389 ]
 [  7.92658413 -20.79449012   0.           0.        ]]",[-1.1581287  -0.56113129]
9,-0.0579597690334,[-0.22188556 -0.23668747],[-0.19711609 -0.58456469],-0.794833,"[ 0.31589984 -0.11129715  1.06929593 -1.62745652  0.81564803  0.2935915
 -0.15457028 -2.73142182 -0.35362222 -0.41071186  0.        ]","[[  0.98657219  -2.30257747   0.09548836   0.0335389 ]
 [  3.81059529 -22.60424166   0.           0.        ]]",[-0.88578083 -1.73216413]
