timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.293351621348,"[[ 0.07046077 -0.06458099 -0.02839952  0.17897624]
 [-0.0014161   0.00269289  0.          0.        ]]",[ 0.23416612 -0.84442443],-1.8145,"[ 1.05417832  1.60245075  0.09057382  0.40692328 -0.22772676  1.63071378
 -0.02391498  0.29468294  1.31198856 -1.28500932  0.        ]",[ 0.01449639 -0.15702215],[ 1.15375154  0.25420888]
1,-0.287518170159,"[[ 0.11011934 -0.05444392 -0.02839952  0.17897624]
 [ 3.95410329  1.00767065  0.          0.        ]]",[ 0.23241484 -0.84595722],-1.76837,"[ 1.04916365  1.60314967  0.15088834  0.43031681 -0.22772499  1.63066966
  0.33861124  0.43456629  1.3084509  -1.21399079  0.        ]",[ 0.01449639 -0.15702215],[-0.64099193 -1.21134684]
2,-0.281789315749,"[[ 0.16299091 -0.07420829 -0.02839952  0.17897624]
 [ 1.34174627 -2.97085245  0.          0.        ]]",[ 0.23226234 -0.83344221],-1.79337,"[ 1.03908766  1.60154556  0.23087128  0.38470943 -0.22772322  1.63062555
  0.09918268 -0.11922385  1.3018588  -1.14706306  0.        ]",[ 0.01449639 -0.15702215],[ 0.69572337 -2.70061269]
3,-0.280959748863,"[[ 0.21718841 -0.17277363 -0.02839952  0.17897624]
 [ 4.06892022 -6.87267191  0.          0.        ]]",[ 0.23322502 -0.82197881],-1.68728,"[ 1.02475896  1.58658452  0.31213916  0.15863016 -0.22772145  1.63058144
  0.34913264 -0.66233503  1.29716845 -1.14367037  0.        ]",[ 0.01449639 -0.15702215],[-0.70214351 -0.47022253]
4,-0.283203276634,"[[ 0.26989711 -0.32753172 -0.02839952  0.17897624]
 [ 1.2114384  -8.59739827  0.          0.        ]]",[ 0.23254827 -0.81812066],-1.6948,"[ 1.00697857  1.53949565  0.39024937 -0.18772267 -0.22771968  1.63053733
  0.08723436 -0.90239918  1.28815789 -1.18963689  0.        ]",[ 0.01449639 -0.15702215],[-0.63609603 -0.10451419]
5,-0.29220047148,"[[ 0.26863744 -0.50191451 -0.02839952  0.17897624]
 [-1.3289836  -8.84008152  0.          0.        ]]",[ 0.23341963 -0.81744921],-1.74007,"[ 1.00743199  1.45319143  0.38839158 -0.55628615 -0.22771791  1.63049323
 -0.1456043  -0.93616695  1.26968115 -1.33442482  0.        ]",[ 0.01449639 -0.15702215],[-0.84975997 -0.34356167]
6,-0.306316304859,"[[  0.20859301  -0.69059707  -0.02839952   0.17897624]
 [ -4.66443872 -10.02423442   0.           0.        ]]",[ 0.23492676 -0.81281841],-1.84296,"[ 1.02725201  1.32310421  0.29929827 -0.91673968 -0.22771613  1.63044913
 -0.45131019 -1.10097952  1.21534293 -1.57100234  0.        ]",[ 0.01449639 -0.15702215],[ 0.43954418 -0.09477291]
7,-0.318168718576,"[[  0.13367295  -0.89286123  -0.02839952   0.17897624]
 [ -2.83364769 -10.20158533   0.           0.        ]]",[ 0.23612946 -0.80561495],-1.90685,"[ 1.04506692  1.14645499  0.18657256 -1.24476264 -0.22771436  1.63040503
 -0.28350646 -1.12564734  1.10580778 -1.81295281  0.        ]",[ 0.01449639 -0.15702215],[ 0.70189481 -0.72515838]
8,-0.321135472823,"[[  1.05428261e-01  -1.12368374e+00  -2.83995175e-02   1.78976244e-01]
 [ -2.55990938e-04  -1.28717476e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23304236 -0.78877628],-1.83627,"[ 1.04975939  0.90694273  0.14374363 -1.52873969 -0.22771259  1.63036094
 -0.02380952 -1.49728882  0.96073058 -1.96902968  0.        ]",[ 0.01449639 -0.15702215],[-0.55735552 -0.43797384]
9,-0.317982859475,"[[  0.08329081  -1.39595608  -0.02839952   0.17897624]
 [ -2.20628292 -14.3505778    0.           0.        ]]",[ 0.22537285 -0.77331871],-1.87698,"[ 1.05265859  0.58926279  0.11008387 -1.72073254 -0.22771082  1.63031685
 -0.22600441 -1.70308587  0.76409629 -2.08143209  0.        ]",[ 0.01449639 -0.15702215],[ 1.12128219 -2.51099742]
