timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.344094418407,"[[-0.05245829  0.04124876 -0.0778791   0.18222902]
 [-0.00018622  0.00285425  0.          0.        ]]",[ 2.38220739 -1.3858093 ],-4.13624,"[ 1.04227764  1.75196891 -0.15059268  1.09590432 -0.68675813  1.60114488
 -0.38058231  0.3675253   2.21822793 -1.71036232  0.        ]",[-0.49075344 -0.38270104],[ 2.94061964 -2.35569406]
1,-0.342043386392,"[[ -1.27560302e-02   1.56198990e-03  -7.78790988e-02   1.82229022e-01]
 [  3.95723029e+00  -3.95832447e+00   0.00000000e+00   0.00000000e+00]]",[ 2.44817734 -0.89668334],-4.03397,"[ 1.04429043  1.75304572 -0.09309521  0.98245107 -0.68675759  1.60114186
 -0.10571781 -0.24245032  2.21935423 -1.6665407   0.        ]",[-0.49075344 -0.38270104],[ 2.00148357 -1.42049225]
2,-0.335359370739,"[[ 0.10530895 -0.11656115 -0.0778791   0.18222902]
 [ 7.83635268 -7.84103808  0.          0.        ]]",[ 2.40086555 -0.55398238],-3.86876,"[ 1.03579554  1.74441099  0.07770812  0.64542768 -0.68675706  1.60113884
  0.16370873 -0.84034289  2.21456882 -1.5364422   0.        ]",[-0.49075344 -0.38270104],[ 2.46467276  1.12322789]
3,-0.318207325222,"[[  0.30015617  -0.23211065  -0.0778791    0.18222902]
 [ 11.63574055  -3.72759582   0.           0.        ]]",[ 2.29625773 -1.0146296 ],-3.83387,"[ 0.97484404  1.71892359  0.35383775  0.32019913 -0.68675652  1.60113582
  0.42759723 -0.20691978  2.17810139 -1.22978404  0.        ]",[-0.49075344 -0.38270104],[ 2.59153184 -1.19803148]
4,-0.288585251792,"[[  0.57026898  -0.34566231  -0.0778791    0.18222902]
 [ 15.36315958  -7.61457186   0.           0.        ]]",[ 2.21242261 -0.69862831],-3.50976,"[ 0.79817703  1.67778796  0.70768741  0.00911642 -0.68675599  1.6011328
  0.68648692 -0.80546917  2.05672038 -0.77212062  0.        ]",[-0.49075344 -0.38270104],[ 2.91166402 -1.28309455]
5,-0.249105565563,"[[  0.91419303  -0.53617791  -0.0778791    0.18222902]
 [ 19.01715294 -11.42419965   0.           0.        ]]",[ 2.14903426 -0.5023967 ],-3.07802,"[ 0.43822027  1.57450383  1.07316203 -0.48282134 -0.68675545  1.60112978
  0.94027646 -1.39210646  1.81036065 -0.31581215  0.        ]",[-0.49075344 -0.38270104],[ 2.45832394 -0.14579115]
6,-0.196538036875,"[[  1.33046503  -0.76818683  -0.0778791    0.18222902]
 [ 22.59824369 -11.77537569   0.           0.        ]]",[ 1.57616138 -0.49815595],-2.62974,"[-0.14126463  1.39576437  1.33281973 -1.0089137  -0.68675492  1.60112676
  1.18900194 -1.44618119  1.40400007  0.08132644  0.        ]",[-0.49075344 -0.38270104],[ 1.47901049 -0.9476436 ]
7,-0.131989522153,"[[  1.81766679  -1.03899564  -0.0778791    0.18222902]
 [ 26.1104155  -15.29357943   0.           0.        ]]",[ 0.57160437 -0.28760633],-1.95437,"[-0.89189911  1.12595012  1.33053223 -1.48663426 -0.68675438  1.60112374
  1.43293976 -1.98793885  0.85235044  0.28516491  0.        ]",[-0.49075344 -0.38270104],[-1.29271852 -0.28996624]
8,-0.078528838352,"[[  2.29501433  -1.35331344  -0.0778791    0.18222902]
 [ 21.63908186 -16.13554172   0.           0.        ]]",[ 0.12144667 -0.50807828],-1.57108,"[-1.54260856  0.75534348  1.01077068 -1.81418527 -0.68675385  1.60112073
  1.12237926 -2.117585    0.36726034  0.17051718  0.        ]",[-0.49075344 -0.38270104],[ 0.27140008 -0.23910706]
9,-0.0621771543397,"[[  2.73429664  -1.68229902  -0.0778791    0.18222902]
 [ 22.28702496 -16.76089655   0.           0.        ]]",[-0.28157765 -0.88056147],-1.52666,"[-1.94040293  0.33928111  0.49940415 -1.86378333 -0.68675332  1.60111771
  1.16738107 -2.21387521  0.05427852 -0.14647536  0.        ]",[-0.49075344 -0.38270104],[-0.46103404 -1.18707284]
