timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.11055606273,[-0.18734312 -0.22450906],[ 2.11017489 -1.18392491],-1.16459,"[ 1.02659286  2.16513563 -0.24230281  0.74085151  1.6434968   0.86867166
 -0.37764199  0.36936713 -0.10664368 -0.87435996  0.        ]","[[-0.04190448 -0.00395619  0.19057124  0.0996395 ]
 [-0.0023871   0.00499457  0.          0.        ]]",[ 2.0394137  -1.27206489]
1,-0.106669960873,[-0.18734312 -0.22450906],[ 1.89787316 -1.12676811],-1.08973,"[ 1.02784339  2.16381232 -0.18112158  0.61195963  1.64348495  0.86866869
 -0.09080857 -0.17979224 -0.10600284 -0.84007849  0.        ]","[[ -2.24579600e-03  -4.36005736e-02   1.90571245e-01   9.96394969e-02]
 [  3.95507378e+00  -3.95622571e+00   0.00000000e+00   0.00000000e+00]]",[ 1.53924114 -1.939299  ]
2,-0.0949847795733,[-0.18734312 -0.22450906],[ 1.5425849  -1.08960497],-0.996268,"[  1.01824739e+00   2.14711952e+00   6.07555243e-04   2.30166227e-01
   1.64347309e+00   8.68665719e-01   1.90350729e-01  -7.18071580e-01
  -1.10897291e-01  -7.38310099e-01   0.00000000e+00]","[[ 0.11577656 -0.16168208  0.19057124  0.0996395 ]
 [ 7.83424864 -7.83897107  0.          0.        ]]",[ 3.22426779 -0.53894656]
3,-0.0735906050394,[-0.18734312 -0.22450906],[ 0.98384321 -1.04065716],-0.906648,"[ 0.95925257  2.08692711  0.29399061 -0.32575907  1.64346124  0.86866275
  0.46590406 -0.99258497 -0.14045447 -0.55665268  0.        ]","[[  0.31060613  -0.33832938   0.19057124   0.0996395 ]
 [ 11.6360805   -9.81912376   0.           0.        ]]",[ 0.91428004 -0.78579623]
4,-0.0437143775147,[-0.18734312 -0.22450906],[ 0.20099321 -0.98860151],-0.872252,"[ 0.79553407  1.95156114  0.66457482 -0.98483586  1.64344938  0.86865978
  0.71147499 -1.39710238 -0.22374348 -0.30996233  0.        ]","[[  0.57732164  -0.56398912   0.19057124   0.0996395 ]
 [ 15.02425274 -12.73705409   0.           0.        ]]",[ 0.39264696 -1.01477791]
5,-0.0253429826686,[-0.18734312 -0.22450906],[-0.50120097 -0.91118377],-0.897513,"[ 0.49618348  1.69016281  1.02190856 -1.70233562  1.64343753  0.86865681
  0.8026627  -1.91102302 -0.37688379 -0.0895991   0.        ]","[[  0.89042963  -0.85592597   0.19057124   0.0996395 ]
 [ 16.28240431 -16.44420764   0.           0.        ]]",[ 0.96745217  0.53096472]
6,-0.0498888943511,[-0.18734312 -0.22450906],[-1.12462199 -0.87651622],-1.00471,"[ 0.04476055  1.33643377  1.28738556 -2.22854459  1.64342567  0.86865384
  1.05679008 -1.57438758 -0.61002878  0.11255288  0.        ]","[[  1.25125514  -1.16044907   0.19057124   0.0996395 ]
 [ 19.78865548 -14.0160427    0.           0.        ]]",[-1.1545883  -0.06475501]
7,-0.0871991433966,[-0.18734312 -0.22450906],[-1.29471588 -0.83939606],-1.18994,"[-0.45223113  0.96555735  1.36467313 -2.47095257  1.64341382  0.86865087
  0.74168708 -1.57113677 -0.87095573  0.22388459  0.        ]","[[  1.60341059  -1.44053406   0.19057124   0.0996395 ]
 [ 15.44121483 -13.99267025   0.           0.        ]]",[-2.80938498 -0.79874722]
8,-0.111166959853,[-0.18734312 -0.22450906],[-1.24956656 -0.81409538],-1.25156,"[-0.82725992  0.5416898   1.2971647  -2.44678213  1.64340196  0.86864789
  0.43278036 -1.97096242 -1.05744816  0.14584372  0.        ]","[[  1.86947562  -1.74932428   0.19057124   0.0996395 ]
 [ 11.17925074 -16.87687211   0.           0.        ]]",[-2.03637189 -0.28535896]
9,-0.127860328686,[-0.18734312 -0.22450906],[-1.09417403 -0.82227242],-1.12806,"[-1.06779423  0.09669458  1.19085731 -2.06201847  1.64339011  0.86864492
  0.12986678 -2.08115687 -1.17513161 -0.06928565  0.        ]","[[  2.05113076  -2.09483739   0.19057124   0.0996395 ]
 [  6.99997037 -17.67189932   0.           0.        ]]",[-1.24205111 -1.87861032]
10,-0.15068273676,[-0.18734312 -0.22450906],[-0.99560684 -0.84301621],-1.21588,"[-1.19004829 -0.30498756  1.11376862 -1.23277385  1.64337826  0.86864195
 -0.16713721 -2.58150775 -1.28130438 -0.38312949  0.        ]","[[  2.15001851  -2.48449004   0.19057124   0.0996395 ]
 [  2.90222386 -21.28140727   0.           0.        ]]",[-0.88935243 -1.3035596 ]
11,-0.192909941771,[-0.18734312 -0.22450906],[-0.81322753 -0.87597322],-1.45843,"[-1.21639537 -0.56565951  1.09475527  0.12047206  1.6433664   0.86863898
 -0.426573   -3.07196308 -1.47901967 -0.7460292   0.        ]","[[  2.1721497   -2.94561922   0.19057124   0.0996395 ]
 [ -0.677199   -24.81974644   0.           0.        ]]",[-0.24591081 -1.11214009]
12,-0.219309682964,[-0.18734312 -0.22450906],[-0.17492798 -0.94980764],-1.52953,"[-1.18879293 -0.59125329  1.11463399  0.86396394  1.64335455  0.86863601
 -0.49609833  0.23131101 -1.63191149 -0.8897219   0.        ]","[[ 2.14898187 -3.17549136  0.19057124  0.0996395 ]
 [-1.63644817 -0.9912587   0.          0.        ]]",[-0.63118036 -0.13364511]
