timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.24793203539,[-0.29821628 -0.24476023],[ 2.25425625 -1.56143749],-2.87964,"[ 0.97288778  2.15130178 -0.31819516  0.7071034   0.18408921  1.20396382
 -0.43285745  0.37236006  1.20848362 -1.37207305  0.        ]","[[-0.06644869 -0.07093437  0.02129109  0.14056714]
 [ 0.00234483  0.00229557  0.          0.        ]]",[ 2.41889341 -2.7917743 ]
1,-0.24549083343,[-0.29821628 -0.24476023],[ 2.40859032 -1.26317823],-2.73217,"[ 0.97570803  2.14626407 -0.25699013  0.58443714  0.18408904  1.2039612
 -0.16065623 -0.18711589  1.20996327 -1.3333257   0.        ]","[[-0.02669628 -0.11063216  0.02129109  0.14056714]
 [ 3.95971653 -3.95886681  0.          0.        ]]",[ 1.39274737 -0.58660867]
2,-0.236839761064,[-0.29821628 -0.24476023],[ 2.39956164 -1.12617278],-2.66474,"[ 0.96988303  2.12341929 -0.07513652  0.27307305  0.18408887  1.20395857
  0.10611774 -0.50431581  1.20876803 -1.20090274  0.        ]","[[ 0.09141179 -0.21234268  0.02129109  0.14056714]
 [ 7.83818482 -6.2046848   0.          0.        ]]",[ 2.12813988 -1.04490769]
3,-0.220977138942,[-0.29821628 -0.24476023],[ 2.20335937 -0.96716046],-2.44243,"[ 0.91416619  2.05773921  0.21950021 -0.20934881  0.1840887   1.20395595
  0.36766521 -1.0464045   1.18259008 -0.98013017  0.        ]","[[  0.28632666  -0.37494532   0.02129109   0.14056714]
 [ 11.64066878 -10.04274994   0.           0.        ]]",[ 1.02525508 -1.1306407 ]
4,-0.197279925667,[-0.29821628 -0.24476023],[ 1.45458961 -0.81105244],-2.16928,"[ 0.74612211  1.90000314  0.59841346 -0.8595656   0.18408853  1.20395333
  0.62405898 -1.5777087   1.09670912 -0.70672186  0.        ]","[[  0.55653903  -0.61354382   0.02129109   0.14056714]
 [ 15.36822913 -13.80448077   0.           0.        ]]",[ 1.54264983 -1.87196591]
5,-0.164228329504,[-0.29821628 -0.24476023],[ 0.56940389 -0.61553502],-1.75538,"[ 0.39856045  1.59677089  0.99213752 -1.55409396  0.18408836  1.2039507
  0.87542297 -2.09839325  0.91603651 -0.42459725  0.        ]","[[  0.90056837  -0.92662359   0.02129109   0.14056714]
 [ 19.0226715  -17.49106497   0.           0.        ]]",[ 1.11735896 -0.39066751]
6,-0.120817829021,[-0.29821628 -0.24476023],[-0.17494127 -0.51946348],-1.34498,"[-0.16572779  1.1470296   1.27618409 -2.05309586  0.18408819  1.20394808
  1.12183437 -2.26785062  0.62081366 -0.18652559  0.        ]","[[  1.31696356e+00  -1.28848552e+00   2.12910903e-02   1.40567143e-01]
 [  2.26051234e+01  -1.86909360e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3148641  -0.15337693]
7,-0.0703044837275,[-0.29821628 -0.24476023],[-0.70418739 -0.53770518],-1.00994,"[-0.90150765  0.62696036  1.28373864 -2.16225649  0.18408802  1.20394545
  1.36343985 -2.30108352  0.22775984 -0.06304176  0.        ]","[[  1.80430700e+00  -1.66466783e+00   2.12910903e-02   1.40567143e-01]
 [  2.61177235e+01  -1.89263221e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09871839 -0.2350181 ]
8,-0.0409327658002,[-0.29821628 -0.24476023],[-1.26424956 -0.73631459],-1.01417,"[-1.59323338  0.11539361  0.90711628 -1.82819857  0.18408786  1.20394283
  1.35494351 -2.37918209 -0.15891186 -0.15753248  0.        ]","[[  2.32542321e+00  -2.04874264e+00   2.12910903e-02   1.40567143e-01]
 [  2.59942501e+01  -1.94793755e+01   0.00000000e+00   0.00000000e+00]]",[-1.50427822 -1.50546962]
9,-0.0727395549209,[-0.29821628 -0.24476023],[-1.57179666 -0.99811828],-1.12852,"[-1.98566783 -0.33923246  0.29984996 -0.99358635  0.18408769  1.2039402
  1.04739764 -2.8836439  -0.37712578 -0.49073437  0.        ]","[[  2.80045083e+00  -2.47416511e+00   2.12910903e-02   1.40567143e-01]
 [  2.15230564e+01  -2.30512509e+01   0.00000000e+00   0.00000000e+00]]",[-0.92512066  0.06758704]
