timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0808453186932,[-0.31770104 -0.27884266],[-0.73689961 -0.78638941],-1.88046,"[ 0.98345839  2.06559911 -0.31040737  1.07559282  1.34173518 -0.64513165
 -0.42097053  0.37201408  0.14505786  0.86559553  0.        ]","[[-0.07855929  0.04005822  0.15591777 -0.07252283]
 [-0.00122641  0.00120399  0.          0.        ]]",[-2.11979849 -1.35742393]
1,-0.0710847096865,[-0.31770104 -0.27884266],[ 0.3003988  -0.26579389],-1.66691,"[ 0.97746903  2.06668917 -0.37044655  0.95519448  1.34173228 -0.64513094
 -0.69384064 -0.19767997  0.13633814  0.73832325  0.        ]","[[ -1.18258635e-01   3.69657818e-04   1.55917774e-01  -7.25228328e-02]
 [ -3.95554639e+00  -3.95687424e+00   0.00000000e+00   0.00000000e+00]]",[ 1.02871099  0.15112852]
2,-0.0593149940892,[-0.31770104 -0.27884266],[-0.26264909 -0.4530459 ],-1.69578,"[ 0.96933271  2.06313354 -0.42861019  0.7358061   1.34172938 -0.64513023
 -0.41548102 -0.10049963  0.11487882  0.57877203  0.        ]","[[-0.15689674 -0.07199357  0.15591777 -0.07252283]
 [ 0.07830647 -3.28169306  0.          0.        ]]",[-1.23364832  0.78165307]
3,-0.0515126776921,[-0.31770104 -0.27884266],[ 0.47692406 -0.65612966],-1.61953,"[ 0.95907757  2.05899991 -0.48569504  0.6333123   1.34172648 -0.64512953
 -0.68865089  0.35454588  0.09256348  0.46407325  0.        ]","[[-0.19504905 -0.10590674  0.15591777 -0.07252283]
 [-3.88035317 -0.12016502  0.          0.        ]]",[ 0.25176712 -0.52488335]
4,-0.0426302935522,[-0.31770104 -0.27884266],[ 0.6160624  -0.46043852],-1.47124,"[ 0.93584059  2.05526072 -0.58461478  0.5632931   1.34172357 -0.64512882
 -0.61457167  0.05569167  0.05290527  0.3048103   0.        ]","[[-0.26188522 -0.12914277  0.15591777 -0.07252283]
 [-2.80684216 -2.19651679  0.          0.        ]]",[ 1.8862999  -0.80420537]
5,-0.0381607155946,[-0.31770104 -0.27884266],[ 0.15801519 -0.24563357],-1.4939,"[ 0.92934173  2.0380931  -0.60787097  0.33755706  1.34172067 -0.64512812
 -0.33767731 -0.3965982   0.01488282  0.19782096  0.        ]","[[-0.27776229 -0.20460168  0.15591777 -0.07252283]
 [ 1.2057719  -5.33889521  0.          0.        ]]",[ 0.087591   -0.36587427]
6,-0.0353927219939,[-0.31770104 -0.27884266],[ 0.22499593 -0.06899238],-1.4955,"[ 0.94030342  1.99502445 -0.56773455 -0.01441395  1.34171777 -0.64512741
 -0.31537828 -0.5899181  -0.0212415   0.13567305  0.        ]","[[-0.25040461 -0.32485569  0.15591777 -0.07252283]
 [ 1.52891437 -6.68202796  0.          0.        ]]",[-0.33005019  0.24517628]
7,-0.0333784593527,[-0.31770104 -0.27884266],[ 0.49422395 -0.0907304 ],-1.44932,"[ 0.94661454  1.93184444 -0.5423983  -0.35873004  1.34171486 -0.6451267
 -0.40759592 -0.4310758  -0.07330486  0.05809323  0.        ]","[[-0.23323454 -0.44742357  0.15591777 -0.07252283]
 [ 0.19253782 -5.57844274  0.          0.        ]]",[-0.43070561 -0.53251865]
8,-0.0362721310427,[-0.31770104 -0.27884266],[ 1.1165204   0.29310197],-1.45939,"[ 0.94177049  1.84341236 -0.56199821 -0.70638152  1.34171196 -0.645126
 -0.52539679 -0.71857997 -0.1644952  -0.07176437  0.        ]","[[-0.24651141 -0.5790339   0.15591777 -0.07252283]
 [-1.51457914 -7.57593881  0.          0.        ]]",[-0.24247464  0.57706555]
9,-0.0478011372004,[-0.31770104 -0.27884266],[ 1.41153574  0.14285702],-1.35136,"[ 0.92575879  1.73918861 -0.62009469 -1.01488468  1.34170906 -0.64512529
 -0.58959469 -0.36806595 -0.29059443 -0.22352126  0.        ]","[[-0.28613741 -0.7061189   0.15591777 -0.07252283]
 [-2.44491028 -5.14067878  0.          0.        ]]",[ 0.59054764 -1.51140407]
10,-0.0611938792255,[-0.31770104 -0.27884266],[ 1.37601876  0.59755933],-1.52943,"[ 0.9144839   1.60342739 -0.65634899 -1.32086745  1.34170615 -0.64512459
 -0.42495675 -0.92344189 -0.42755192 -0.3350117   0.        ]","[[-0.31109755 -0.84764701  0.15591777 -0.07252283]
 [-0.05907048 -8.99926446  0.          0.        ]]",[ 1.62423054  1.27755404]
11,-0.0644913146693,[-0.31770104 -0.27884266],[ 0.52368343  0.04981762],-1.39971,"[ 0.93149364  1.45302837 -0.60029381 -1.57626719  1.34170325 -0.64512388
 -0.1519409  -0.32805199 -0.50222954 -0.33709665  0.        ]","[[-0.27258431 -0.98612895  0.15591777 -0.07252283]
 [ 3.89732585 -4.86268602  0.          0.        ]]",[ 0.11023552 -0.31365852]
12,-0.0585368704571,[-0.31770104 -0.27884266],[ 0.45348775  0.22221369],-1.36889,"[ 0.96024871  1.32462216 -0.47969647 -1.74308133  1.34170035 -0.64512317
 -0.12713687 -0.49295926 -0.51022031 -0.26608021  0.        ]","[[-0.19103136 -1.09487815  0.15591777 -0.07252283]
 [ 4.25677077 -6.00841203  0.          0.        ]]",[ 1.09327312 -0.53266139]
13,-0.0484144293906,[-0.31770104 -0.27884266],[-0.23582765  0.28432107],-1.29328,"[ 0.98472732  1.14844115 -0.29292918 -1.91082454  1.34169744 -0.64512247
  0.14014905 -0.77952942 -0.51115863 -0.14733361  0.        ]","[[-0.06703397 -1.23502333  0.15591777 -0.07252283]
 [ 8.13012954 -7.9994149   0.          0.        ]]",[-0.53569417 -1.03737239]
14,-0.0433027405116,[-0.31770104 -0.27884266],[ 0.35129666  0.81708896],-1.35757,"[ 0.9841189   0.88513499 -0.08073727 -2.05156441  1.34169454 -0.64512176
 -0.01716433 -1.32654441 -0.56222441 -0.02214944  0.        ]","[[  0.07269682  -1.43314291   0.15591777  -0.07252283]
 [  5.85043403 -11.79991535   0.           0.        ]]",[ 0.06860348  0.56033197]
15,-0.0482143274558,[-0.31770104 -0.27884266],[ 0.20562576  0.77344513],-1.38846,"[ 0.96017649  0.5963434   0.09779134 -2.07201289  1.34169164 -0.64512106
 -0.00644372 -0.97355848 -0.6569063   0.07926622  0.        ]","[[ 0.19126382 -1.64453529  0.15591777 -0.07252283]
 [ 6.00579075 -9.34749355  0.          0.        ]]",[-0.30354726  1.0500532 ]
16,-0.052226233192,[-0.31770104 -0.27884266],[ 0.06846963  0.5452615 ],-1.33325,"[ 0.92044716  0.39958993  0.25529303 -2.00770962  1.34168874 -0.64512035
 -0.09758139 -0.37696244 -0.71226552  0.17936577  0.        ]","[[ 0.29812843 -1.7898973   0.15591777 -0.07252283]
 [ 4.68507694 -5.20253991  0.          0.        ]]",[-1.21334256 -0.5753993 ]
17,-0.0614120392782,[-0.31770104 -0.27884266],[ 1.00619602  1.06380033],-1.4303,"[ 0.89446301  0.2341426   0.33171536 -1.90147538  1.34168583 -0.64511964
 -0.37709673 -0.68999555 -0.79111885  0.22653983  0.        ]","[[ 0.35119024 -1.91576881  0.15591777 -0.07252283]
 [ 0.63450553 -7.37739658  0.          0.        ]]",[ 1.11433755  1.04250847]
18,-0.0692397454065,[-0.31770104 -0.27884266],[-0.04575718  0.52678657],-1.39329,"[ 0.86489634  0.0999531   0.40556499 -1.77640324  1.34168293 -0.64511894
 -0.10484263 -0.09910115 -0.85523751  0.27664871  0.        ]","[[ 0.4034643  -2.02212682  0.15591777 -0.07252283]
 [ 4.5798428  -3.27205866  0.          0.        ]]",[-0.36368025  0.0511251 ]
19,-0.0715217246057,[-0.31770104 -0.27884266],[ 0.1119871   0.61563718],-1.40324,"[ 0.81488098  0.02384463  0.51030106 -1.68801914  1.34168003 -0.64511823
 -0.21043604 -0.06061639 -0.86965991  0.34539439  0.        ]","[[ 0.47970833 -2.08488519  0.15591777 -0.07252283]
 [ 3.04964693 -3.00467982  0.          0.        ]]",[ 0.84625784  0.28366145]
20,-0.0726469664071,[-0.31770104 -0.27884266],[-0.78144389  0.35070699],-1.49175,"[ 0.74236276 -0.03285729  0.63375249 -1.61300801  1.34167712 -0.64511753
  0.01656248  0.10959303 -0.86714568  0.42652565  0.        ]","[[ 0.57370587 -2.13311404  0.15591777 -0.07252283]
 [ 6.33916478 -1.82212241  0.          0.        ]]",[-1.65668483  1.06474655]
21,-0.0701776776385,[-0.31770104 -0.27884266],[-0.47604191  0.05642217],-1.50908,"[ 0.66620694 -0.02862317  0.74011262 -1.61889196  1.34167422 -0.64511682
 -0.26527441  0.68474443 -0.82757924  0.50251817  0.        ]","[[ 0.65951128 -2.12946352  0.15591777 -0.07252283]
 [ 2.25496441  2.17383517  0.          0.        ]]",[-0.20066793  1.34530799]
22,-0.0624581194682,[-0.31770104 -0.27884266],[-0.78497761 -0.46207511],-1.47745,"[ 0.63089435  0.06986794  0.78352994 -1.74305439  1.34167132 -0.64511611
 -0.32319393  1.24847439 -0.74079984  0.5523741   0.        ]","[[ 0.69618956 -2.04669013  0.15591777 -0.07252283]
 [ 1.41562905  6.0904506   0.          0.        ]]",[-0.38683211  0.63272741]
23,-0.052931186019,[-0.31770104 -0.27884266],[-0.88076413 -0.8177278 ],-1.47523,"[ 0.61833082  0.25328688  0.79821868 -1.91633082  1.34166842 -0.64511541
 -0.43082025  1.59173659 -0.61209456  0.61377559  0.        ]","[[ 0.70885372 -1.90095273  0.15591777 -0.07252283]
 [-0.14402517  8.47534741  0.          0.        ]]",[-1.28085889 -1.38219948]
24,-0.045619668635,[-0.31770104 -0.27884266],[ 0.03907423 -0.25086516],-1.48291,"[ 0.65979781  0.42241573  0.7482333  -2.01847061  1.34166551 -0.6451147
 -0.70372595  0.99773667 -0.52022836  0.61942943  0.        ]","[[ 0.66629259 -1.7728526   0.15591777 -0.07252283]
 [-4.09880102  4.34844801  0.          0.        ]]",[ 0.82823496 -0.3399152 ]
25,-0.0403766129077,[-0.31770104 -0.27884266],[-0.49738884 -0.29237536],-1.52201,"[ 0.70417771  0.52044488  0.68948938 -2.05480057  1.34166261 -0.645114
 -0.47190566  0.79155949 -0.47736574  0.59283941  0.        ]","[[ 0.61802252 -1.70025561  0.15591777 -0.07252283]
 [-0.73942655  2.91600573  0.          0.        ]]",[-0.09230343  0.32317446]
26,-0.0384909059994,[-0.31770104 -0.27884266],[-0.59454423 -0.48593062],-1.54831,"[ 0.72025359  0.61664845  0.66666284 -2.07492546  1.34165971 -0.64511329
 -0.49611914  0.9674393  -0.42811704  0.6062191   0.        ]","[[ 0.59971341 -1.62967515  0.15591777 -0.07252283]
 [-1.09031842  4.13796877  0.          0.        ]]",[-0.21433161 -0.0463526 ]
27,-0.0366185237471,[-0.31770104 -0.27884266],[-0.48218709 -0.47682992],-1.54291,"[ 0.74575726  0.72628373  0.62851486 -2.07949184  1.3416568  -0.64511258
 -0.55316256  0.9292507  -0.37681025  0.61063421  0.        ]","[[ 0.56961298 -1.54957778  0.15591777 -0.07252283]
 [-1.91695973  3.87265669  0.          0.        ]]",[-0.38405357 -0.97992087]
28,-0.0309793893537,[-0.31770104 -0.27884266],[ 0.14783129  0.05601871],-1.53151,"[ 0.78795582  0.77794194  0.55929687 -2.07489118  1.3416539  -0.64511188
 -0.65537697  0.35978469 -0.36596816  0.55540943  0.        ]","[[ 0.51641209 -1.5118211   0.15591777 -0.07252283]
 [-3.39818894 -0.08379617  0.          0.        ]]",[ 0.25107411  0.30734304]
29,-0.0243710109797,[-0.31770104 -0.27884266],[-0.00520541 -0.16050023],-1.4866,"[ 0.82919187  0.79235713  0.48234637 -2.07282754  1.341651   -0.64511117
 -0.58218418  0.53516001 -0.37977932  0.47729091  0.        ]","[[ 0.4590901  -1.50127187  0.15591777 -0.07252283]
 [-2.3375401   1.13465445  0.          0.        ]]",[ 0.18356466 -0.5108948 ]
30,-0.020679476437,[-0.31770104 -0.27884266],[ 0.10072817  0.05614394],-1.45949,"[ 0.8546667   0.79531989  0.4287195  -2.0723546   1.3416481  -0.64511047
 -0.52883512  0.24074016 -0.39503022  0.42189301  0.        ]","[[ 0.420096   -1.49910218  0.15591777 -0.07252283]
 [-1.56445172 -0.91087008  0.          0.        ]]",[-0.48392363 -0.5191454 ]
31,-0.0209310670948,[-0.31770104 -0.27884266],[ 0.79603052  0.42272425],-1.3717,"[ 0.88431413  0.74245774  0.35831996 -2.07848512  1.34164519 -0.64510976
 -0.65883395 -0.05248068 -0.45099777  0.33277313  0.        ]","[[ 0.36990591 -1.53775945  0.15591777 -0.07252283]
 [-3.44831021 -2.94806443  0.          0.        ]]",[ 1.45115013 -0.54133679]
32,-0.0297692235879,[-0.31770104 -0.27884266],[ 0.41697985  0.56517029],-1.41771,"[ 0.89958503  0.63308956  0.31761403 -2.07680268  1.34164229 -0.64510905
 -0.38100594 -0.35269406 -0.53412735  0.26479237  0.        ]","[[ 0.34133432 -1.61764807  0.15591777 -0.07252283]
 [ 0.57776332 -5.03384078  0.          0.        ]]",[ 0.35189984  0.86730308]
33,-0.0349113072332,[-0.31770104 -0.27884266],[-0.0473024   0.12525231],-1.37377,"[ 0.88606026  0.54407054  0.35383416 -2.06108777  1.34163939 -0.64510835
 -0.28572502  0.15591329 -0.57561719  0.2768316   0.        ]","[[ 0.36674261 -1.682871    0.15591777 -0.07252283]
 [ 1.95849977 -1.50022204  0.          0.        ]]",[ 0.75663991  0.02966991]
34,-0.0345978355238,[-0.31770104 -0.27884266],[-0.75431335 -0.01759064],-1.3671,"[ 0.84480531  0.50531162  0.45011614 -2.05017151  1.34163649 -0.64510764
 -0.08174724  0.17704422 -0.56275736  0.35267302  0.        ]","[[ 0.43556986 -1.71140263  0.15591777 -0.07252283]
 [ 4.91439011 -1.3534112   0.          0.        ]]",[-1.30732381 -0.8836029 ]
