timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.295489528266,[-0.32940811 -0.28522861],[-1.95813704 -2.01514149],-3.45733,"[ 0.98707135  2.03730945 -0.1641574   1.21476323 -0.73768193 -0.14479529
 -0.40429239  0.37042828  2.12636867  0.55571189  0.        ]","[[ 0.01495671  0.09010482 -0.08469685 -0.01580499]
 [ 0.00474749  0.00336966  0.          0.        ]]",[-1.89694399 -2.4083246 ]
1,-0.295074239083,[-0.32940811 -0.28522861],[-1.24086499 -1.42083335],-3.31047,"[ 0.98677639  2.0410946  -0.2243062   1.09649284 -0.73768111 -0.14479518
 -0.67662506 -0.20271794  2.13087752  0.42692503  0.        ]","[[-0.0246244   0.05045911 -0.08469685 -0.01580499]
 [-3.94969389 -3.95475476  0.          0.        ]]",[-1.81224623 -1.55800703]
2,-0.292045877607,[-0.32940811 -0.28522861],[-0.62483519 -0.92510784],-3.1939,"[ 0.97168552  2.03971272 -0.40273436  0.74373864 -0.73768028 -0.14479508
 -0.94357312 -0.76452024  2.10327176  0.04483073  0.        ]","[[-0.14250979 -0.06756313 -0.08469685 -0.01580499]
 [-7.82595438 -7.83454088  0.          0.        ]]",[ 0.09534356 -0.60626359]
3,-0.283450772376,[-0.32940811 -0.28522861],[-0.52676052 -0.79387426],-3.17147,"[ 0.92154229  2.00153734 -0.62682572  0.21505167 -0.73767946 -0.14479497
 -0.90688746 -1.08968935  1.96766464 -0.44816148  0.        ]","[[ -0.29368395  -0.246785    -0.08469685  -0.01580499]
 [ -7.29327467 -10.08015452   0.           0.        ]]",[-0.38468978 -1.94753607]
4,-0.266476863804,[-0.32940811 -0.28522861],[-0.01613455 -0.43413085],-2.70262,"[ 0.83223371  1.88498642 -0.85252242 -0.45158019 -0.73767864 -0.14479486
 -1.00169584 -1.63405717  1.67875224 -0.92726801  0.        ]","[[ -0.45336095  -0.48610756  -0.08469685  -0.01580499]
 [ -8.66996848 -13.83956217   0.           0.        ]]",[-0.18730978 -0.40260038]
5,-0.237896060362,[-0.32940811 -0.28522861],[ 0.39915404 -0.26148868],-2.3333,"[ 0.69042941  1.65264794 -1.08528396 -1.14944025 -0.73767781 -0.14479475
 -1.04096827 -1.82515227  1.21600803 -1.28447548  0.        ]","[[ -0.63248082  -0.77614027  -0.08469685  -0.01580499]
 [ -9.24024972 -15.15929672   0.           0.        ]]",[ 0.38239705 -0.10228774]
6,-0.201051140125,[-0.32940811 -0.28522861],[ 0.64837807 -0.00663924],-1.95204,"[ 0.52154831  1.32209032 -1.27739291 -1.69257215 -0.73767699 -0.14479465
 -0.92429592 -1.84037406  0.70480277 -1.37455469  0.        ]","[[ -0.80028799  -1.08038142  -0.08469685  -0.01580499]
 [ -7.54611725 -15.26445823   0.           0.        ]]",[ 0.00308716 -0.20603735]
7,-0.159016496584,[-0.32940811 -0.28522861],[ 1.1484468   0.43110102],-1.62029,"[ 0.34586335  0.92429153 -1.42272471 -1.99675309 -0.73767617 -0.14479454
 -0.91329547 -1.91471325  0.25809322 -1.20958133  0.        ]","[[ -0.94960736  -1.39082204  -0.08469685  -0.01580499]
 [ -7.38640182 -15.77788799   0.           0.        ]]",[ 0.93740031 -0.13928959]
8,-0.115876175666,[-0.32940811 -0.28522861],[ 1.14974654  0.61612171],-1.31747,"[ 0.20474813  0.49302286 -1.51165106 -2.01662306 -0.73767535 -0.14479443
 -0.647866   -1.94941605 -0.02939696 -0.8740776   0.        ]","[[ -1.05866686e+00  -1.70878499e+00  -8.46968506e-02  -1.58049864e-02]
 [ -3.53222198e+00  -1.60175921e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59752485  0.7378091 ]
9,-0.0803916650368,[-0.32940811 -0.28522861],[ 1.1109165   0.69005531],-1.16627,"[ 0.14213078  0.11762787 -1.54464934 -1.77793963 -0.73767452 -0.14479433
 -0.48027919 -1.4805035  -0.12457209 -0.53162766  0.        ]","[[ -1.10489796  -1.99664617  -0.08469685  -0.01580499]
 [ -1.09877165 -12.77930057   0.           0.        ]]",[ 1.18358179 -0.7119202 ]
10,-0.0539582779367,[-0.32940811 -0.28522861],[ 0.85437441  0.75095099],-1.15614,"[ 0.16663052 -0.20471105 -1.53217013 -1.32785798 -0.7376737  -0.14479422
 -0.2062012  -1.85207535 -0.08978766 -0.2303425   0.        ]","[[ -1.08694406  -2.27797932  -0.08469685  -0.01580499]
 [  2.88099337 -15.34542282   0.           0.        ]]",[ 1.46074701 -0.41660088]
11,-0.045156986172,[-0.32940811 -0.28522861],[ 0.40399548  0.71449381],-1.20381,"[ 0.29451807 -0.48585553 -1.45756981 -0.6001758  -0.73767288 -0.14479411
  0.0624925  -2.04692949  0.04483761  0.0557413   0.        ]","[[ -9.90179478e-01  -2.59839026e+00  -8.46968506e-02  -1.58049864e-02]
 [  6.78257564e+00  -1.66911441e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14967994  0.73463904]
12,-0.060519750696,[-0.32940811 -0.28522861],[ 0.12595165  0.63221961],-1.22213,"[ 0.46559815 -0.64229873 -1.32855424  0.22929481 -0.73767206 -0.14479401
  0.09406156 -1.57785669  0.20941166  0.29793572  0.        ]","[[ -0.84992907  -2.89971102  -0.08469685  -0.01580499]
 [  7.24097646 -13.45173388   0.           0.        ]]",[-0.14209623 -0.37003986]
13,-0.0777780099371,[-0.32940811 -0.28522861],[-0.14943638  0.48184842],-1.32382,"[ 0.61427559 -0.68095536 -1.1800104   0.83091851 -0.73767123 -0.1447939
  0.04547753 -0.05725308  0.33038282  0.46573108  0.        ]","[[-0.71218947 -3.10321846 -0.08469685 -0.01580499]
 [ 6.53551099 -2.95036658  0.          0.        ]]",[ 0.38778112  0.64373509]
14,-0.0757315079194,[-0.32940811 -0.28522861],[-0.80522543 -0.10426766],-1.32367,"[ 0.74682334 -0.68057602 -1.00360128  0.81100107 -0.73767041 -0.14479379
  0.14231906  0.67734662  0.31902904  0.43606478  0.        ]","[[-0.56736978 -3.09655318 -0.08469685 -0.01580499]
 [ 7.94170218  2.12281842  0.          0.        ]]",[-1.13607231  1.00813067]
15,-0.0708105281554,[-0.32940811 -0.28522861],[-0.91175705 -0.63887995],-1.29035,"[ 0.83459136 -0.67101918 -0.84767779  0.56744823 -0.73766959 -0.14479369
 -0.14116708  1.24458465  0.29162901  0.33583437  0.        ]","[[-0.44983651 -3.0147924  -0.08469685 -0.01580499]
 [ 3.82533636  6.04020526  0.          0.        ]]",[-1.04463585 -0.19180159]
16,-0.0681397892161,[-0.32940811 -0.28522861],[-0.33031869 -0.45824024],-1.23897,"[ 0.85772171 -0.64330073 -0.79796136  0.23829242 -0.73766877 -0.14479358
 -0.41905513  1.11727357  0.27110377  0.20859354  0.        ]","[[-0.41381515 -2.90280965 -0.08469685 -0.01580499]
 [-0.209743    5.16100144  0.          0.        ]]",[-1.38872273 -0.0792694 ]
17,-0.0669493266036,[-0.32940811 -0.28522861],[ 0.34938255 -0.2576009 ],-1.20674,"[ 0.82930495 -0.60494969 -0.85840733 -0.04557804 -0.73766794 -0.14479347
 -0.69143488  1.05700782  0.24859934  0.10697171  0.        ]","[[-0.45769297 -2.80376545 -0.08469685 -0.01580499]
 [-4.16484231  4.74481446  0.          0.        ]]",[-0.59688268 -0.97609981]
18,-0.0636985136253,[-0.32940811 -0.28522861],[ 1.14155984  0.43707246],-1.21858,"[ 0.74969405 -0.57809164 -0.99911164 -0.19967613 -0.73766712 -0.14479337
 -0.84850949  0.48375426  0.21269765  0.06919947  0.        ]","[[-0.56387403 -2.74859034 -0.08469685 -0.01580499]
 [-6.44565775  0.78590029  0.          0.        ]]",[ 1.95429924 -0.02408187]
19,-0.0602917480241,[-0.32940811 -0.28522861],[ 0.7113784   0.33676267],-1.21748,"[ 0.67268533 -0.5703361  -1.10874546 -0.23990665 -0.7376663  -0.14479326
 -0.56706009  0.46771528  0.18514536  0.07609254  0.        ]","[[-0.65178322 -2.73398354 -0.08469685 -0.01580499]
 [-2.35888356  0.6751372   0.          0.        ]]",[ 0.68659532 -0.0996045 ]
20,-0.0595585482167,[-0.32940811 -0.28522861],[ 0.37754688  0.25832129],-1.22903,"[ 0.65436554 -0.56519688 -1.13204978 -0.26569697 -0.73766548 -0.14479315
 -0.37663712  0.40868241  0.17758247  0.07135334  0.        ]","[[-0.67121846 -2.72457117 -0.08469685 -0.01580499]
 [ 0.40614463  0.26745618  0.          0.        ]]",[-0.22956029  0.49466716]
21,-0.059787396539,[-0.32940811 -0.28522861],[ 0.37076283  0.02761745],-1.24506,"[ 0.65333713 -0.55104348 -1.13332812 -0.33353016 -0.73766465 -0.14479305
 -0.43977904  0.69152971  0.17187149  0.04454233  0.        ]","[[-0.67229466 -2.69962337 -0.08469685 -0.01580499]
 [-0.51071117  2.22081516  0.          0.        ]]",[ 0.63466529  0.44837775]
22,-0.0620744079929,[-0.32940811 -0.28522861],[-0.16880065 -0.42553967],-1.23763,"[ 0.66762707 -0.51271022 -1.11526652 -0.49801865 -0.73766383 -0.14479294
 -0.26603552  0.94224841  0.16627736 -0.0278801   0.        ]","[[-0.65719632 -2.63783453 -0.08469685 -0.01580499]
 [ 2.01212192  3.95229604  0.          0.        ]]",[ 0.41189303 -0.1901694 ]
23,-0.0685850592083,[-0.32940811 -0.28522861],[-0.50217348 -0.57700133],-1.17798,"[ 0.71836371 -0.46326719 -1.04621071 -0.67944977 -0.73766301 -0.14479283
 -0.15647991  0.82188915  0.18311982 -0.12311507  0.        ]","[[-0.60099287 -2.56712831 -0.08469685 -0.01580499]
 [ 3.60291708  3.1210978   0.          0.        ]]",[ 0.04321301 -1.77432784]
24,-0.0744051965284,[-0.32940811 -0.28522861],[-0.41873294 -0.21084118],-1.19752,"[ 0.77831958 -0.44664771 -0.95242322 -0.73447    -0.73766219 -0.14479273
 -0.14961352  0.23959434  0.21698563 -0.16679104  0.        ]","[[-0.52793436 -2.54505384 -0.08469685 -0.01580499]
 [ 3.70261848 -0.90024769  0.          0.        ]]",[-1.26250793  0.33767256]
25,-0.0761364858954,[-0.32940811 -0.28522861],[ 0.02080674 -0.20198557],-1.25543,"[ 0.80353342 -0.45001262 -0.90789351 -0.72353851 -0.73766136 -0.14479262
 -0.427311    0.43577658  0.23266212 -0.16950905  0.        ]","[[-0.49433925 -2.54946515 -0.08469685 -0.01580499]
 [-0.32967382  0.45459486  0.          0.        ]]",[-0.22678058  0.96356618]
26,-0.0786446629147,[-0.32940811 -0.28522861],[-0.10031815 -0.69369316],-1.28519,"[ 0.79205979 -0.41280968 -0.9285885  -0.83896155 -0.73766054 -0.14479251
 -0.48869168  0.98693466  0.2297695  -0.21869402  0.        ]","[[-0.50987517 -2.50218321 -0.08469685 -0.01580499]
 [-1.22095358  4.26091523  0.          0.        ]]",[-0.33105114  0.52260505]
27,-0.0849260991846,[-0.32940811 -0.28522861],[-0.07328036 -0.99804246],-1.28858,"[ 0.76317881 -0.32145981 -0.97757065 -1.08095248 -0.73765972 -0.14479241
 -0.57728808  1.27435646  0.22428453 -0.3264576   0.        ]","[[-0.54720176 -2.39704923 -0.08469685 -0.01580499]
 [-2.50741817  6.24587353  0.          0.        ]]",[-0.17778113 -1.13535917]
28,-0.0886585840955,[-0.32940811 -0.28522861],[ 0.28673995 -0.50167626],-1.32709,"[ 0.71582026 -0.24051974 -1.04986043 -1.25823168 -0.7376589  -0.1447923
 -0.62233264  0.68310328  0.20411433 -0.40476119  0.        ]","[[-0.60391287 -2.31309993 -0.08469685 -0.01580499]
 [-3.16149259  2.16266843  0.          0.        ]]",[ 0.55617608 -0.1198523 ]
29,-0.0893358166238,[-0.32940811 -0.28522861],[ 0.02776179 -0.5584842 ],-1.32762,"[ 0.67949426 -0.20164897 -1.09981314 -1.33356349 -0.73765807 -0.14479219
 -0.46638933  0.60817813  0.18419136 -0.43554002  0.        ]","[[-0.64442365 -2.27503804 -0.08469685 -0.01580499]
 [-0.89713907  1.64523769  0.          0.        ]]",[-0.12331886  0.48816222]
30,-0.0927860358043,[-0.32940811 -0.28522861],[-0.02991462 -0.83250123],-1.34827,"[ 0.65828979 -0.14652065 -1.12710948 -1.43107354 -0.73765725 -0.14479209
 -0.49879095  0.88335273  0.17906422 -0.48573831  0.        ]","[[-0.66708698 -2.22306627 -0.08469685 -0.01580499]
 [-1.36762997  3.54560705  0.          0.        ]]",[ 0.27745055 -0.45435178]
31,-0.0968892097231,[-0.32940811 -0.28522861],[-0.10882879 -0.71751308],-1.29711,"[ 0.64288743 -0.08895093 -1.14616103 -1.52247758 -0.73765643 -0.14479198
 -0.4212818   0.61267681  0.17950018 -0.53749446  0.        ]","[[-0.6831475  -2.17090929 -0.08469685 -0.01580499]
 [-0.24217242  1.676318    0.          0.        ]]",[-0.23525647 -1.10459559]
32,-0.095111757765,[-0.32940811 -0.28522861],[ 0.30667469 -0.15168437],-1.29695,"[ 0.62907537 -0.09628085 -1.16272615 -1.51138574 -0.73765561 -0.14479187
 -0.48507406  0.0345248   0.16701918 -0.52633598  0.        ]","[[-0.69728468 -2.17744327 -0.08469685 -0.01580499]
 [-1.1684663  -2.3164091   0.          0.        ]]",[ 0.69400746 -0.46577669]
33,-0.0889290372226,[-0.32940811 -0.28522861],[ 0.1197428 -0.0379144],-1.28075,"[ 0.63342578 -0.16667531 -1.15755632 -1.39660907 -0.73765478 -0.14479177
 -0.29427433 -0.22590595  0.15663784 -0.45759134  0.        ]","[[-0.69285702 -2.24181685 -0.08469685 -0.01580499]
 [ 1.60201269 -4.11494802  0.          0.        ]]",[ 1.3432075  -0.05504113]
34,-0.086198368414,[-0.32940811 -0.28522861],[-0.46378833 -0.21360031],-1.24481,"[ 0.70037258 -0.2528837  -1.07161114 -1.23300498 -0.73765396 -0.14479166
 -0.02382324 -0.24567743  0.19022755 -0.38656994  0.        ]","[[-0.62141581 -2.32548604 -0.08469685 -0.01580499]
 [ 5.52905932 -4.25149129  0.          0.        ]]",[ 0.1500782   0.58086509]
35,-0.0887165321038,[-0.32940811 -0.28522861],[-0.88138652 -0.53206211],-1.25882,"[ 0.79496693 -0.31175238 -0.92338943 -1.10381542 -0.73765314 -0.14479155
  0.00955914  0.09956567  0.25160009 -0.34660999  0.        ]","[[-0.50597122 -2.38659393 -0.08469685 -0.01580499]
 [ 6.01378325 -1.86724126  0.          0.        ]]",[ 0.07336331  0.6393678 ]
36,-0.0958329554212,[-0.32940811 -0.28522861],[-1.2981317  -0.95350337],-1.19638,"[ 0.87548936 -0.32248963 -0.75614427 -1.07847236 -0.73765232 -0.14479145
  0.02136211  0.47151841  0.32448955 -0.35249674  0.        ]","[[-0.38397588 -2.39816608 -0.08469685 -0.01580499]
 [ 6.18516651  0.70146617  0.          0.        ]]",[-0.86590564 -1.31207617]
37,-0.0990279197399,[-0.32940811 -0.28522861],[-0.65018684 -0.38023233],-1.2116,"[ 0.92053715 -0.34597578 -0.62998304 -1.02091907 -0.73765149 -0.14479134
 -0.22314806 -0.10383351  0.36997685 -0.33245176  0.        ]","[[-0.29589456 -2.42400277 -0.08469685 -0.01580499]
 [ 2.63479634 -3.27191079  0.          0.        ]]",[-1.03313389  0.5811052 ]
38,-0.0958797618188,[-0.32940811 -0.28522861],[-0.20259368 -0.37102053],-1.20787,"[ 0.92599319 -0.38243202 -0.61184762 -0.92527347 -0.73765067 -0.14479123
 -0.49938656  0.23872941  0.36243478 -0.29018454  0.        ]","[[-0.28344296 -2.46570471 -0.08469685 -0.01580499]
 [-1.37628089 -0.90617401  0.          0.        ]]",[-0.40322905 -0.81486202]
39,-0.0888118791602,[-0.32940811 -0.28522861],[ 0.3652606   0.20945942],-1.16942,"[ 0.90605122 -0.42395307 -0.67456416 -0.80555648 -0.73764985 -0.14479113
 -0.60745331 -0.22587691  0.32316969 -0.23363613  0.        ]","[[-0.32671235 -2.51602078 -0.08469685 -0.01580499]
 [-2.94545222 -4.11473883  0.          0.        ]]",[ 0.2350218 -0.7575589]
40,-0.0776493289525,[-0.32940811 -0.28522861],[ 0.50287789  0.5101288 ],-1.14388,"[ 0.88019148 -0.50591093 -0.74446419 -0.5247348  -0.73764903 -0.14479102
 -0.53936909 -0.64842784  0.27794998 -0.10507695  0.        ]","[[-0.37570237 -2.62759413 -0.08469685 -0.01580499]
 [-1.95685611 -7.03287123  0.          0.        ]]",[ 0.79436837 -0.80384975]
41,-0.0696861247554,[-0.32940811 -0.28522861],[ 0.25715703  0.59150523],-1.1628,"[ 0.87610207 -0.60268249 -0.75462191 -0.05957757 -0.7376482  -0.14479091
 -0.32012139 -1.08914514  0.26786911  0.08744706  0.        ]","[[ -0.38289821  -2.79878901  -0.08469685  -0.01580499]
 [  1.22668165 -10.07646619   0.           0.        ]]",[-0.60243438 -0.09217884]
42,-0.0708708625724,[-0.32940811 -0.28522861],[ 0.49704877  0.72673815],-1.23206,"[ 0.87630582 -0.66869568 -0.754117    0.52949955 -0.73764738 -0.1447908
 -0.48606172 -0.86286979  0.29375562  0.31235434  0.        ]","[[-0.38254067 -3.00197972 -0.08469685 -0.01580499]
 [-1.18282575 -8.51382136  0.          0.        ]]",[ 0.86104511  0.66848457]
43,-0.0736135286562,[-0.32940811 -0.28522861],[-0.3623789   0.14099139],-1.27575,"[ 0.88240072 -0.67776137 -0.73887341  0.71131504 -0.73764656 -0.1447907
 -0.24963912  0.3804147   0.3100278   0.38095109  0.        ]","[[-0.37175266 -3.06314602 -0.08469685 -0.01580499]
 [ 2.25009343  0.07227321  0.          0.        ]]",[ 0.43166129  0.59760839]
44,-0.0726469535765,[-0.32940811 -0.28522861],[-0.87791383 -0.32866591],-1.34453,"[ 0.91404917 -0.674469   -0.6505087   0.63269172 -0.73764574 -0.14479059
 -0.13499679  0.73165547  0.30637289  0.34059169  0.        ]","[[-0.3100489  -3.03674553 -0.08469685 -0.01580499]
 [ 3.91472935  2.49793752  0.          0.        ]]",[ 0.1857709  -2.62916574]
45,-0.072737135744,[-0.32940811 -0.28522861],[-0.97309339 -0.23713276],-1.22675,"[ 0.94848207 -0.67012667 -0.52611727  0.55253372 -0.73764491 -0.14479048
 -0.08968528  0.45738381  0.30972219  0.2993545   0.        ]","[[-0.22515324 -3.00975381 -0.08469685 -0.01580499]
 [ 4.57266318  0.60382865  0.          0.        ]]",[-0.74327626 -0.32845237]
46,-0.0734238027063,[-0.32940811 -0.28522861],[-0.58625984 -0.09228072],-1.21492,"[ 0.96658707 -0.66890253 -0.43514945  0.53278561 -0.73764409 -0.14479038
 -0.29859261  0.39247474  0.31582399  0.28517681  0.        ]","[[-0.16413501 -3.00309004 -0.08469685 -0.01580499]
 [ 1.53927361  0.15557118  0.          0.        ]]",[-1.00364691 -0.55790248]
47,-0.073293374671,[-0.32940811 -0.28522861],[ 0.02629139  0.13909781],-1.22873,"[ 0.9642031  -0.66864327 -0.44899981  0.52873362 -0.73764327 -0.14479027
 -0.57336492  0.37225991  0.31476212  0.28481549  0.        ]","[[-0.17338019 -3.00172212 -0.08469685 -0.01580499]
 [-2.45049374  0.01597046  0.          0.        ]]",[ 0.75488113  0.2234957 ]
48,-0.0729759949892,[-0.32940811 -0.28522861],[-0.46162146 -0.11497083],-1.23408,"[ 0.95903603 -0.66683875 -0.47669946  0.50151541 -0.73764245 -0.14479016
 -0.36418466  0.50037594  0.31232004  0.27677639  0.        ]","[[-0.19191542 -2.99252554 -0.08469685 -0.01580499]
 [ 0.58684763  0.9007373   0.          0.        ]]",[ 0.33774148  0.28187223]
49,-0.0733428532239,[-0.32940811 -0.28522861],[-0.79328996 -0.37350261],-1.23205,"[ 0.96588966 -0.66039621 -0.43925976  0.415843   -0.73764162 -0.14479006
 -0.27288838  0.65941525  0.31521397  0.24130655  0.        ]","[[-0.16687788 -2.96349097 -0.08469685 -0.01580499]
 [ 1.91248681  1.99905999  0.          0.        ]]",[ 0.2806933  -1.52942489]
