timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.16750800703,[-0.19497392 -0.22994624],[-0.64186835 -1.21200001],-1.69557,"[ 1.01402219  2.20804088 -0.22145166  0.84661165  0.79169691 -1.08482294
 -0.42526778  0.3737419   0.61781846  1.1468678   0.        ]","[[-0.02097684  0.01573146  0.09259151 -0.12217222]
 [ 0.00139868  0.00411572  0.          0.        ]]",[-0.39325141 -0.57811394]
1,-0.163326908924,[-0.19497392 -0.22994624],[-0.39346638 -1.14056265],-1.76825,"[ 1.01337019  2.20815546 -0.24551469  0.77038771  0.79169468 -1.08481885
 -0.53739811  0.05716023  0.61672273  1.09629025  0.        ]","[[-0.03654856 -0.00714819  0.09259151 -0.12217222]
 [-1.55339682 -2.28445541  0.          0.        ]]",[ 0.18126756 -1.54068959]
2,-0.152786763666,[-0.19497392 -0.22994624],[-0.26260355 -1.06126177],-1.63013,"[ 1.01171947  2.20225339 -0.28187861  0.48775324  0.79169246 -1.08481477
 -0.48335712 -0.48435924  0.60726468  0.97185107  0.        ]","[[-0.06009839 -0.09211427  0.09259151 -0.12217222]
 [-0.80408953 -6.19910544  0.          0.        ]]",[-1.4235795  -1.15737896]
3,-0.13023081651,[-0.19497392 -0.22994624],[ 0.49833596 -0.87211496],-1.51246,"[ 1.00464955  2.16317677 -0.36749004 -0.04480068  0.79169023 -1.08481069
 -0.76740798 -1.01490513  0.55800501  0.72117079  0.        ]","[[ -0.115697    -0.25457751   0.09259151  -0.12217222]
 [ -4.74270638 -10.03444068   0.           0.        ]]",[ 0.44872789 -0.74910533]
4,-0.0977143772509,[-0.19497392 -0.22994624],[ 0.81755453 -0.73635477],-1.21646,"[ 0.98777634  2.0484894  -0.48371534 -0.75320788  0.791688   -1.08480661
 -0.63256582 -1.39782337  0.4263825   0.40243719  0.        ]","[[ -0.19179173  -0.48304027   0.09259151  -0.12217222]
 [ -2.87303675 -12.80260357   0.           0.        ]]",[ 0.18659776  0.41114559]
5,-0.0679429825258,[-0.19497392 -0.22994624],[ 1.09043133 -0.64533335],-1.17125,"[ 0.97237618  1.86161196 -0.55843926 -1.40310062  0.79168578 -1.08480252
 -0.57530799 -1.13759339  0.24911814  0.17226995  0.        ]","[[ -0.24128718  -0.72021799   0.09259151  -0.12217222]
 [ -2.07913183 -10.92143374   0.           0.        ]]",[ 2.23402598 -0.68186509]
6,-0.0439301401905,[-0.19497392 -0.22994624],[ 0.96166569 -0.54688901],-1.07605,"[ 0.97186241  1.60894854 -0.56064587 -1.94176248  0.79168355 -1.08479844
 -0.28697914 -1.48133119  0.07351133  0.06108072  0.        ]","[[ -0.24275818  -0.96357919   0.09259151  -0.12217222]
 [  1.91875448 -13.40637456   0.           0.        ]]",[ 0.88119701 -1.97943267]
7,-0.0208179711838,[-0.19497392 -0.22994624],[ 0.77332491 -0.44181985],-0.935031,"[ 0.99349832  1.22783976 -0.45022984 -2.38649233  0.79168132 -1.08479436
 -0.03821383 -1.99245313 -0.09789728  0.06875732  0.        ]","[[ -0.16977542  -1.26878072   0.09259151  -0.12217222]
 [  5.36806401 -17.10140815   0.           0.        ]]",[ 2.39809264 -0.37829007]
8,-0.0101469986086,[-0.19497392 -0.22994624],[ 0.39986029 -0.35680902],-0.925078,"[ 1.01390405  0.74078669 -0.22576945 -2.53280411  0.7916791  -1.08479028
  0.23953305 -2.15287223 -0.25583002  0.19007846  0.        ]","[[ -0.02377587  -1.62244678   0.09259151  -0.12217222]
 [  9.21922418 -18.26123825   0.           0.        ]]",[ 1.28800521 -1.53702651]
9,-0.0418376528672,[-0.19497392 -0.22994624],[-0.1205605  -0.32336313],-0.886967,"[ 0.98587733  0.20218908  0.11584746 -2.20124221  0.79167687 -1.0847862
  0.51187122 -2.65054367 -0.41340643  0.41159555  0.        ]","[[  0.19849497  -2.02377232   0.09259151  -0.12217222]
 [ 12.99539204 -21.85922112   0.           0.        ]]",[-0.57294668 -0.19474602]
