timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.225271251085,[-0.63341194 -0.47985491],[-2.16424704 -2.32606697],-3.97194,"[ 1.09520336  1.54006663 -0.07620786  1.17957623 -0.11169707 -0.35345432
 -0.33232243  0.36333387  1.73500118  0.93593707  0.        ]","[[-0.06292599  0.07782727 -0.01268558 -0.04003029]
 [ 0.00212527 -0.00460243  0.          0.        ]]",[-1.97967903 -1.62222421]
1,-0.223089820922,[-0.63341194 -0.47985491],[-1.13955569 -1.52280128],-3.81944,"[ 1.09010482  1.54288173 -0.13203709  1.07151816 -0.11169702 -0.35345417
 -0.63764242 -0.29008588  1.72995016  0.78480311  0.        ]","[[-0.102559    0.03802371 -0.01268558 -0.04003029]
 [-3.95226289 -3.96256801  0.          0.        ]]",[-0.83580389 -0.78659638]
2,-0.216292585872,[-0.63341194 -0.47985491],[-0.2181782 -0.9074924],-3.72291,"[ 1.06278651  1.54062418 -0.28749316  0.77337621 -0.11169698 -0.35345402
 -0.88680012 -0.7911154   1.67441337  0.36872042  0.        ]","[[-0.21398156 -0.0716777  -0.01268558 -0.04003029]
 [-7.17926183 -6.99746013  0.          0.        ]]",[-0.15354881 -1.04402322]
3,-0.204789107994,[-0.63341194 -0.47985491],[ 0.24717817 -0.44885308],-3.35076,"[ 0.99729198  1.50576583 -0.48822387  0.29541951 -0.11169694 -0.35345387
 -0.92263308 -1.42189529  1.49130975 -0.18465633  0.        ]","[[ -0.36222276  -0.24996267  -0.01268558  -0.04003029]
 [ -7.64336444 -10.81829642   0.           0.        ]]",[-0.27324221  0.22961969]
4,-0.189885100738,[-0.63341194 -0.47985491],[ 0.66220111 -0.35983372],-3.09341,"[ 0.8891247   1.41934752 -0.69512019 -0.22711157 -0.11169689 -0.35345372
 -0.99448316 -1.23636164  1.16037347 -0.69428616  0.        ]","[[-0.52442653 -0.45505297 -0.01268558 -0.04003029]
 [-8.57394763 -9.69446919  0.          0.        ]]",[-0.51895924 -0.51855911]
5,-0.172280089455,[-0.63341194 -0.47985491],[ 1.78159165  0.63195491],-2.88132,"[ 0.7173211   1.28127589 -0.91387431 -0.71553526 -0.11169685 -0.35345357
 -1.13991207 -1.54350445  0.67997937 -1.07822943  0.        ]","[[ -0.71480259  -0.66760923  -0.01268558  -0.04003029]
 [-10.45749743 -11.55494003   0.           0.        ]]",[ 1.72428656  1.03246256]
6,-0.156692219629,[-0.63341194 -0.47985491],[ 1.39586532  0.24756217],-2.62979,"[ 0.53091371  1.12189157 -1.07880097 -1.08694473 -0.11169681 -0.35345341
 -0.81862942 -0.85223959  0.20671307 -1.22205338  0.        ]","[[-0.88220433 -0.85669641 -0.01268558 -0.04003029]
 [-6.2963795  -7.36773643  0.          0.        ]]",[ 0.78671448 -0.6173568 ]
7,-0.144465918719,[-0.63341194 -0.47985491],[ 1.27433336  0.57898641],-2.51368,"[ 0.41446636  0.95359781 -1.15785468 -1.35925052 -0.11169677 -0.35345326
 -0.56866637 -1.23186273 -0.11932942 -1.18674775  0.        ]","[[-0.97564998 -1.02712283 -0.01268558 -0.04003029]
 [-3.05896189 -9.66723914  0.          0.        ]]",[ 1.57840676  0.20982411]
8,-0.132434359513,[-0.63341194 -0.47985491],[ 0.59309536  0.30224466],-2.2794,"[ 0.38736908  0.75251756 -1.17414435 -1.57648305 -0.11169672 -0.35345311
 -0.25853506 -1.06328027 -0.3144651  -1.06456781  0.        ]","[[-0.99652961 -1.21022229 -0.01268558 -0.04003029]
 [ 0.95773226 -8.64608767  0.          0.        ]]",[-0.08886513 -0.24151562]
9,-0.120093033714,[-0.63341194 -0.47985491],[ 0.90607846  0.71466494],-2.32086,"[ 0.40743696  0.53978557 -1.16214967 -1.70753162 -0.11169668 -0.35345296
 -0.28715721 -1.1928812  -0.42939938 -0.91185624  0.        ]","[[-0.98109409 -1.39102058 -0.01268558 -0.04003029]
 [ 0.58702841 -9.43112769  0.          0.        ]]",[ 0.52119134  0.6193375 ]
