timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.23464215329,"[[-0.05993397  0.03803296  0.09227662  0.19469384]
 [-0.00314236 -0.00056628  0.          0.        ]]",[ 3.49972415 -1.7005775 ],-3.22961,"[ 1.01929107  1.87143012 -0.20752012  1.08258932  0.78712437  1.70738676
 -0.3939852   0.36846095  0.71374693 -1.8484246   0.        ]",[-0.39614049 -0.33865154],[ 3.17400484 -1.85129961]
1,-0.231314910134,"[[ -2.02902434e-02  -1.72154256e-03   9.22766205e-02   1.94693835e-01]
 [  3.95433260e+00  -3.96167729e+00   0.00000000e+00   0.00000000e+00]]",[ 3.42264724 -1.41208696],-3.14867,"[ 1.02175412  1.8723687  -0.14919775  0.96670986  0.7871236   1.70738268
 -0.12193874 -0.22415432  0.71510066 -1.80625954  0.        ]",[-0.39614049 -0.33865154],[ 3.73060615 -2.07344393]
2,-0.221024399842,"[[ 0.09771736 -0.11991106  0.09227662  0.19469384]
 [ 7.83351293 -7.84432389  0.          0.        ]]",[ 3.24233603 -1.1644814 ],-2.95021,"[ 1.01467655  1.86297547  0.02433065  0.62296256  0.78712282  1.70737859
  0.14472555 -0.80503032  0.71120137 -1.68058814  0.        ]",[-0.39614049 -0.33865154],[ 3.09192817 -2.06092593]
3,-0.20298711802,"[[  0.2925392   -0.31498122   0.09227662   0.19469384]
 [ 11.6360353  -11.64997257   0.           0.        ]]",[ 2.88827443 -0.95728862],-2.71104,"[ 0.95620915  1.80802594  0.30530572  0.06850406  0.78712204  1.70737451
  0.40612015 -1.3743853   0.67900424 -1.47705159  0.        ]",[-0.39614049 -0.33865154],[ 2.50514239 -1.60071476]
4,-0.176507487161,"[[  0.56265927  -0.5854054    0.09227662   0.19469384]
 [ 15.36363502 -15.3799296    0.           0.        ]]",[ 2.33254862 -0.91071856],-2.37963,"[ 0.78308701  1.6546134   0.66613173 -0.63920576  0.78712126  1.70737042
  0.66236421 -1.93241269  0.58367286 -1.21565513  0.        ]",[-0.39614049 -0.33865154],[ 1.18581682 -0.44051398]
5,-0.140594927256,"[[  0.90658974  -0.90745433   0.09227662   0.19469384]
 [ 19.01740047 -16.82001856   0.           0.        ]]",[ 1.33965671 -0.83740687],-1.84339,"[ 0.42745777  1.36988499  1.04008516 -1.32552227  0.78712048  1.70736634
  0.91353236 -2.1478544   0.38809457 -0.9186807   0.        ]",[-0.39614049 -0.33865154],[ 2.25232687 -1.48719253]
6,-0.102166865844,"[[  1.32288711  -1.2802364    0.09227662   0.19469384]
 [ 22.60059144 -20.44590838   0.           0.        ]]",[ 0.05167479 -0.74439657],-1.49115,"[-0.14776356  0.93931284  1.30809938 -1.82157862  0.7871197   1.70736226
  1.15984843 -2.6903024   0.07050288 -0.67312649  0.        ]",[-0.39614049 -0.33865154],[-0.4483086   0.29073363]
7,-0.0876520229198,"[[  1.75262907  -1.67351799   0.09227662   0.19469384]
 [ 20.38090365 -18.88753347   0.           0.        ]]",[-0.86075586 -0.96502173],-1.13877,"[-0.80848422  0.43058829  1.3288385  -1.9284127   0.78711892  1.70735817
  1.00726019 -2.45714762 -0.29541978 -0.61531829  0.        ]",[-0.39614049 -0.33865154],[-0.45486113 -1.62455159]
8,-0.110824885846,"[[  2.13815756  -2.08722574   0.09227662   0.19469384]
 [ 18.17906314 -22.47142119   0.           0.        ]]",[-1.31138849 -1.31323838],-1.22945,"[-1.3612553  -0.0810227   1.12241238 -1.56355915  0.78711814  1.70735409
  0.85589916 -2.99330341 -0.59807929 -0.79807789  0.        ]",[-0.39614049 -0.33865154],[-0.35207379 -0.82658386]
9,-0.155291875704,"[[  2.48415524  -2.56501767   0.09227662   0.19469384]
 [ 16.42634085 -25.29847464   0.           0.        ]]",[-1.59160876 -1.77227068],-1.46364,"[-1.7552439  -0.53159022  0.78046397 -0.61767349  0.78711736  1.70735
  0.73541185 -3.41622136 -0.81687245 -1.20085974  0.        ]",[-0.39614049 -0.33865154],[-1.22937098 -1.31637309]
