timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.402543247247,[-0.74787039 -0.57993865],[-2.73156095 -1.90643048],-6.14337,"[ 1.13382843  1.42954119  0.07970615  0.78426354 -1.6667389   0.03468644
 -0.29235868  0.35565147  3.55153094  0.47221233  0.        ]","[[ 0.01908909 -0.06614779 -0.19262121  0.00380082]
 [-0.00430235  0.00157005  0.          0.        ]]",[-2.34438502 -1.70504238]
1,-0.402206113802,[-0.74787039 -0.57993865],[-2.40022421 -1.48708403],-5.96469,"[ 1.13377879  1.42541895  0.02409746  0.68129033 -1.66673697  0.03468643
 -0.61564832 -0.32370251  3.54417727  0.31253411  0.        ]","[[ -2.06712570e-02  -1.05829116e-01  -1.92621212e-01   3.80081686e-03]
 [ -3.95857592e+00  -3.95651542e+00   0.00000000e+00   0.00000000e+00]]",[-2.5393772 -0.703116 ]
2,-0.398831943908,[-0.74787039 -0.57993865],[-2.2944839  -1.27508414],-5.84216,"[ 1.11918815  1.4050864  -0.1404211   0.40811695 -1.66673504  0.03468642
 -0.9325895  -0.78784303  3.47887013 -0.13711817  0.        ]","[[ -1.38737826e-01  -2.12091549e-01  -1.92621212e-01   3.80081686e-03]
 [ -7.83520199e+00  -6.66071476e+00   0.00000000e+00   0.00000000e+00]]",[-2.7099228  -0.70350493]
3,-0.38622188258,[-0.74787039 -0.57993865],[-2.21565318 -1.09372711],-5.79322,"[ 1.04851044  1.34950623 -0.40494856  0.00985454 -1.66673311  0.03468641
 -1.24328593 -1.24305101  3.24601837 -0.79772176  0.        ]","[[ -3.33570119e-01  -3.71915977e-01  -1.92621212e-01   3.80081686e-03]
 [ -1.16354513e+01  -9.31287396e+00   0.00000000e+00   0.00000000e+00]]",[-1.67682607 -2.11539067]
4,-0.354569951244,[-0.74787039 -0.57993865],[-1.7552048  -0.47287935],-5.0313,"[ 0.85965224  1.22366095 -0.74096572 -0.50580072 -1.66673119  0.0346864
 -1.54786451 -1.89071848  2.70502441 -1.49334005  0.        ]","[[ -6.03655474e-01  -5.96034496e-01  -1.92621212e-01   3.80081686e-03]
 [ -1.53608798e+01  -1.30863599e+01   0.00000000e+00   0.00000000e+00]]",[-2.60612669 -1.05972035]
5,-0.292444286699,[-0.74787039 -0.57993865],[-0.10483994  0.86060923],-4.21105,"[ 0.48761249  0.9794466  -1.08269    -1.07563131 -1.66672926  0.03468639
 -1.84655541 -2.52549866  1.80332157 -1.84472416  0.        ]","[[ -9.47525255e-01  -8.94869959e-01  -1.92621212e-01   3.80081686e-03]
 [ -1.90143061e+01  -1.67847821e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3028535   0.98531055]
6,-0.211117962467,[-0.74787039 -0.57993865],[ 0.82664311  1.45233846],-3.59899,"[-0.0214884   0.67448981 -1.29912162 -1.45990384 -1.66672733  0.03468638
 -1.71815297 -1.7986957   0.92039134 -1.53383386  0.        ]","[[ -1.31205590e+00  -1.18807933e+00  -1.92621212e-01   3.80081686e-03]
 [ -1.74437939e+01  -1.25502520e+01   0.00000000e+00   0.00000000e+00]]",[ 1.36927957  1.64350572]
7,-0.141572692601,[-0.74787039 -0.57993865],[ 1.21362591  1.63901067],-3.04083,"[-0.49178864  0.43216615 -1.34413406 -1.60904808 -1.6667254   0.03468637
 -1.36663673 -1.07644019  0.42524688 -0.92053506  0.        ]","[[ -1.61779638e+00  -1.39686317e+00  -1.92621212e-01   3.80081686e-03]
 [ -1.31442813e+01  -8.34220411e+00   0.00000000e+00   0.00000000e+00]]",[ 1.10329498  2.73320424]
8,-0.0963559427265,[-0.74787039 -0.57993865],[ 1.25659299  1.54114366],-2.74977,"[-0.82943295  0.28148244 -1.2959002  -1.64528865 -1.66672347  0.03468636
 -1.02195546 -0.36853235  0.23211683 -0.40039682  0.        ]","[[ -1.83838438e+00  -1.52232477e+00  -1.92621212e-01   3.80081686e-03]
 [ -8.92836168e+00  -4.21774601e+00   0.00000000e+00   0.00000000e+00]]",[ 1.31323279  2.14850545]
9,-0.0741179773757,[-0.74787039 -0.57993865],[ 0.8568368   0.90623409],-2.68235,"[-1.03026293  0.22854542 -1.23269953 -1.64831764 -1.66672154  0.03468635
 -0.68402495  0.32532112  0.16568461 -0.10501675  0.        ]","[[ -1.97548129e+00  -1.56611890e+00  -1.92621212e-01   3.80081686e-03]
 [ -4.79500915e+00  -1.75172125e-01   0.00000000e+00   0.00000000e+00]]",[ 1.13716891  1.50604599]
10,-0.0681677264883,[-0.74787039 -0.57993865],[ 0.10770874 -0.35174039],-2.6594,"[-1.10815483  0.27237159 -1.20032745 -1.64616271 -1.66671961  0.03468633
 -0.35276484  1.00541114  0.12527489 -0.05171035  0.        ]","[[-2.03072866 -1.52986623 -0.19262121  0.00380082]
 [-0.74324311  3.78721419  0.          0.        ]]",[-0.09475251 -0.36846496]
11,-0.0683720890086,[-0.74787039 -0.57993865],[ 0.18934275 -0.05254978],-2.63773,"[-1.13374673  0.34516207 -1.18864165 -1.63499318 -1.66671768  0.03468632
 -0.38219742  0.74214129  0.09211034 -0.09474366  0.        ]","[[-2.04920564 -1.46951185 -0.19262121  0.00380082]
 [-1.1032456   2.25333709  0.          0.        ]]",[ 0.22702074 -0.15228857]
12,-0.0686045511208,[-0.74787039 -0.57993865],[ 0.02764096 -0.06746256],-2.64062,"[-1.15137469  0.39145958 -1.18027704 -1.62290924 -1.66671575  0.03468631
 -0.3069514   0.63095634  0.07140395 -0.12052181  0.        ]","[[-2.06203626 -1.43094459 -0.19262121  0.00380082]
 [-0.18288495  1.60554609  0.          0.        ]]",[ 0.28251803  0.38523178]
13,-0.0727690765981,[-0.74787039 -0.57993865],[-0.3201685  -0.67590171],-2.62884,"[-1.14095617  0.44764623 -1.18525015 -1.60295427 -1.66671383  0.0346863
 -0.21527792  0.88726822  0.05938811 -0.19682496  0.        ]","[[-2.05444354 -1.38385047 -0.19262121  0.00380082]
 [ 0.9384063   3.09888865  0.          0.        ]]",[ 0.27563978 -1.31192239]
14,-0.0790437677536,[-0.74787039 -0.57993865],[-0.47631127 -0.13385901],-2.59729,"[-1.10004206  0.47329526 -1.20391569 -1.59188196 -1.6667119   0.03468629
 -0.12754851  0.19708951  0.07027102 -0.28198358  0.        ]","[[-2.0249093  -1.36221834 -0.19262121  0.00380082]
 [ 2.01145615 -0.92227152  0.          0.        ]]",[ 0.0600617  -0.27906288]
15,-0.0835778280671,[-0.74787039 -0.57993865],[-0.54317898 -0.03780276],-2.62672,"[-1.0405361   0.43846988 -1.22868963 -1.60661046 -1.66670997  0.03468628
 -0.11135004  0.01056531  0.10404821 -0.32161649  0.        ]","[[-1.98269228 -1.39156738 -0.19262121  0.00380082]
 [ 2.20958514 -2.0090096   0.          0.        ]]",[ 0.39144877  0.38494367]
16,-0.0911203055867,[-0.74787039 -0.57993865],[-1.04079056 -0.56970918],-2.58735,"[-0.95511611  0.40926564 -1.25961832 -1.61721144 -1.66670804  0.03468627
  0.01169955  0.27895708  0.14927614 -0.39656746  0.        ]","[[-1.92339985 -1.41605834 -0.19262121  0.00380082]
 [ 3.71464854 -0.44528983  0.          0.        ]]",[-1.63918654 -0.19197013]
17,-0.0951909630773,[-0.74787039 -0.57993865],[-0.38438144 -0.01296419],-2.64915,"[-0.90548203  0.38960351 -1.27521353 -1.62345975 -1.66670611  0.03468626
 -0.3178371   0.15014871  0.17668126 -0.43437668  0.        ]","[[-1.88954785 -1.4324937  -0.19262121  0.00380082]
 [-0.31603191 -1.19575991  0.          0.        ]]",[ 0.22402403 -0.38050861]
18,-0.0926449396964,[-0.74787039 -0.57993865],[-0.3986001   0.19085938],-2.61021,"[-0.90158669  0.3430215  -1.27636502 -1.63544483 -1.66670418  0.03468625
 -0.24482128 -0.10441614  0.18666377 -0.38626101  0.        ]","[[-1.88690791 -1.47128995 -0.19262121  0.00380082]
 [ 0.57704926 -2.67891936  0.          0.        ]]",[-0.20044556 -0.7577433 ]
19,-0.0876209336041,[-0.74787039 -0.57993865],[ -7.72641040e-04   8.36916745e-01],-2.62149,"[-0.89645792  0.24266831 -1.27786586 -1.64797945 -1.66670225  0.03468624
 -0.31057089 -0.61025825  0.21132075 -0.28085151  0.        ]","[[ -1.88343541e+00  -1.55443817e+00  -1.92621212e-01   3.80081686e-03]
 [ -2.27158260e-01  -5.62608405e+00   0.00000000e+00   0.00000000e+00]]",[ 0.3996157   1.12941649]
20,-0.0853946925175,[-0.74787039 -0.57993865],[-0.38238543  0.25621682],-2.63314,"[-0.87963746  0.15602226 -1.28266679 -1.64434128 -1.66670032  0.03468623
 -0.18096063  0.08842647  0.24233298 -0.20595602  0.        ]","[[-1.87207317 -1.62611713 -0.19262121  0.00380082]
 [ 1.35814851 -1.55537194  0.          0.        ]]",[ 0.46757682  0.47916361]
21,-0.0909822588005,[-0.74787039 -0.57993865],[-0.92583758 -0.35723746],-2.61418,"[-0.81177155  0.14182149 -1.30014631 -1.642465   -1.66669839  0.03468622
 -0.03188807  0.41931167  0.27260908 -0.26573449  0.        ]","[[-1.8266159  -1.63788219 -0.19262121  0.00380082]
 [ 3.1815054   0.37244825  0.          0.        ]]",[-0.92539268 -0.59308662]
22,-0.0937269050821,[-0.74787039 -0.57993865],[-0.20451255  0.44023037],-2.61906,"[-0.77219359  0.12230931 -1.30897026 -1.63929765 -1.66669647  0.03468621
 -0.33643618  0.01507899  0.29388724 -0.28700782  0.        ]","[[-1.80036009 -1.6540632  -0.19262121  0.00380082]
 [-0.54352607 -1.98271108  0.          0.        ]]",[-0.48726072 -0.58600783]
23,-0.0871431592172,[-0.74787039 -0.57993865],[ 0.43199942  1.23406053],-2.64822,"[-0.81755639  0.0471898  -1.2987705  -1.62068198 -1.66669454  0.0346862
 -0.49320283 -0.37639121  0.3002518  -0.15764507  0.        ]","[[ -1.83046877e+00  -1.71660144e+00  -1.92621212e-01   3.80081686e-03]
 [ -2.46099327e+00  -4.26351318e+00   0.00000000e+00   0.00000000e+00]]",[ 1.11962611  1.39691059]
24,-0.0848495589312,[-0.74787039 -0.57993865],[-0.38816336  0.29109824],-2.63276,"[-0.83108772 -0.00609992 -1.29547257 -1.60119472 -1.66669261  0.03468619
 -0.16568282  0.31761809  0.31575037 -0.08700178  0.        ]","[[-1.83949564 -1.76130233 -0.19262121  0.00380082]
 [ 1.5450111  -0.22004536  0.          0.        ]]",[ 0.23617595 -0.22547342]
25,-0.0891369859199,[-0.74787039 -0.57993865],[-0.60189259  0.25044572],-2.60009,"[-0.77092511 -0.02189058 -1.30923325 -1.59439871 -1.66669068  0.03468618
 -0.09174839  0.16511413  0.34095109 -0.13277586  0.        ]","[[-1.79952216 -1.77461813 -0.19262121  0.00380082]
 [ 2.44932683 -1.10857005  0.          0.        ]]",[-1.11161355  0.16234743]
