timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.32557754603,"[[-0.08811834 -0.00926432 -0.10469592 -0.10632079]
 [-0.00286692  0.00210018  0.          0.        ]]",[-3.62584138 -2.19628406],-4.84041,"[ 1.08076454  1.58843557 -0.13380199  0.95442786 -0.9169756  -0.91916779
 -0.34680217  0.36471981  2.56386996  1.48368386  0.        ]",[-0.5862062 -0.494791 ],[-3.54962759 -1.15177568]
1,-0.320870504381,"[[-0.12785018 -0.04893513 -0.10469592 -0.10632079]
 [-3.95715755 -3.95599459  0.          0.        ]]",[-2.65844584 -1.25342345],-4.81997,"[ 1.0741213   1.58701232 -0.18995567  0.84469491 -0.9169749  -0.91916709
 -0.63653494 -0.27621724  2.54899229  1.33620808  0.        ]",[-0.5862062 -0.494791 ],[-2.24452072 -1.42282446]
2,-0.304806199702,"[[-0.24588381 -0.16698183 -0.10469592 -0.10632079]
 [-7.83332991 -7.83574499  0.          0.        ]]",[-1.63587642 -0.35372418],-4.48049,"[ 1.04012289  1.57135978 -0.35474611  0.52009957 -0.91697421 -0.91916639
 -0.92054367 -0.90446761  2.45980944  0.91019751  0.        ]",[-0.5862062 -0.494791 ],[-2.00552641 -0.71536401]
3,-0.27286124362,"[[ -0.44067885  -0.35054465  -0.10469592  -0.10632079]
 [-11.63360721 -10.51160378   0.           0.        ]]",[-0.83007163  0.38853651],-3.89559,"[ 0.93857467  1.51361096 -0.61511466  0.02970466 -0.91697351 -0.91916569
 -1.19899104 -1.33777004  2.18477041  0.29647978  0.        ]",[-0.5862062 -0.494791 ],[-0.99773176  0.26749349]
4,-0.223506345,"[[ -0.71065524  -0.54804497  -0.10469592  -0.10632079]
 [-15.35172067  -9.24261864   0.           0.        ]]",[ 0.23979503  0.99425304],-3.22377,"[ 0.71126806  1.40817307 -0.9360998  -0.46181842 -0.91697282 -0.91916499
 -1.47141746 -1.13228126  1.65071303 -0.27765345  0.        ]",[-0.5862062 -0.494791 ],[ 1.34319614  1.65215985]
5,-0.173154918759,"[[ -0.97497075  -0.69134378  -0.10469592  -0.10632079]
 [-11.09388865  -5.10107987   0.           0.        ]]",[ 0.19206896  0.69173682],-2.56163,"[ 0.40606444  1.30579642 -1.18539975 -0.78437138 -0.91697212 -0.91916429
 -1.15944266 -0.46163863  1.06395623 -0.5393569   0.        ]",[-0.5862062 -0.494791 ],[ 0.44865957  0.99896054]
6,-0.137241383036,"[[-1.17685355 -0.75266916 -0.10469592 -0.10632079]
 [-9.10095596 -1.04498664  0.          0.        ]]",[ 0.45864934  0.43176198],-2.25762,"[ 0.13092824  1.25590551 -1.32147913 -0.91171764 -0.91697143 -0.9191636
 -1.01341857  0.19516764  0.64315176 -0.57530182  0.        ]",[-0.5862062 -0.494791 ],[ 0.28720093 -0.36244515]
7,-0.108445932913,"[[-1.34566202 -0.78776257 -0.10469592 -0.10632079]
 [-7.78428885 -2.45964735  0.          0.        ]]",[ 1.00722587  1.02436864],-2.02564,"[-0.11820031  1.22582266 -1.39449742 -0.98142112 -0.91697073 -0.9191629
 -0.91694497 -0.03390955  0.31180071 -0.51889995  0.        ]",[-0.5862062 -0.494791 ],[ 0.31722769  1.68846309]
8,-0.0868481366871,"[[-1.4872238  -0.79674201 -0.10469592 -0.10632079]
 [-6.37653949  1.54833813  0.          0.        ]]",[ 0.9791404   0.53379858],-2.01307,"[-0.33501111  1.21795103 -1.42541137 -0.99887096 -0.91697004 -0.9191622
 -0.81379786  0.61510685  0.06159863 -0.42898172  0.        ]",[-0.5862062 -0.494791 ],[ 0.42993276  0.65353761]
9,-0.0773982785319,"[[-1.5964303  -0.74012412 -0.10469592 -0.10632079]
 [-4.55019761  4.10491874  0.          0.        ]]",[ 0.64812618 -0.02879393],-2.01497,"[-0.50426629  1.26638848 -1.42990443 -0.88622801 -0.91696934 -0.9191615
 -0.67998038  1.02909552 -0.07771985 -0.38704438  0.        ]",[-0.5862062 -0.494791 ],[-0.13407867  0.36642012]
