timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0982296728306,"[[-0.06583433  0.02295817  0.18837414  0.08459712]
 [-0.0048763   0.00235062  0.          0.        ]]",[ 2.01270819 -1.12259912],-1.30726,"[ 1.01739338  2.20318672 -0.28993998  0.86011364  1.61877939  0.74452266
 -0.40678493  0.37239408 -0.07824399 -0.77095516  0.        ]",[-0.19522808 -0.23518389],[ 2.18703511 -0.11841324]
1,-0.0907052307149,"[[-0.02623856  0.01828496  0.18837414  0.08459712]
 [ 3.95128065 -0.46809815  0.          0.        ]]",[ 1.79801977 -1.13849258],-1.25722,"[ 1.02002128  2.20329713 -0.22888296  0.84464589  1.61876854  0.74452052
 -0.12802392  0.30732636 -0.07616893 -0.70273292  0.        ]",[-0.19522808 -0.23518389],[ 2.8655207  -2.17657456]
2,-0.071873539805,"[[ 0.09170882 -0.030727    0.18837414  0.08459712]
 [ 7.83053682 -4.41992179  0.          0.        ]]",[ 1.34098411 -1.11130333],-1.10766,"[ 1.01444498  2.20284839 -0.04700625  0.68243299  1.61875769  0.74451837
  0.14531844 -0.23924516 -0.08051934 -0.53321205  0.        ]",[-0.19522808 -0.23518389],[ 1.00753119 -3.23212542]
3,-0.0454080420633,"[[  0.28647142  -0.15798987   0.18837414   0.08459712]
 [ 11.6330718   -8.29343482   0.           0.        ]]",[ 0.66211754 -1.07357609],-0.974462,"[ 0.96164901  2.18612586  0.24783028  0.26334668  1.61874684  0.74451623
  0.41325469 -0.77498475 -0.11283311 -0.30129033  0.        ]",[-0.19522808 -0.23518389],[ 1.50903084 -2.05641812]
4,-0.011412644517,"[[  0.55653127  -0.36195173   0.18837414   0.08459712]
 [ 15.36054723 -12.09004097   0.           0.        ]]",[-0.18094733 -1.03854561],-0.990774,"[ 0.80254382  2.11316484  0.62708726 -0.38795544  1.61873599  0.74451409
  0.67590151 -1.30008362 -0.20319838 -0.02337485  0.        ]",[-0.19522808 -0.23518389],[-0.6243691  -0.59541151]
5,-0.0186794699369,"[[  0.83592274  -0.62499131   0.18837414   0.08459712]
 [ 12.58780453 -14.20687213   0.           0.        ]]",[-0.55922848 -0.98205948],-1.0082,"[ 0.5445805   1.94000574  0.95693772 -1.15253465  1.61872514  0.74451195
  0.48052479 -1.59284992 -0.33836035  0.17916358  0.        ]",[-0.19522808 -0.23518389],[ 0.06149689 -1.1258671 ]
6,-0.0383371693755,"[[  1.08763819  -0.94602998   0.18837414   0.08459712]
 [ 12.58373009 -17.8847108    0.           0.        ]]",[-0.95089233 -0.91396105],-0.993962,"[ 0.2471633   1.62495475  1.17863977 -1.90061661  1.61871429  0.7445098
  0.4802366  -2.10150548 -0.48115566  0.23917638  0.        ]",[-0.19522808 -0.23518389],[ 0.0780067  -1.96460044]
7,-0.0569386311475,"[[  1.33992613  -1.33989356   0.18837414   0.08459712]
 [ 12.64479274 -21.48961189   0.           0.        ]]",[-1.25730896 -0.86756784],-0.980104,"[-0.09335099  1.12875485  1.31438291 -2.4380002   1.61870345  0.74450766
  0.48453816 -2.60005371 -0.64783593  0.18027159  0.        ]",[-0.19522808 -0.23518389],[-0.23944506 -0.6276937 ]
8,-0.082123113907,"[[  1.58081021  -1.79034528   0.18837414   0.08459712]
 [ 11.44746093 -23.5487391    0.           0.        ]]",[-1.35213995 -0.8454991 ],-0.963598,"[-0.43832106  0.50630582  1.35525747 -2.44636134  1.6186926   0.74450552
  0.40016941 -2.88479404 -0.84281744  0.00309705  0.        ]",[-0.19522808 -0.23518389],[-0.99258258 -0.70037502]
9,-0.119513759909,"[[  1.76806486  -2.2844588    0.18837414   0.08459712]
 [  7.2915276  -25.85505762   0.           0.        ]]",[-1.25132811 -0.86365145],-0.977707,"[-0.7069403  -0.10244575  1.3253882  -1.71807228  1.61868175  0.74450338
  0.10732819 -3.20370112 -1.06928346 -0.28902849  0.        ]",[-0.19522808 -0.23518389],[-0.29880391 -1.54386801]
10,-0.174192264923,"[[  1.90056907  -2.83615061   0.18837414   0.08459712]
 [  5.96329853 -29.30267026   0.           0.        ]]",[-1.27323902 -0.92570043],-1.55009,"[-0.89158089 -0.51928319  1.27213917 -0.21120621  1.6186709   0.74450124
  0.01373651 -3.68041367 -1.38945506 -0.61894503  0.        ]",[-0.19522808 -0.23518389],[-1.39509936  0.4120719 ]
11,-0.221425409004,"[[ 1.97893049 -3.2520458   0.18837414  0.08459712]
 [ 1.88686486 -5.15923403  0.          0.        ]]",[-0.50899523 -0.95321274],-1.5614,"[-0.99711677 -0.57529398  1.22851835  1.1489895   1.61866006  0.74449909
 -0.27350321 -0.3414055  -1.70636548 -0.79542098  0.        ]",[-0.19522808 -0.23518389],[ 1.22589934 -0.83358935]
12,-0.215767126527,"[[ 2.05602374 -3.22390617  0.18837414  0.08459712]
 [ 5.80924447  4.54933745  0.          0.        ]]",[-0.55628121 -0.99208534],-1.56164,"[-1.09751375 -0.57906632  1.17711601  1.05628013  1.61864921  0.74449695
  0.00288232  1.00127645 -1.66354603 -0.78565339  0.        ]",[-0.19522808 -0.23518389],[-0.78649454 -0.58662967]
13,-0.204315583688,"[[ 2.1398115  -3.1318098   0.18837414  0.08459712]
 [ 2.58025871  4.06663435  0.          0.        ]]",[-0.42500478 -0.96970481],-1.34743,"[-1.202071   -0.58371675  1.11206336  0.75175229  1.61863836  0.74449481
 -0.22464408  0.93451585 -1.5873761  -0.74126094  0.        ]",[-0.19522808 -0.23518389],[-0.03853797 -1.53448987]
14,-0.196841849099,"[[ 2.18937241 -3.06811165  0.18837414  0.08459712]
 [ 2.37651281  2.34810581  0.          0.        ]]",[-0.48224756 -0.95902061],-1.37779,"[-1.26138967 -0.58002131  1.06925604  0.54113185  1.61862752  0.74449267
 -0.23900036  0.69684312 -1.54278488 -0.7002726   0.        ]",[-0.19522808 -0.23518389],[-0.87988796 -0.97733522]
15,-0.19309162825,"[[ 2.20147653 -3.03387648  0.18837414  0.08459712]
 [-1.15432682  1.1799859   0.          0.        ]]",[-0.259011   -0.91768825],-1.28996,"[-1.27556512 -0.57570349  1.05832474  0.42828447  1.61861667  0.74449053
 -0.48779673  0.53529184 -1.52144708 -0.67712246  0.        ]",[-0.19522808 -0.23518389],[-1.21054675 -1.67067829]
16,-0.1917946898,"[[ 2.13889409 -3.01730528  0.18837414  0.08459712]
 [-5.09079489  0.54924372  0.          0.        ]]",[ 0.03618799 -0.8739931 ],-1.10573,"[-1.20093686 -0.57302917  1.11281285  0.373803    1.61860582  0.74448838
 -0.76517462  0.44805962 -1.51147242 -0.67530492  0.        ]",[-0.19522808 -0.23518389],[ 0.80897482 -2.68961044]
17,-0.191539100246,"[[ 2.07022563 -3.00975121  0.18837414  0.08459712]
 [-1.7870598   0.24464913  0.          0.        ]]",[-0.18020286 -0.90547073],-1.30862,"[-1.11556294 -0.57168325  1.16673032  0.34900343  1.61859498  0.74448624
 -0.53237808  0.40593345 -1.50698123 -0.68092285  0.        ]",[-0.19522808 -0.23518389],[ 0.14546246 -0.80952276]
18,-0.191418770455,"[[ 2.04061781 -3.00623081  0.18837414  0.08459712]
 [-1.17575935  0.11972547  0.          0.        ]]",[-0.21298322 -0.91031569],-1.24845,"[-1.0777198  -0.57102834  1.18801782  0.33745417  1.61858413  0.7444841
 -0.48930206  0.38865571 -1.5049108  -0.68342695  0.        ]",[-0.19522808 -0.23518389],[-1.05643437 -1.70496857]
19,-0.191850761374,"[[ 1.97761127 -3.00476161  0.18837414  0.08459712]
 [-5.11177656  0.04106805  0.          0.        ]]",[ 0.10976122 -0.86845589],-1.47169,"[-0.99532819 -0.57074914  1.22928618  0.33263543  1.61857329  0.74448196
 -0.76664914  0.37777659 -1.50473299 -0.69220882  0.        ]",[-0.19522808 -0.23518389],[-0.34114162  0.58495625]
20,-0.190445780469,"[[ 1.86284033 -2.98070971  0.18837414  0.08459712]
 [-6.36115149  2.35640727  0.          0.        ]]",[ 0.32924488 -0.85462904],-1.20523,"[-0.83965755 -0.56577669  1.28990445  0.25390602  1.61856244  0.74447982
 -0.854683    0.69798654 -1.48980243 -0.69958143  0.        ]",[-0.19522808 -0.23518389],[-0.07675363 -1.57832884]
21,-0.191336117011,"[[ 1.73383013 -2.97377725  0.18837414  0.08459712]
 [-6.53928012 -1.6498089   0.          0.        ]]",[ 0.34128308 -0.83987296],-1.23377,"[-0.65824649 -0.56419463  1.33479218  0.23126849  1.6185516   0.74447767
 -0.86723194  0.14392526 -1.48860957 -0.71898556  0.        ]",[-0.19522808 -0.23518389],[ 1.47108334 -1.17476956]
22,-0.197409745994,"[[ 1.64406754 -3.01740834  0.18837414  0.08459712]
 [-2.45051984 -0.90633191  0.          0.        ]]",[ 0.14815296 -0.87702703],-1.09247,"[-0.52954207 -0.57303862  1.35111378  0.37413829  1.61854075  0.74447553
 -0.57911772  0.24674808 -1.52857435 -0.74350078  0.        ]",[-0.19522808 -0.23518389],[ 2.2029914  -2.78027087]
23,-0.197774472798,"[[ 1.63526941 -3.02049528  0.18837414  0.08459712]
 [ 1.55733484  0.24431706  0.          0.        ]]",[-0.10612409 -0.91743594],-1.26344,"[-0.51686325 -0.5735635   1.35204137  0.38427845  1.61852991  0.74447339
 -0.29670497  0.40588289 -1.53095449 -0.74499502  0.        ]",[-0.19522808 -0.23518389],[-0.13137678 -1.64964727]
24,-0.196722259463,"[[ 1.66088791 -3.01433023  0.18837414  0.08459712]
 [ 1.00634806  0.30263173  0.          0.        ]]",[-0.08753729 -0.91375899],-1.45423,"[-0.55375312 -0.5724979   1.34898111  0.36402858  1.61851906  0.74447125
 -0.33552944  0.41394697 -1.52412115 -0.74052088  0.        ]",[-0.19522808 -0.23518389],[ 1.3426764   0.36137512]
25,-0.193710431246,"[[ 1.72054043 -2.9939793   0.18837414  0.08459712]
 [ 4.94577306  1.72771399  0.          0.        ]]",[-0.38179773 -0.95226264],-1.62023,"[-0.6392806  -0.56861085  1.33795947  0.29730265  1.61850822  0.74446911
 -0.05793813  0.61103607 -1.50483971 -0.72713982  0.        ]",[-0.19522808 -0.23518389],[ 0.52127062  1.89371579]
26,-0.184057081728,"[[ 1.83918223 -2.9200393   0.18837414  0.08459712]
 [ 6.91183612  5.65320657  0.          0.        ]]",[-0.52370358 -0.97359997],-1.27702,"[-0.80681188 -0.54970117  1.2999636   0.05677274  1.61849737  0.74446696
  0.08060042  1.15393222 -1.44599267 -0.67765792  0.        ]",[-0.19522808 -0.23518389],[-1.05703824 -0.73005909]
27,-0.173982877533,"[[ 1.93631971 -2.83710304  0.18837414  0.08459712]
 [ 2.81558435  2.65042526  0.          0.        ]]",[-0.40512976 -0.93532217],-1.21878,"[-0.9400707  -0.519657    1.25323977 -0.20823015  1.61848653  0.74446482
 -0.20804223  0.73864149 -1.39167572 -0.60921959  0.        ]",[-0.19522808 -0.23518389],[ 0.91414752 -0.28326511]
28,-0.169135036173,"[[ 2.02838515 -2.79587305  0.18837414  0.08459712]
 [ 6.37908181  1.47649185  0.          0.        ]]",[-0.73744434 -0.9544307 ],-1.33354,"[-1.06189706 -0.50130403  1.19640046 -0.33754366  1.61847569  0.74446268
  0.04306057  0.5762834  -1.37373929 -0.55528373  0.        ]",[-0.19522808 -0.23518389],[ 0.18692258  0.77616104]
29,-0.163637604443,"[[ 2.16212542 -2.73580044  0.18837414  0.08459712]
 [ 6.99287676  4.52062704  0.          0.        ]]",[-0.80929452 -0.95972753],-1.27153,"[-1.22897495 -0.47058446  1.09309136 -0.52248346  1.61846484  0.74446054
  0.08631173  0.9972885  -1.3614291  -0.46787016  0.        ]",[-0.19522808 -0.23518389],[-1.38068466  0.0369946 ]
30,-0.157742411767,"[[ 2.26086937 -2.64481661  0.18837414  0.08459712]
 [ 2.89519315  4.57756158  0.          0.        ]]",[-0.59872013 -0.9134841 ],-1.12361,"[-1.3432594  -0.4153028   1.00200742 -0.79339722  1.618454    0.7444584
 -0.20243341  1.0051589  -1.34890226 -0.35757451  0.        ]",[-0.19522808 -0.23518389],[-0.72304596 -0.96563104]
31,-0.155066491365,"[[ 2.28947567 -2.5925375   0.18837414  0.08459712]
 [-0.02480733  0.66339472  0.          0.        ]]",[-0.48835745 -0.86568344],-1.13458,"[-1.37473607 -0.37891994  0.97340887 -0.94329784  1.61844316  0.74445625
 -0.40819233  0.4638223  -1.34283912 -0.30044784  0.        ]",[-0.19522808 -0.23518389],[-1.22384986 -1.15256726]
32,-0.155681073428,"[[ 2.2492613  -2.61912971  0.18837414  0.08459712]
 [-3.9834573  -3.30937137  0.          0.        ]]",[-0.25680864 -0.8188045 ],-1.12728,"[-1.3302534  -0.39783754  1.01332706 -0.86760952  1.61843232  0.74445411
 -0.68713982 -0.08561827 -1.33798553 -0.33852607  0.        ]",[-0.19522808 -0.23518389],[-0.49849207 -0.90803514]
33,-0.162188399218,"[[ 2.15057979 -2.72073396  0.18837414  0.08459712]
 [-5.87841635 -6.83928863  0.          0.        ]]",[-0.14815956 -0.81182563],-1.17097,"[-1.21505088 -0.46214753  1.10292591 -0.5681437   1.61842147  0.74445197
 -0.82066718 -0.57381168 -1.35270009 -0.45940386  0.        ]",[-0.19522808 -0.23518389],[-0.25508793 -0.56216922]
34,-0.177789114193,"[[ 2.02404297 -2.87849463  0.18837414  0.08459712]
 [-6.77229429 -8.92981379  0.          0.        ]]",[-0.06038221 -0.82499331],-1.15579,"[-1.05622963 -0.53580144  1.19932324 -0.07669811  1.61841063  0.74444983
 -0.88365218 -0.86293319 -1.42221814 -0.61127247  0.        ]",[-0.19522808 -0.23518389],[-0.17534009 -1.58040573]
35,-0.194892937763,"[[ 1.88297499 -3.0589845   0.18837414  0.08459712]
 [-7.33238793 -4.20314422  0.          0.        ]]",[ 0.20625035 -0.84388804],-1.3618,"[-0.86737006 -0.5790047   1.28057224  0.51102913  1.61839979  0.74444769
 -0.92311653 -0.20922353 -1.52046989 -0.71403777  0.        ]",[-0.19522808 -0.23518389],[ 0.21689534 -0.69111787]
36,-0.202353755503,"[[ 1.74640276 -3.07488208  0.18837414  0.08459712]
 [-6.32824894  1.02372869  0.          0.        ]]",[ 0.38369012 -0.85715735],-1.34796,"[-0.67609422 -0.58065584  1.33143673  0.56350238  1.61838895  0.74444555
 -0.85235621  0.51366508 -1.56896639 -0.74550828  0.        ]",[-0.19522808 -0.23518389],[ 0.21638286 -1.11577374]
37,-0.200777353437,"[[ 1.62969083 -3.04858226  0.18837414  0.08459712]
 [-5.34623004  1.30036417  0.          0.        ]]",[ 0.41578507 -0.85801172],-1.45656,"[-0.5087703  -0.57773049  1.35249414  0.47672743  1.61837811  0.7444434
 -0.78315494  0.55192319 -1.55374151 -0.75009421  0.        ]",[-0.19522808 -0.23518389],[ 0.60371682  0.0011618 ]
38,-0.199190327507,"[[ 1.54781076 -3.02278592  0.18837414  0.08459712]
 [-2.85009676  1.279338    0.          0.        ]]",[ 0.32096216 -0.86816078],-1.35896,"[-0.39055629 -0.57392874  1.35475569  0.39181996  1.61836726  0.74444126
 -0.60726081  0.54901389 -1.53801479 -0.75540353  0.        ]",[-0.19522808 -0.23518389],[ 2.38282502 -0.53448121]
39,-0.197905905723,"[[ 1.53109933 -3.00793373  0.18837414  0.08459712]
 [ 1.16557827  0.38030006  0.          0.        ]]",[ 0.02515488 -0.90404963],-1.49398,"[-0.3664301  -0.57132141  1.35394021  0.34304914  1.61835642  0.74443912
 -0.32429115  0.42467324 -1.52691005 -0.7560061   0.        ]",[-0.19522808 -0.23518389],[ 0.29289979  0.43504866]
40,-0.194851308754,"[[ 1.5658155  -2.98311922  0.18837414  0.08459712]
 [ 2.30224865  2.09543518  0.          0.        ]]",[-0.05168508 -0.92043138],-1.39981,"[-0.41655738 -0.56628668  1.3551301   0.2617876   1.61834558  0.74443698
 -0.2441938   0.66188031 -1.50467723 -0.7482742   0.        ]",[-0.19522808 -0.23518389],[ 2.17771679  0.08369821]
41,-0.188742538718,"[[ 1.6511279  -2.93829983  0.18837414  0.08459712]
 [ 6.21594311  2.38553999  0.          0.        ]]",[-0.38957098 -0.95419437],-1.14519,"[-0.53965471 -0.55504924  1.35016403  0.11586441  1.61833474  0.74443484
  0.03158991  0.70200087 -1.46430923 -0.7239308   0.        ]",[-0.19522808 -0.23518389],[-1.40051536 -2.31502729]
42,-0.18664379299,"[[ 1.73448576 -2.93079217  0.18837414  0.08459712]
 [ 2.13345464 -1.62142442  0.          0.        ]]",[-0.27862203 -0.9203825 ],-1.28329,"[-0.65912376 -0.55289699  1.33450047  0.0915441   1.6183239   0.7444327
 -0.25608818  0.14782311 -1.45550331 -0.70452533  0.        ]",[-0.19522808 -0.23518389],[-0.66242629 -0.72020837]
43,-0.193037400747,"[[ 1.75041525 -2.99151199  0.18837414  0.08459712]
 [-0.5316307  -4.4411616   0.          0.        ]]",[-0.18041539 -0.89826632],-1.35189,"[-0.6817918  -0.56808002  1.3302934   0.289238    1.61831306  0.74443055
 -0.4438867  -0.24215685 -1.50143196 -0.72178553  0.        ]",[-0.19522808 -0.23518389],[-1.46879935 -0.96895544]
44,-0.198625543379,"[[ 1.70016524 -3.03513331  0.18837414  0.08459712]
 [-4.48022239 -0.20540495  0.          0.        ]]",[ 0.26485759 -0.86321223],-1.30481,"[-0.61008198 -0.57585464  1.34222168  0.43243012  1.61830222  0.74442841
 -0.72212892  0.34366479 -1.53981931 -0.74071271  0.        ]",[-0.19522808 -0.23518389],[-0.52524321 -1.40199414]
45,-0.199208212895,"[[ 1.59058593 -3.02838273  0.18837414  0.08459712]
 [-6.47108701  0.57016065  0.          0.        ]]",[ 0.50955367 -0.84689146],-1.39836,"[-0.45232518 -0.57482197  1.35481208  0.41021884  1.61829138  0.74442627
 -0.86241593  0.45092784 -1.53994995 -0.75130403  0.        ]",[-0.19522808 -0.23518389],[-0.5851315 -0.6142645]
