timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.111576070489,[-0.38479048 -0.32572567],[ 0.21284857 -1.77003741],-1.82179,"[ 1.00753121  1.91636529 -0.04042747  1.19016982  0.8304265   0.13635773
 -0.39339892  0.36866873  0.64229275  0.38510684  0.        ]","[[ 0.0692965   0.07809757  0.09716978  0.01676874]
 [-0.00277595 -0.00379395  0.          0.        ]]",[ 0.2405417 -2.6756831]
1,-0.11183645709,[-0.38479048 -0.32572567],[ 0.26612899 -1.22909641],-1.78372,"[ 1.00644666  1.9194207  -0.02631134  1.07353818  0.83042563  0.13635764
 -0.32756358 -0.21934964  0.64539485  0.36032278  0.        ]","[[ 0.07880419  0.03829089  0.09716978  0.01676874]
 [ 0.95036663 -3.96367546  0.          0.        ]]",[-0.14626905 -1.5625881 ]
2,-0.112576623883,[-0.38479048 -0.32572567],[ 0.66752708 -0.62400335],-1.62989,"[ 1.00473562  1.91616386 -0.0069855   0.7268542   0.83042476  0.13635756
 -0.36872458 -0.79563699  0.65072968  0.25252164  0.        ]","[[ 0.09183255 -0.07992079  0.09716978  0.01676874]
 [ 0.35444561 -7.84455917  0.          0.        ]]",[ 0.20257293  1.22741485]
3,-0.112944219552,[-0.38479048 -0.32572567],[ 0.36970788 -1.13421369],-1.78565,"[ 1.00243647  1.89518418  0.01529924  0.39093505  0.83042388  0.13635747
 -0.31396792 -0.18464484  0.64590668  0.15191933  0.        ]","[[ 0.10687522 -0.19552898  0.09716978  0.01676874]
 [ 1.1471934  -3.72997089  0.          0.        ]]",[-0.66632317 -0.65359285]
4,-0.113645914984,[-0.38479048 -0.32572567],[ 1.10499895 -0.66983151],-1.73599,"[ 1.00303596  1.86312503  0.00978948  0.10687027  0.83042301  0.13635738
 -0.49753892 -0.55782475  0.63284104  0.02943997  0.        ]","[[ 0.1031539  -0.29534307  0.09716978  0.01676874]
 [-1.51049782 -6.24306857  0.          0.        ]]",[ 1.40175608 -0.69751989]
5,-0.113961974347,[-0.38479048 -0.32572567],[ 0.5629915  -0.41813862],-1.73377,"[ 1.00140872  1.79063606  0.02428047 -0.30672618  0.83042214  0.1363573
 -0.2221647  -0.94981524  0.59794254 -0.11851138  0.        ]","[[ 0.11294442 -0.44669033  0.09716978  0.01676874]
 [ 2.47628318 -8.88284508  0.          0.        ]]",[ 0.46690715 -1.19918209]
6,-0.110530717266,[-0.38479048 -0.32572567],[ 0.30024016 -0.11476564],-1.64304,"[ 0.98619341  1.64081008  0.1237928  -0.84373558  0.83042127  0.13635721
 -0.09787612 -1.51176462  0.5353861  -0.20534957  0.        ]","[[  0.18052427  -0.66231689   0.09716978   0.01676874]
 [  4.27569287 -12.66718333   0.           0.        ]]",[ 1.45006603 -0.63040015]
7,-0.101182117516,[-0.38479048 -0.32572567],[-0.36743584 -0.01940799],-1.52597,"[ 0.94019038  1.37989737  0.30340704 -1.40594834  0.83042039  0.13635712
  0.16960384 -1.84534587  0.43618333 -0.22710647  0.        ]","[[  0.30489125  -0.93820067   0.09716978   0.01676874]
 [  8.1481821  -14.91364451   0.           0.        ]]",[-0.15703716 -0.17922691]
8,-0.0863765533476,[-0.38479048 -0.32572567],[-0.20827857  0.19519383],-1.40147,"[ 0.85112856  1.02681854  0.51744055 -1.81536348  0.83041952  0.13635704
  0.11555946 -1.9068114   0.29913514 -0.20532309  0.        ]","[[  0.46000487  -1.24062689   0.09716978   0.01676874]
 [  7.36574672 -15.32760785   0.           0.        ]]",[ 0.21047886  1.02298721]
9,-0.0698795687193,[-0.38479048 -0.32572567],[-0.35852909  0.00714082],-1.32599,"[ 0.72974166  0.6858722   0.71449265 -1.96742249  0.83041865  0.13635695
  0.16296989 -1.27375866  0.15771953 -0.15110316  0.        ]","[[  0.61420556  -1.50440564   0.09716978   0.01676874]
 [  8.05214018 -11.06445859   0.           0.        ]]",[-0.95308025 -0.77916462]
