timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0990102864705,"[[-0.0346691   0.09540078  0.1119903  -0.01255684]
 [-0.0028363   0.00498433  0.          0.        ]]",[-1.03167331 -2.43823814],-3.06979,"[ 1.13952478  1.41482706  0.00664343  1.2226057   0.96400836 -0.10317392
 -0.29101805  0.35630058  0.6212681   0.7579684   0.        ]",[-0.77153158 -0.5847438 ],[-0.99605782 -2.07071125]
1,-0.0977652858312,"[[-0.07424393  0.05578697  0.1119903  -0.01255684]
 [-3.94153357 -3.95317863  0.          0.        ]]",[ 0.33050454 -1.28721595],-2.96707,"[ 1.13618061  1.41844854 -0.04852273  1.11986476  0.96400779 -0.10317389
 -0.61438964 -0.32675496  0.62096427  0.59667294  0.        ]",[-0.77153158 -0.5847438 ],[ 0.35909703 -1.97904661]
2,-0.0976284812816,"[[-0.13802446 -0.06222505  0.1119903  -0.01255684]
 [-2.44152564 -7.83508331  0.          0.        ]]",[ 0.8645677  -0.43460649],-2.8594,"[ 1.12569371  1.41798747 -0.13705269  0.81307795  0.96400723 -0.10317386
 -0.49123695 -0.99665037  0.59313193  0.26272303  0.        ]",[-0.77153158 -0.5847438 ],[ 0.56700069 -0.15113296]
3,-0.0994410913661,"[[-0.16386455 -0.22338345  0.1119903  -0.01255684]
 [-0.15011697 -8.27927123  0.          0.        ]]",[ 0.78956538 -0.11881605],-2.74243,"[ 1.11966167  1.39024049 -0.17271763  0.39859777  0.96400667 -0.10317383
 -0.30310933 -1.0733027   0.53136175 -0.02049634  0.        ]",[-0.77153158 -0.5847438 ],[ 1.3945108   0.49675543]
4,-0.0989904172781,"[[-0.12715453 -0.36760436  0.1119903  -0.01255684]
 [ 3.80797272 -6.14990188  0.          0.        ]]",[-0.28010148 -0.52451634],-2.82817,"[ 1.12792277  1.33942212 -0.12200998  0.04002854  0.9640061  -0.10317379
  0.02185489 -0.70583947  0.48735316 -0.11049613  0.        ]",[-0.77153158 -0.5847438 ],[-1.77268268 -0.09562207]
5,-0.0978426541664,"[[-0.09144193 -0.49316452  0.1119903  -0.01255684]
 [-0.22332389 -6.40527937  0.          0.        ]]",[ 0.72355747 -0.11514995],-2.67611,"[ 1.13396852  1.27602229 -0.07245056 -0.25659236  0.96400554 -0.10317376
 -0.30911971 -0.74990933  0.44168476 -0.17319737  0.        ]",[-0.77153158 -0.5847438 ],[ 0.60007072 -0.4677516 ]
6,-0.0972995542877,"[[-0.07204021 -0.63858906  0.1119903  -0.01255684]
 [ 2.15558258 -8.13141059  0.          0.        ]]",[ 0.56347305  0.06350332],-2.61916,"[ 1.13642669  1.18168152 -0.04545402 -0.57561594  0.96400498 -0.10317373
 -0.1138083  -1.0477853   0.36174016 -0.28944914  0.        ]",[-0.77153158 -0.5847438 ],[ 0.38690986 -0.75555058]
7,-0.093700425319,"[[ -0.01398954  -0.82962329   0.1119903   -0.01255684]
 [  3.64451625 -10.96256368   0.           0.        ]]",[ 0.56598943  0.45221692],-2.62196,"[ 1.14030018  1.02693283  0.03550618 -0.9439739   0.96400441 -0.1031737
  0.00843516 -1.53635281  0.2642559  -0.34836242  0.        ]",[-0.77153158 -0.5847438 ],[ 0.34277274  1.21769207]
8,-0.0868739323645,"[[ 0.07177108 -1.00697252  0.1119903  -0.01255684]
 [ 4.927347   -6.78626228  0.          0.        ]]",[-0.28406876 -0.27326277],-2.58814,"[ 1.13645512  0.85650439  0.15515287 -1.22370194  0.96400385 -0.10317367
  0.11375729 -0.81565281  0.18556163 -0.32000479  0.        ]",[-0.77153158 -0.5847438 ],[-0.41688852 -0.13442788]
9,-0.0796498190924,"[[ 0.15279138 -1.14668467  0.1119903  -0.01255684]
 [ 3.18046664 -7.18364557  0.          0.        ]]",[ 0.1423156  -0.00972641],-2.55187,"[ 1.12236699  0.70765743  0.26752507 -1.3958624   0.96400329 -0.10317364
 -0.02966402 -0.88422832  0.12502625 -0.2642451   0.        ]",[-0.77153158 -0.5847438 ],[ 0.86030682  0.2023092 ]
10,-0.0705286927936,"[[ 0.24992283 -1.28090099  0.1119903  -0.01255684]
 [ 6.52161941 -6.24108669  0.          0.        ]]",[-0.99683267 -0.40569371],-2.55908,"[ 1.09222388  0.55548192  0.40034154 -1.51777429  0.96400272 -0.1031736
  0.2446493  -0.72157165  0.07234994 -0.17056676  0.        ]",[-0.77153158 -0.5847438 ],[-0.01822213  0.3556685 ]
11,-0.0587975384825,"[[ 0.37833534 -1.39035085  0.1119903  -0.01255684]
 [ 6.32030483 -4.70900733  0.          0.        ]]",[-1.43635154 -0.63173109],-2.42746,"[  1.03067563e+00   4.26649091e-01   5.70732526e-01  -1.58407586e+00
   9.64002162e-01  -1.03173573e-01   2.28121011e-01  -4.57182201e-01
   5.10466065e-02  -1.07429202e-03   0.00000000e+00]",[-0.77153158 -0.5847438 ],[-0.92234713 -2.30289068]
12,-0.0494642595194,"[[ 0.46687343 -1.52331463  0.1119903  -0.01255684]
 [ 2.54597056 -8.5745328   0.          0.        ]]",[ 0.05435237  0.70918757],-2.59757,"[ 0.97432717  0.26679023  0.68343181 -1.62337503  0.9640016  -0.10317354
 -0.08175736 -1.12425114 -0.02525473  0.07003065  0.        ]",[-0.77153158 -0.5847438 ],[-0.681701    1.01972277]
13,-0.0458616591896,"[[ 0.49021023 -1.65336936  0.1119903  -0.01255684]
 [-0.20313194 -4.44472272  0.          0.        ]]",[ 0.4495663   0.29633605],-2.46498,"[ 0.95764618  0.10942716  0.71235223 -1.61744221  0.96400104 -0.10317351
 -0.30746269 -0.41157402 -0.13820771  0.0298697   0.        ]",[-0.77153158 -0.5847438 ],[ 1.11196235 -0.53211951]
