timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.309249680704,[-0.56278843 -0.48167929],[-4.66327763 -0.56891227],-4.35097,"[ 1.08022176  1.60475264  0.01880233  1.00375269 -0.17744986 -1.73485294
 -0.34650322  0.36449749  1.77238969  2.85922138  0.        ]","[[ 0.0261902   0.01403829 -0.02037429 -0.19940308]
 [ 0.00067501  0.00258412  0.          0.        ]]",[-5.1563666  -0.55526991]
1,-0.30225141446,[-0.56278843 -0.48167929],[-3.72331142  0.05412543],-4.3531,"[ 1.08061063  1.60483277 -0.03780709  0.94286011 -0.17744978 -1.73485006
 -0.63607331  0.01019989  1.77319594  2.73483609  0.        ]","[[-0.01347836 -0.00795477 -0.02037429 -0.19940308]
 [-3.95436498 -2.19457286  0.          0.        ]]",[-3.39341481 -0.22061154]
2,-0.281238980941,[-0.56278843 -0.48167929],[-2.69023728  0.4479472 ],-4.18191,"[ 1.06740627  1.60263821 -0.20566076  0.79841766 -0.1774497  -1.73484717
 -0.91995496 -0.12340984  1.74736154  2.38341649  0.        ]","[[-0.13146821 -0.06015955 -0.02037429 -0.19940308]
 [-7.83171421 -3.02314625  0.          0.        ]]",[-1.71720718  0.45658155]
3,-0.247199643227,[-0.56278843 -0.48167929],[-1.55642319  0.62228841],-3.77644,"[ 0.9991848   1.59847323 -0.47596883  0.68332433 -0.17744963 -1.73484429
 -1.19829858  0.17800948  1.63531222  1.87798816  0.        ]","[[ -0.32624626  -0.10186786  -0.02037429  -0.19940308]
 [-11.63343     -1.15391203   0.           0.        ]]",[-1.46726304  1.16910369]
4,-0.202549233563,[-0.56278843 -0.48167929],[-0.31077749  0.49816614],-3.44248,"[ 0.81387517  1.60041458 -0.82007027  0.72989484 -0.17744955 -1.73484141
 -1.47119405  0.82043302  1.39338598  1.32552064  0.        ]","[[ -0.59631223  -0.08497379  -0.02037429  -0.19940308]
 [-15.36074382   2.83004081   0.           0.        ]]",[-0.69473061  0.63665871]
5,-0.149196591932,[-0.56278843 -0.48167929],[ 1.09543455  0.48105448],-3.05387,"[ 0.46127658  1.60485418 -1.1609737   0.95482699 -0.17744948 -1.73483852
 -1.65023109  1.21806217  1.0058138   0.82888104  0.        ]","[[ -9.28062288e-01  -3.63183559e-03  -2.03742885e-02  -1.99403078e-01]
 [ -1.78061209e+01   5.29592052e+00   0.00000000e+00   0.00000000e+00]]",[ 2.08514229  0.78734665]
6,-0.102017235104,[-0.56278843 -0.48167929],[ 0.95450449 -0.39172804],-2.49779,"[ 0.03525365  1.59404966 -1.36882642  1.33066031 -0.1774494  -1.73483564
 -1.33490001  1.70359111  0.60486496  0.54259343  0.        ]","[[ -1.24097252   0.13249698  -0.02037429  -0.19940308]
 [-13.49925105   8.30691508   0.           0.        ]]",[ 1.51431715 -0.29526439]
7,-0.0721615660037,[-0.56278843 -0.48167929],[ 0.89606833 -0.57687312],-2.14247,"[-0.30778153  1.55502344 -1.43830192  1.74396513 -0.17744932 -1.73483276
 -1.02568562  1.48826578  0.33501821  0.44695863  0.        ]","[[-1.46858361  0.28523752 -0.02037429 -0.19940308]
 [-9.27591451  6.97159971  0.          0.        ]]",[ 1.10121946 -0.76154097]
8,-0.054178169556,[-0.56278843 -0.48167929],[ 0.56013274 -0.49273878],-1.93176,"[-0.53011702  1.5108228  -1.44450441  2.02523485 -0.17744925 -1.73482987
 -0.72253165  0.97950625  0.17056218  0.42529194  0.        ]","[[-1.61255849  0.39301376 -0.02037429 -0.19940308]
 [-5.13534718  3.81656006  0.          0.        ]]",[ 1.04731409 -0.15083873]
9,-0.0487389383061,[-0.56278843 -0.48167929],[-0.18442793 -0.88115728],-1.89201,"[-0.62570892  1.47523277 -1.43807186  2.20044532 -0.17744917 -1.73482699
 -0.4254346   0.8707677   0.12145455  0.43385665  0.        ]","[[-1.67455204  0.462579   -0.02037429 -0.19940308]
 [-1.07750481  3.14222776  0.          0.        ]]",[ 0.07601516 -0.69730328]
10,-0.048542466692,[-0.56278843 -0.48167929],[-0.04409079 -0.44462311],-1.85291,"[-0.65383877  1.45557923 -1.43512603  2.28521095 -0.1774491  -1.73482411
 -0.40178145  0.41549267  0.12008263  0.44365848  0.        ]","[[-1.69286073  0.49709584 -0.02037429 -0.19940308]
 [-0.75444536  0.31886597  0.          0.        ]]",[ 0.81669018  0.1886686 ]
11,-0.0534164182854,[-0.56278843 -0.48167929],[-0.90064621 -0.96110076],-1.84762,"[-0.62699075  1.44735927 -1.43794445  2.31865639 -0.17744902 -1.73482122
 -0.16415597  0.53474877  0.1647439   0.45652325  0.        ]","[[-1.67538601  0.51089339 -0.02037429 -0.19940308]
 [ 2.49111538  1.05842762  0.          0.        ]]",[-0.65625274 -0.39741195]
