timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.125367355361,"[[-0.00808027 -0.03481751  0.08466521  0.00033462]
 [ 0.00471808 -0.00135669  0.          0.        ]]",[ 0.05191699 -1.64807129],-1.9839,"[ 1.01266976  1.92893017 -0.14989671  0.86565571  0.72495804  0.01078351
 -0.39942215  0.36916684  0.76918115  0.23700511  0.        ]",[-0.35873783 -0.32023165],[-0.89802438 -1.45661231]
1,-0.125719331242,"[[ -4.36144725e-02  -7.45583486e-02   8.46652120e-02   3.34622379e-04]
 [ -3.54632300e+00  -3.95953977e+00   0.00000000e+00   0.00000000e+00]]",[ 1.02567053 -1.02077746],-1.93748,"[ 1.01124748  1.92604404 -0.20259569  0.74895447  0.72495732  0.0107835
 -0.64237563 -0.21580158  0.7627871   0.11273817  0.        ]",[-0.35873783 -0.32023165],[ 0.38581854 -1.35695321]
2,-0.127262598877,"[[ -9.85089843e-02  -1.92696637e-01   8.46652120e-02   3.34622379e-04]
 [ -1.94846418e+00  -7.84134923e+00   0.00000000e+00   0.00000000e+00]]",[ 0.99837363 -0.5651105 ],-1.87495,"[ 1.00521594  1.90517988 -0.28382278  0.40479198  0.7249566   0.0107835
 -0.53305332 -0.78948264  0.72687536 -0.14101239  0.        ]",[-0.35873783 -0.32023165],[ 1.21435183  0.33610715]
3,-0.127741432072,"[[ -9.74069084e-02  -3.34628535e-01   8.46652120e-02   3.34622379e-04]
 [  2.04539798e+00  -6.35677741e+00   0.00000000e+00   0.00000000e+00]]",[ 0.36678341 -0.81908762],-1.85309,"[ 1.0053814   1.85616727 -0.28219535  0.00211583  0.72495588  0.01078349
 -0.25980203 -0.57008133  0.68072493 -0.29238328  0.        ]",[-0.35873783 -0.32023165],[-1.02774968 -0.50061043]
4,-0.127904406808,"[[ -9.65903318e-02  -4.80374551e-01   8.46652120e-02   3.34622379e-04]
 [ -1.95048796e+00  -8.21165552e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04010367 -0.50973302],-1.77724,"[ 1.00550246  1.77963911 -0.28098935 -0.39109284  0.72495516  0.01078348
 -0.53319132 -0.84420788  0.61581945 -0.43830624  0.        ]",[-0.35873783 -0.32023165],[ 0.01697522 -1.07857972]
5,-0.129904343791,"[[ -1.34528445e-01  -6.82704642e-01   8.46652120e-02   3.34622379e-04]
 [ -1.84375071e+00  -1.20086982e+01   0.00000000e+00   0.00000000e+00]]",[ 1.33122003 -0.18417013],-1.82762,"[ 0.99873291  1.63251362 -0.3368965  -0.88750354  0.72495444  0.01078347
 -0.52588815 -1.40536009  0.4692298  -0.69093579  0.        ]",[-0.35873783 -0.32023165],[ 2.02468286  0.38212179]
6,-0.129052934198,"[[ -1.31352259e-01  -9.05325487e-01   8.46652120e-02   3.34622379e-04]
 [  2.14818634e+00  -1.02591885e+01   0.00000000e+00   0.00000000e+00]]",[ 0.87924099 -0.44483098],-1.62874,"[ 0.99938304  1.42242246 -0.33222555 -1.345531    0.72495372  0.01078347
 -0.25276816 -1.1468031   0.30690108 -0.83996908  0.        ]",[-0.35873783 -0.32023165],[-0.18105631 -0.1626674 ]
7,-0.124958388446,"[[ -9.60036952e-02  -1.11493144e+00   8.46652120e-02   3.34622379e-04]
 [  1.38916432e+00  -1.06999447e+01   0.00000000e+00   0.00000000e+00]]",[ 1.18614221 -0.27622578],-1.6557,"[ 1.00558582  1.18746901 -0.28012229 -1.672741    0.724953    0.01078346
 -0.30469864 -1.21193929  0.16457821 -0.89009944  0.        ]",[-0.35873783 -0.32023165],[ 0.49684359  0.64300748]
8,-0.119206977072,"[[ -4.87801703e-02  -1.30126437e+00   8.46652120e-02   3.34622379e-04]
 [  3.32682759e+00  -7.94251810e+00   0.00000000e+00   0.00000000e+00]]",[ 0.92527765 -0.54193741],-1.6377,"[ 1.01086915  0.95680162 -0.21024975 -1.8668943   0.72495228  0.01078345
 -0.17212757 -0.80442609  0.04376662 -0.88661051  0.        ]",[-0.35873783 -0.32023165],[ 1.1998889   0.27805816]
9,-0.108631178113,"[[  5.67977117e-02  -1.44749799e+00   8.46652120e-02   3.34622379e-04]
 [  7.21809259e+00  -6.68498144e+00   0.00000000e+00   0.00000000e+00]]",[ 0.1826282 -0.7571429],-1.42975,"[ 1.01021323  0.7667953  -0.05368475 -1.95074776  0.72495156  0.01078345
  0.0941049  -0.61857767  0.00641404 -0.7848484   0.        ]",[-0.35873783 -0.32023165],[ 0.10188369 -0.50970783]
