timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.213698687863,[-0.20426935 -0.22540699],[-1.41586506 -1.41728115],-1.93887,"[ 0.99969621  2.22428164 -0.1452927   1.03731628  0.40859199 -1.09934414
 -0.43109882  0.37281367  0.94858036  1.33942579  0.        ]","[[ 0.03740514  0.067797    0.04796746 -0.12482324]
 [ 0.00178479 -0.00174433  0.          0.        ]]",[-1.76922229 -0.61712042]
1,-0.207111255437,[-0.20426935 -0.22540699],[-0.808281   -1.28200281],-2.03244,"[ 1.00071045  2.22617221 -0.20684707  0.95541561  0.40859123 -1.09934028
 -0.71540758  0.0358754   0.95293708  1.24222565  0.        ]","[[ -2.24052661e-03   4.32610181e-02   4.79674567e-02  -1.24823243e-01]
 [ -3.95318431e+00  -2.44372084e+00   0.00000000e+00   0.00000000e+00]]",[-1.06191173 -1.58471084]
2,-0.185801447811,[-0.20426935 -0.22540699],[ 0.10340347 -1.08245683],-1.75008,"[ 0.99017935  2.22605349 -0.38957639  0.66097651  0.40859047 -1.09933642
 -0.99405082 -0.50357615  0.93712269  0.93869447  0.        ]","[[-0.12019492 -0.0448407   0.04796746 -0.12482324]
 [-7.82935847 -6.35342387  0.          0.        ]]",[ 0.62378732 -0.25140519]
3,-0.158362906968,[-0.20426935 -0.22540699],[ 0.34571376 -1.04551911],-1.65581,"[ 0.95515936  2.20460116 -0.58827844  0.21019738  0.40858971 -1.09933256
 -0.80550601 -0.62370817  0.85539248  0.57906282  0.        ]","[[-0.25046699 -0.18064496  0.04796746 -0.12482324]
 [-5.20659211 -7.22409423  0.          0.        ]]",[ 1.12298425 -0.97792879]
4,-0.135273536739,[-0.20426935 -0.22540699],[ 0.45950013 -0.94465804],-1.49375,"[ 0.92939454  2.13616699 -0.68281778 -0.37485707  0.40858895 -1.09932871
 -0.51363064 -1.13845973  0.73678971  0.32296242  0.        ]","[[ -0.31386164  -0.36255831   0.04796746  -0.12482324]
 [ -1.14640979 -10.95479796   0.           0.        ]]",[ 0.13338628 -1.71560875]
5,-0.110575888648,[-0.20426935 -0.22540699],[ 0.90647507 -0.73835886],-1.22826,"[ 0.92134237  1.96677735 -0.7084376  -1.12947077  0.4085882  -1.09932485
 -0.47399602 -1.65488864  0.57001433  0.12597043  0.        ]","[[ -0.33125737  -0.61920807   0.04796746  -0.12482324]
 [ -0.59507715 -14.69770119   0.           0.        ]]",[ 1.26811755 -0.8599539 ]
6,-0.0829150528416,[-0.20426935 -0.22540699],[ 0.84609509 -0.59770155],-1.11278,"[ 0.93405309  1.64652652 -0.66724956 -1.89759232  0.40858744 -1.09932099
 -0.18871126 -2.08472091  0.36025954  0.01855841  0.        ]","[[ -0.30334192  -0.94441994   0.04796746  -0.12482324]
 [  3.37342575 -17.81305873   0.           0.        ]]",[ 0.62711543 -2.14644837]
7,-0.0526131578629,[-0.20426935 -0.22540699],[ 0.69261652 -0.4550932 ],-0.960268,"[ 0.96812527  1.14899004 -0.52958802 -2.44118074  0.40858668 -1.09931713
 -0.0151164  -2.58243777  0.1357697   0.04686022  0.        ]","[[ -0.21164458  -1.33687657   0.04796746  -0.12482324]
 [  5.78824547 -21.42053189   0.           0.        ]]",[ 0.09993309 -1.07562167]
8,-0.0201043355043,[-0.20426935 -0.22540699],[ 0.5850333  -0.30146319],-0.920957,"[ 0.99437689  0.50361979 -0.34767551 -2.44419442  0.40858592 -1.09931328
  0.00504324 -3.07018675 -0.12921225  0.20040935  0.        ]","[[ -0.09306468  -1.80075914   0.04796746  -0.12482324]
 [  6.06867912 -24.95593437   0.           0.        ]]",[-0.04024164 -1.04895034]
9,-0.0510222812478,[-0.20426935 -0.22540699],[ 0.42148802 -0.21327487],-0.969795,"[ 1.00021626 -0.14741057 -0.16376902 -1.60341983  0.40858517 -1.09930942
 -0.01513162 -3.54823923 -0.41766824  0.50792007  0.        ]","[[  2.54940579e-02  -2.33464677e+00   4.79674567e-02  -1.24823243e-01]
 [  5.78803401e+00  -2.84212931e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65512071 -0.29665588]
10,-0.11094914938,[-0.20426935 -0.22540699],[-0.20137024 -0.18440285],-1.36892,"[ 0.98059319 -0.54245586  0.05343428  0.04096173  0.40858441 -1.09930556
  0.16301734 -3.63257051 -0.631392    0.97323283  0.        ]","[[  0.16611657  -2.90921139   0.04796746  -0.12482324]
 [  8.26619653 -29.03310997   0.           0.        ]]",[ 0.18074399  0.29360639]
11,-0.139919701408,[-0.20426935 -0.22540699],[-0.76008493 -0.18600279],-1.35091,"[ 0.91857943 -0.57919031  0.31013533  0.93683588  0.40858365 -1.0993017
  0.20278239  0.15699342 -0.69388135  1.22193728  0.        ]","[[ 0.33699172 -3.17928867  0.04796746 -0.12482324]
 [ 8.81935607 -1.56626962  0.          0.        ]]",[-1.3565817  -0.25548124]
12,-0.133592794645,[-0.20426935 -0.22540699],[-0.6628201  -0.19987187],-1.29903,"[ 0.84113792 -0.5801838   0.50260275  0.81720642  0.40858289 -1.09929785
 -0.0943786   0.82342267 -0.67904294  1.16843046  0.        ]","[[ 0.47190517 -3.14349579  0.04796746 -0.12482324]
 [ 4.68567907  3.26403191  0.          0.        ]]",[-1.30463484 -0.8677981 ]
13,-0.126107743738,[-0.20426935 -0.22540699],[-0.2302106  -0.12058854],-1.28899,"[ 0.80411475 -0.57772996  0.57496573  0.61321184  0.40858214 -1.09929399
 -0.38567503  0.72776133 -0.65000908  1.11152253  0.        ]","[[ 0.52496285 -3.08244111  0.04796746 -0.12482324]
 [ 0.63358002  2.57069075  0.          0.        ]]",[-0.35968135 -1.43158367]
14,-0.121768055825,[-0.20426935 -0.22540699],[-0.02145886 -0.08115262],-1.18341,"[ 0.80538598 -0.57333877  0.57262083  0.48110611  0.40858138 -1.09929013
 -0.48895426  0.57192924 -0.63150293  1.07941576  0.        ]","[[ 0.52321973 -3.0427987   0.04796746 -0.12482324]
 [-0.80310081  1.44122841  0.          0.        ]]",[ 0.07864345  0.66710828]
15,-0.115962961888,[-0.20426935 -0.22540699],[-0.11547922 -0.13972637],-1.17224,"[ 0.81460003 -0.56360482  0.55536855  0.29858902  0.40858062 -1.09928627
 -0.46541843  0.93243382 -0.60605566  1.03676677  0.        ]","[[ 0.51044248 -2.9877575   0.04796746 -0.12482324]
 [-0.47571811  4.05418311  0.          0.        ]]",[ 0.309753    0.05923692]
