timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.158636127002,"[[-0.05146805 -0.03024245  0.05869418  0.03509979]
 [-0.00265448 -0.0037455   0.          0.        ]]",[ 0.78765422 -2.07493687],-2.74955,"[ 1.06038871  1.67244321 -0.11780674  0.89552125  0.4993831   0.31750146
 -0.36663633  0.36572045  1.04111355 -0.1423217   0.        ]",[-0.54288566 -0.45499572],[ 0.18399029 -1.78991366]
1,-0.159240644361,"[[-0.0442025  -0.0700473   0.05869418  0.03509979]
 [ 0.72677416 -3.96354138  0.          0.        ]]",[ 1.0086019  -1.53924489],-2.73696,"[ 1.06092767  1.66994408 -0.10738602  0.78361077  0.4993828   0.3175013
 -0.31496057 -0.25906943  1.03828996 -0.17451511  0.        ]",[-0.54288566 -0.45499572],[ 1.52316906 -1.97026471]
2,-0.15888051349,"[[ 0.00989442 -0.18827397  0.05869418  0.03509979]
 [ 4.66978849 -7.84617563  0.          0.        ]]",[ 0.77811873 -1.15383685],-2.71128,"[ 1.06236881  1.65089964 -0.02972884  0.45374471  0.49938251  0.31750114
 -0.03562179 -0.87168417  1.02991109 -0.19236909  0.        ]",[-0.54288566 -0.45499572],[ 1.38630742 -2.03804746]
3,-0.154506912317,"[[  0.14206937  -0.38338118   0.05869418   0.03509979]
 [  8.53485514 -11.65183293   0.           0.        ]]",[ 0.29837191 -0.65161073],-2.59984,"[ 1.0467835   1.58217815  0.15937657 -0.07239919  0.49938222  0.31750097
  0.23819487 -1.47215181  1.00802487 -0.11969214  0.        ]",[-0.54288566 -0.45499572],[ 1.17439816 -0.56602709]
4,-0.144291419026,"[[  0.35077415  -0.63660234   0.05869418   0.03509979]
 [ 12.32307957 -13.66351102   0.           0.        ]]",[-0.57597047 -0.3476364 ],-2.48405,"[ 0.96779114  1.42792536  0.44947684 -0.69289048  0.49938192  0.31750081
  0.50656765 -1.78955766  0.95109974  0.0560356   0.        ]",[-0.54288566 -0.45499572],[-0.03763385 -0.32957448]
5,-0.129206811313,"[[  0.5933037   -0.92024612   0.05869418   0.03509979]
 [ 11.931179   -14.69740855   0.           0.        ]]",[-1.19555342 -0.13611886],-2.29516,"[ 0.79679322  1.17957164  0.75888304 -1.25954183  0.49938163  0.31750064
  0.47880355 -1.95268493  0.84038162  0.25179199  0.        ]",[-0.54288566 -0.45499572],[-1.99706679  0.32803534]
6,-0.112920881755,"[[  0.78985937  -1.19822655   0.05869418   0.03509979]
 [  7.73823583 -13.10602125   0.           0.        ]]",[-1.05396366 -0.05832234],-2.14428,"[ 0.6022557   0.87727012  0.97592118 -1.64140354  0.49938134  0.31750048
  0.18175826 -1.70158792  0.69949272  0.3285628   0.        ]",[-0.54288566 -0.45499572],[ 0.11711679  0.16498476]
7,-0.0962613935018,"[[  0.94773721  -1.45118729   0.05869418   0.03509979]
 [  8.04854237 -12.19308538   0.           0.        ]]",[-1.18659115  0.04998744],-2.01586,"[ 0.41507038  0.57112555  1.122157   -1.81442239  0.49938104  0.31750031
  0.20374155 -1.55753977  0.55045307  0.33758026  0.        ]",[-0.54288566 -0.45499572],[-0.61949245 -0.40353024]
8,-0.0781627755376,"[[  1.08251522  -1.7086514    0.05869418   0.03509979]
 [  5.43783247 -13.54885916   0.           0.        ]]",[-0.34071186  0.69512165],-1.83127,"[ 0.23722607  0.24989592  1.22416718 -1.80782465  0.49938075  0.31750015
  0.01878804 -1.77145406  0.38337101  0.28891557  0.        ]",[-0.54288566 -0.45499572],[-0.47880976  0.91857442]
9,-0.0623637194682,"[[ 1.17117162 -1.94044081  0.05869418  0.03509979]
 [ 3.43448988 -9.6431288   0.          0.        ]]",[ 0.06761521  0.46116126],-1.83871,"[ 0.11281839 -0.0301979   1.27882564 -1.64438023  0.49938046  0.31749998
 -0.12313706 -1.15519646  0.22119729  0.1952254   0.        ]",[-0.54288566 -0.45499572],[-1.46382283  1.70783839]
10,-0.0541644218089,"[[ 1.19945983 -2.09165653  0.05869418  0.03509979]
 [-0.59227572 -5.49230558  0.          0.        ]]",[ 0.66036499  0.17042589],-1.76838,"[ 0.07207526 -0.20078586  1.29409652 -1.46121005  0.49938016  0.31749982
 -0.40840986 -0.50026853  0.10837497  0.10383587  0.        ]",[-0.54288566 -0.45499572],[ 1.3956967   0.78962625]
11,-0.0496874516913,"[[ 1.22744629 -2.16904376  0.05869418  0.03509979]
 [ 3.37775033 -2.2571826   0.          0.        ]]",[-0.5207597  -0.62394118],-1.68007,"[ 0.03132251 -0.28282354  1.30815089 -1.34559586  0.49937987  0.31749966
 -0.12715633  0.01017771  0.04628776  0.0773856   0.        ]",[-0.54288566 -0.45499572],[-0.48321133 -1.15950292]
