timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.118541622674,[-0.24527247 -0.23328441],[ 1.53806686 -1.39630079],-1.46641,"[ 0.97449829  2.24210078 -0.23413664  1.07872996  0.95151689  0.6109636
 -0.44361663  0.37157305  0.49092827 -0.45936046  0.        ]","[[ 0.00028314  0.06203787  0.11106282  0.07249749]
 [-0.00247316  0.00065873  0.          0.        ]]",[ 2.41971276 -1.42760689]
1,-0.116331841599,[-0.24527247 -0.23328441],[ 1.13532245 -1.27128887],-1.38393,"[ 0.97329923  2.24446401 -0.17225551  0.94947758  0.95151484  0.61096265
 -0.16789012 -0.17451541  0.49031604 -0.42266661  0.        ]","[[ 0.03994012  0.02230763  0.11106282  0.07249749]
 [ 3.95498878 -3.96047632  0.          0.        ]]",[ 0.46278229 -1.71176634]
2,-0.112006292913,[-0.24527247 -0.23328441],[ 0.904172   -1.07622993],-1.2568,"[ 0.96050481  2.23828385 -0.02197315  0.56520327  0.95151279  0.6109617
 -0.045685   -0.70967366  0.48467134 -0.35518894  0.        ]","[[ 0.13663823 -0.09584986  0.11106282  0.07249749]
 [ 5.70897931 -7.84233043  0.          0.        ]]",[ 0.58351403 -0.10160916]
3,-0.104732083672,[-0.24527247 -0.23328441],[ 0.4217732  -1.12347126],-1.28393,"[ 0.9189699   2.19880124  0.18602221  0.05487446  0.95151074  0.61096076
  0.10728379 -0.74384488  0.46387389 -0.25516167  0.        ]","[[ 0.27284616 -0.25518362  0.11106282  0.07249749]
 [ 7.90451619 -8.09020551  0.          0.        ]]",[ 0.54605552 -2.32104298]
4,-0.0936538328263,[-0.24527247 -0.23328441],[ 0.00311708 -0.92736125],-1.19571,"[ 0.82437887  2.10022627  0.44581132 -0.55451997  0.9515087   0.61095981
  0.24700353 -1.26772327  0.41532477 -0.1228869   0.        ]","[[  0.45105687  -0.45511513   0.11106282   0.07249749]
 [  9.90989191 -11.8902539    0.           0.        ]]",[ 0.57882764 -2.47725263]
5,-0.078950891899,[-0.24527247 -0.23328441],[-0.45808449 -0.71633565],-1.08992,"[ 0.64976273  1.88261981  0.73501259 -1.29539595  0.95150665  0.61095886
  0.39300187 -1.78119908  0.32394819 -0.00804712  0.        ]","[[  0.67027909  -0.73029115   0.11106282   0.07249749]
 [ 12.0053841  -15.61488216   0.           0.        ]]",[-0.79812555 -1.74037149]
6,-0.063239606248,[-0.24527247 -0.23328441],[-0.31585336 -0.54016942],-1.02683,"[ 0.43411404  1.49501349  0.96475542 -1.99384479  0.9515046   0.61095791
  0.15652975 -2.28424701  0.19707646 -0.01585602  0.        ]","[[  0.8763354   -1.07920034   0.11106282   0.07249749]
 [  8.61135304 -19.26393483   0.           0.        ]]",[-0.01635858 -0.95970675]
7,-0.0509813422414,[-0.24527247 -0.23328441],[-0.40592122 -0.5148533 ],-0.956922,"[ 0.22531175  0.92688108  1.11635916 -2.37099502  0.95150255  0.61095697
  0.14017913 -2.75547071  0.02152825 -0.16640985  0.        ]","[[  1.04620922  -1.498776     0.11106282   0.07249749]
 [  8.37667877 -22.68223941   0.           0.        ]]",[-0.42848952 -1.52689185]
8,-0.0578802060993,[-0.24527247 -0.23328441],[-0.49191275 -0.55435556],-0.950051,"[ 0.02433859  0.24975095  1.21735297 -2.10059559  0.9515005   0.61095602
  0.01043454 -3.23932183 -0.24952625 -0.38691329  0.        ]","[[  1.19506146  -1.98763758   0.11106282   0.07249749]
 [  6.51448671 -26.19227646   0.           0.        ]]",[-1.34841789  0.5210414 ]
9,-0.0901091405737,[-0.24527247 -0.23328441],[-0.22789127 -0.64965969],-0.792404,"[-0.10232071 -0.30059982  1.26262708 -1.10935625  0.95149846  0.61095507
 -0.27445899 -2.88335596 -0.60428216 -0.58486994  0.        ]","[[  1.28432534  -2.48557729   0.11106282   0.07249749]
 [  2.42548001 -23.6103836    0.           0.        ]]",[-0.03630517 -1.87191154]
10,-0.129144456632,[-0.24527247 -0.23328441],[-0.78455597 -0.82325715],-1.31028,"[-0.16981323 -0.57967678  1.28153375  0.39420265  0.95149641  0.61095412
 -0.28788511 -3.3647267  -1.02317274 -0.63829831  0.        ]","[[  1.33090044  -2.99282277   0.11106282   0.07249749]
 [  2.23277358 -27.10252961   0.           0.        ]]",[-0.04631978 -0.94684635]
11,-0.147299138321,[-0.24527247 -0.23328441],[-0.05114149 -1.20291626],-1.27968,"[-0.23190988 -0.58966806  1.29588215  1.16815047  0.95149436  0.61095318
 -0.30365982  0.35628141 -1.22925982 -0.58828209  0.        ]","[[ 1.37328543 -3.23117046  0.11106282  0.07249749]
 [ 2.00635839 -0.11045957  0.          0.        ]]",[-0.25059142 -1.53615942]
12,-0.14214364248,[-0.24527247 -0.23328441],[ 0.22121415 -1.24070072],-1.29066,"[-0.27585757 -0.59471553  1.30431837  0.97499865  0.95149231  0.61095223
 -0.37554066  0.9453093  -1.17004279 -0.60843818  0.        ]","[[ 1.40306216 -3.17173913  0.11106282  0.07249749]
 [ 0.9746678   4.16233927  0.          0.        ]]",[ 0.30345268 -0.54556934]
13,-0.135811447093,[-0.24527247 -0.23328441],[ 0.08368266 -1.24328303],-1.31235,"[-0.32237265 -0.59390155  1.31172679  0.72931184  0.95149027  0.61095128
 -0.29317811  0.80067625 -1.10204824 -0.62029965  0.        ]","[[ 1.43441623 -3.09626917  0.11106282  0.07249749]
 [ 2.15678584  3.11318794  0.          0.        ]]",[-0.66850249  0.28159708]
