timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.238778114483,[-0.73812836 -0.58443499],[-3.35805726 -2.02744007],-4.82115,"[ 1.12612224  1.43567268 -0.07188794  0.8247354  -0.18713533 -0.75770926
 -0.29368018  0.35509831  1.88273757  1.35617069  0.        ]","[[-0.08856288 -0.04998059 -0.02161295 -0.08758201]
 [ 0.00233163 -0.00363849  0.          0.        ]]",[-3.94162426 -2.05992164]
1,-0.23382444288,[-0.73812836 -0.58443499],[-2.31071472 -1.07708597],-4.6428,"[ 1.11946746  1.43231226 -0.12702789  0.72118818 -0.18713527 -0.75770889
 -0.61566018 -0.3227383   1.8636918   1.19885406  0.        ]","[[-0.12819183 -0.08976504 -0.02161295 -0.08758201]
 [-3.95206915 -3.96162017  0.          0.        ]]",[-2.3157725  -1.20222429]
2,-0.217971008994,[-0.73812836 -0.58443499],[-0.90532237 -0.13509592],-4.17637,"[ 1.08542076  1.4111314  -0.28912341  0.41647189 -0.18713521 -0.75770852
 -0.93128112 -0.98715741  1.7602383   0.74630618  0.        ]","[[-0.24612496 -0.20792312 -0.02161295 -0.08758201]
 [-7.82837379 -7.84125701  0.          0.        ]]",[-0.74402888  0.27472264]
3,-0.193084059307,[-0.73812836 -0.58443499],[ 0.14519492  0.27822948],-3.72689,"[ 0.99044202  1.3629127  -0.53244689  0.05484106 -0.18713515 -0.75770815
 -1.1583853  -0.77407881  1.50003128  0.15954877  0.        ]","[[ -0.43067697  -0.35226498  -0.02161295  -0.08758201]
 [-10.6175635   -6.59706444   0.           0.        ]]",[-0.34578583  0.7897234 ]
4,-0.166437152763,[-0.73812836 -0.58443499],[ 0.64260751  0.35638505],-3.38148,"[ 0.81124722  1.31597771 -0.80035684 -0.18339548 -0.18713509 -0.75770778
 -1.25278266 -0.21607957  1.11236201 -0.34132327  0.        ]","[[ -0.65466061  -0.45151548  -0.02161295  -0.08758201]
 [-11.77691683  -3.33883201   0.           0.        ]]",[ 1.07540163  0.31492914]
5,-0.146361435661,[-0.73812836 -0.58443499],[ 0.25159618  0.06247115],-2.87444,"[ 0.60647927  1.28613333 -0.9979744  -0.30757464 -0.18713503 -0.75770741
 -0.9117466   0.00856996  0.73896535 -0.63249583  0.        ]","[[-0.84817547 -0.50513067 -0.02161295 -0.08758201]
 [-7.58848844 -2.02707343  0.          0.        ]]",[ 0.38471725  0.14583087]
6,-0.133844344252,[-0.73812836 -0.58443499],[ 0.2831791   0.11215967],-2.57526,"[ 0.44042083  1.26540784 -1.11300868 -0.38524871 -0.18713497 -0.75770704
 -0.77562205  0.11424675  0.45818141 -0.76660924  0.        ]","[[-0.98317156 -0.53948092 -0.02161295 -0.08758201]
 [-5.91667936 -1.41001256  0.          0.        ]]",[-0.88234216 -0.68917254]
7,-0.120927403469,[-0.73812836 -0.58443499],[ 1.56207013  1.44238317],-2.62073,"[ 0.2346217   1.22949124 -1.21717418 -0.50690494 -0.18713491 -0.75770667
 -1.05024583 -0.34808077  0.11129946 -0.84415334  0.        ]","[[-1.13534502 -0.5947672  -0.02161295 -0.08758201]
 [-9.2894795  -4.10960359  0.          0.        ]]",[ 1.90396002  2.18264139]
8,-0.112481099069,[-0.73812836 -0.58443499],[ 0.94498694  0.68530488],-2.44753,"[ 0.02545794  1.20039744 -1.28887333 -0.59564659 -0.18713485 -0.7577063
 -0.71327873  0.34374263 -0.20920998 -0.84445562  0.        ]","[[-1.27961277 -0.63642802 -0.02161295 -0.08758201]
 [-5.15102236 -0.06995749  0.          0.        ]]",[ 0.98701213 -0.17848236]
9,-0.110415686755,[-0.73812836 -0.58443499],[ 0.32272658  0.55005693],-2.4431,"[-0.06877393  1.19425938 -1.31145349 -0.61340472 -0.18713479 -0.75770593
 -0.38701841  0.22271671 -0.33784109 -0.82811326  0.        ]","[[-1.34243015 -0.64491752 -0.02161295 -0.08758201]
 [-1.14405865 -0.77664273  0.          0.        ]]",[ 0.16823416  0.77232518]
10,-0.110749988512,[-0.73812836 -0.58443499],[ 0.02491313 -0.31251907],-2.41075,"[-0.0929919   1.2052697  -1.31634379 -0.58131505 -0.18713473 -0.75770556
 -0.33106888  0.74903322 -0.35352732 -0.83211248  0.        ]","[[-1.35841703 -0.62961566 -0.02161295 -0.08758201]
 [-0.45691629  2.29658711  0.          0.        ]]",[ 0.10511647 -0.49851317]
11,-0.111742045023,[-0.73812836 -0.58443499],[ 0.008372    0.16232508],-2.33662,"[-0.10038339  1.22322505 -1.31776276 -0.52668006 -0.18713467 -0.7577052
 -0.2964151   0.4031726  -0.33784271 -0.84476636  0.        ]","[[-1.36328519 -0.60394644 -0.02161295 -0.08758201]
 [-0.03131747  0.27706492  0.          0.        ]]",[-0.59236866 -0.58814023]
12,-0.110550100242,[-0.73812836 -0.58443499],[ 0.71045154  1.06672502],-2.46392,"[-0.13712203  1.21079154 -1.32431949 -0.56482222 -0.18713461 -0.75770483
 -0.48711644  0.00354816 -0.40131782 -0.82713982  0.        ]","[[-1.3874104  -0.62181746 -0.02161295 -0.08758201]
 [-2.37341588 -2.05639106  0.          0.        ]]",[ 0.59946401  0.62679544]
13,-0.109607159736,[-0.73812836 -0.58443499],[ 0.13795529  0.28401464],-2.47514,"[-0.17262455  1.19951816 -1.32987178 -0.59819575 -0.18713455 -0.75770446
 -0.29026121  0.43541652 -0.46052896 -0.80826466  0.        ]","[[-1.4106216  -0.63764393 -0.02161295 -0.08758201]
 [ 0.0442574   0.46534128  0.          0.        ]]",[ 0.5335396   0.19601931]
14,-0.110577781522,[-0.73812836 -0.58443499],[-0.44219351 -0.28448424],-2.36633,"[-0.13889167  1.21161191 -1.32461221 -0.5623435  -0.18713449 -0.75770409
 -0.11848668  0.56663753 -0.40245567 -0.82739444  0.        ]","[[-1.38856971 -0.62064944 -0.02161295 -0.08758201]
 [ 2.15390265  1.23155775  0.          0.        ]]",[-0.05502981 -0.80131903]
15,-0.111033675195,[-0.73812836 -0.58443499],[-0.26725903  0.38112819],-2.37146,"[-0.07734111  1.20634577 -1.31321911 -0.5781085  -0.18713443 -0.75770372
 -0.13959187  0.01909342 -0.33227045 -0.83586824  0.        ]","[[-1.34809232 -0.62809658 -0.02161295 -0.08758201]
 [ 1.89469917 -1.96561682  0.          0.        ]]",[-0.33084012  0.53699189]
16,-0.110808853621,[-0.73812836 -0.58443499],[-0.16926478  0.03854835],-2.38829,"[-0.04053591  1.1936982  -1.30527662 -0.61499297 -0.18713437 -0.75770335
 -0.2492771   0.38997994 -0.302808   -0.83240449  0.        ]","[[-1.32371418 -0.6456802  -0.02161295 -0.08758201]
 [ 0.54760198  0.20003344  0.          0.        ]]",[ 0.1818419  -0.24236748]
17,-0.11100525813,[-0.73812836 -0.58443499],[-0.30107573  0.11043078],-2.42915,"[-0.01340681  1.18955522 -1.29887025 -0.62678406 -0.18713431 -0.75770298
 -0.19155531  0.22490739 -0.27383077 -0.83320965  0.        ]","[[-1.30564945 -0.65135044 -0.02161295 -0.08758201]
 [ 1.25650966 -0.76384367  0.          0.        ]]",[-0.29165952  1.33704824]
18,-0.112555321327,[-0.73812836 -0.58443499],[-0.34560227 -0.83353806],-2.38506,"[ 0.00646733  1.20730365 -1.29387537 -0.57524991 -0.18713425 -0.75770261
 -0.28764324  0.90568111 -0.22400757 -0.84751327  0.        ]","[[-1.29235956 -0.62674364 -0.02161295 -0.08758201]
 [ 0.07640773  3.21127387  0.          0.        ]]",[-0.0431007  -0.91194031]
19,-0.113858247359,[-0.73812836 -0.58443499],[-0.14938711  0.14293629],-2.34874,"[ 0.00619107  1.22634034 -1.29394547 -0.51686589 -0.18713419 -0.75770224
 -0.30154633  0.27640315 -0.19694889 -0.85991961  0.        ]","[[-1.29254463 -0.59938487 -0.02161295 -0.08758201]
 [-0.09434381 -0.46315039  0.          0.        ]]",[-0.74204128  0.47548853]
20,-0.113352204961,[-0.73812836 -0.58443499],[ 0.47765368  0.10512638],-2.46402,"[-0.04077598  1.23293022 -1.30532687 -0.49583502 -0.18713413 -0.75770187
 -0.54047836  0.60058641 -0.24775151 -0.86039992  0.        ]","[[-1.32387364 -0.58965536 -0.02161295 -0.08758201]
 [-3.02878048  1.42979305  0.          0.        ]]",[ 0.66000009  0.25744913]
21,-0.114105033337,[-0.73812836 -0.58443499],[-0.11164665 -0.46723911],-2.39113,"[-0.09183383  1.25808955 -1.31610611 -0.4112205  -0.18713407 -0.7577015
 -0.32302626  0.77015809 -0.2747413  -0.87225782  0.        ]","[[-1.35765397 -0.55112498 -0.02161295 -0.08758201]
 [-0.35815329  2.41994293  0.          0.        ]]",[-0.36900279  0.08216629]
22,-0.115624193715,[-0.73812836 -0.58443499],[ 0.19661768 -0.351385  ],-2.33606,"[-0.12489468  1.2891424  -1.322218   -0.2956947  -0.18713401 -0.75770113
 -0.44132095  0.81776057 -0.265629   -0.89066527  0.        ]","[[-1.37939379 -0.49993728 -0.02161295 -0.08758201]
 [-1.81098595  2.69790146  0.          0.        ]]",[ 0.04108438 -1.73039426]
23,-0.115296837982,[-0.73812836 -0.58443499],[ 0.42628428  0.78318703],-2.55518,"[-0.17720364  1.29698058 -1.33052139 -0.26422118 -0.18713395 -0.75770076
 -0.42505149  0.13048663 -0.31875297 -0.88923773  0.        ]","[[-1.41360868 -0.48624366 -0.02161295 -0.08758201]
 [-1.61117535 -1.3151653   0.          0.        ]]",[ 1.44784857  1.68168567]
24,-0.115992396216,[-0.73812836 -0.58443499],[-0.65981787 -0.79409873],-2.29019,"[-0.16529095  1.30460594 -1.32877508 -0.23257099 -0.18713389 -0.75770039
 -0.10045681  0.8128135  -0.28983196 -0.89692431  0.        ]","[[-1.4058345  -0.47257242 -0.02161295 -0.08758201]
 [ 2.37531662  2.66901645  0.          0.        ]]",[-0.43234504 -1.77955698]
25,-0.117335265396,[-0.73812836 -0.58443499],[-0.16118829  0.37511492],-2.34008,"[-0.1196412   1.31173928 -1.32128831 -0.20196751 -0.18713383 -0.75770003
 -0.24342937  0.12575931 -0.21766914 -0.90699266  0.        ]","[[-1.37594577 -0.45944357 -0.02161295 -0.08758201]
 [ 0.61940632 -1.34276552  0.          0.        ]]",[-0.08118368  0.08284373]
26,-0.116674097803,[-0.73812836 -0.58443499],[-0.11783877  0.32781416],-2.3995,"[-0.10588289  1.29895107 -1.31878075 -0.25613055 -0.18713377 -0.75769966
 -0.27058811  0.1865105  -0.2237151  -0.89945236  0.        ]","[[-1.36690425 -0.48273973 -0.02161295 -0.08758201]
 [ 0.2858567  -0.98803264  0.          0.        ]]",[-0.33323684  1.37174692]
