timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.174216045092,[-0.23509075 -0.22598287],[ 2.70972919 -1.39468956],-1.88687,"[ 0.97286763  2.25428338 -0.29410136  1.0282956   1.68952281  1.50900032
 -0.42399736  0.36911845 -0.16358331 -1.48703363  0.        ]","[[-0.03333934  0.05351848  0.19712423  0.17263159]
 [ 0.00452274 -0.00414089  0.          0.        ]]",[ 2.5588815  -3.14143003]
1,-0.17025706493,[-0.23509075 -0.22598287],[ 2.34614205 -1.34480405],-1.84465,"[ 0.97366366  2.25616977 -0.23169085  0.89806077  1.68951504  1.50899442
 -0.14552216 -0.17467454 -0.16317269 -1.45038725  0.        ]","[[ 0.00645617  0.0136932   0.19712423  0.17263159]
 [ 3.96184614 -3.965181    0.          0.        ]]",[ 1.37000615 -1.58356903]
2,-0.158460168233,[-0.23509075 -0.22598287],[ 1.89064658 -1.28352487],-1.82329,"[ 0.96211943  2.24851937 -0.04686556  0.51172117  1.68950727  1.50898851
  0.12744348 -0.70769568 -0.16909479 -1.34184128  0.        ]","[[ 0.12461253 -0.10456572  0.19712423  0.17263159]
 [ 7.84087485 -7.84776116  0.          0.        ]]",[ 3.16131924 -0.50566344]
3,-0.137091194568,[-0.23509075 -0.22598287],[ 1.34064794 -1.2201097 ],-1.48547,"[ 0.89812417  2.2008635   0.25095003 -0.0512332   1.68949949  1.50898261
  0.39496125 -0.96142827 -0.20243361 -1.14705372  0.        ]","[[  0.31957247  -0.28006511   0.19712423   0.17263159]
 [ 11.64248684  -9.69598577   0.           0.        ]]",[ 0.24038643 -0.34140966]
4,-0.111437575307,[-0.23509075 -0.22598287],[ 0.88650095 -1.14566064],-1.28265,"[ 0.74598469  2.09184361  0.59090599 -0.67406203  1.68949172  1.50897671
  0.44572117 -1.12066514 -0.28219316 -0.91223348  0.        ]","[[  0.55965939  -0.48562291   0.19712423   0.17263159]
 [ 12.36382719 -10.85590171   0.           0.        ]]",[ 1.12700548 -0.14613529]
5,-0.0855880495756,[-0.23509075 -0.22598287],[ 0.13589504 -1.07937324],-0.928452,"[ 0.47271551  1.91595101  0.93053581 -1.27070546  1.68948395  1.50897081
  0.70694741 -1.17070379 -0.4281544  -0.64833342  0.        ]","[[  0.84418071  -0.70639911   0.19712423   0.17263159]
 [ 16.07603533 -11.22041145   0.           0.        ]]",[ 0.23433289 -1.92386072]
6,-0.0771243027766,[-0.23509075 -0.22598287],[-0.63918245 -0.96587396],-1.0069,"[ 0.06095869  1.64005846  1.20351361 -1.84275373  1.68947618  1.50896491
  0.74994973 -1.6837024  -0.64896476 -0.42212747  0.        ]","[[  1.17183253  -0.96830019   0.19712423   0.17263159]
 [ 16.6871449  -14.95719299   0.           0.        ]]",[ 0.54896858 -0.65387194]
7,-0.0976478690915,[-0.23509075 -0.22598287],[-1.39476573 -0.91420567],-1.06269,"[-0.44912342  1.22764787  1.32498318 -2.29113579  1.6894684   1.508959
  0.87969978 -1.99837802 -0.91632746 -0.32093302  0.        ]","[[  1.52407452  -1.29044355   0.19712423   0.17263159]
 [ 18.53099967 -17.24940863   0.           0.        ]]",[-0.89116579 -0.93314262]
8,-0.129944264499,[-0.23509075 -0.22598287],[-1.74271047 -0.96023142],-1.13846,"[-0.93825584  0.69466281  1.26348323 -2.40308443  1.68946063  1.5089531
  0.60584586 -2.45845761 -1.15919291 -0.40370889  0.        ]","[[  1.85565135  -1.66905629   0.19712423   0.17263159]
 [ 14.63938161 -20.60083731   0.           0.        ]]",[-0.72123458 -1.0883926 ]
9,-0.164114190949,[-0.23509075 -0.22598287],[-1.84617078 -1.05597508],-1.35436,"[-1.29398443  0.0958517   1.09855388 -1.94328491  1.68945286  1.5089472
  0.38462    -2.94587804 -1.32717792 -0.68860643  0.        ]","[[  2.11689982  -2.11669716   0.19712423   0.17263159]
 [ 11.49563647 -24.15153876   0.           0.        ]]",[-1.83839306 -0.58421282]
