timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.261646248614,[-0.79651493 -0.61019874],[-2.88162899 -2.94813752],-5.40955,"[ 1.14905117  1.38429771  0.00848661  0.93198342 -0.43876676 -0.28745043
 -0.27659548  0.35200704  2.22259974  0.89157006  0.        ]","[[-0.03977046 -0.01011683 -0.05075391 -0.03351787]
 [ 0.00165789  0.00371086  0.          0.        ]]",[-3.29722169 -3.58207872]
1,-0.259774178276,[-0.79651493 -0.61019874],[-2.01597214 -2.1969552 ],-5.21436,"[ 1.14538038  1.38286319 -0.04657311  0.83075105 -0.43876662 -0.28745034
 -0.61141153 -0.34143246  2.21260287  0.72766239  0.        ]","[[-0.0794127  -0.04975574 -0.05075391 -0.03351787]
 [-3.95272233 -3.95441576  0.          0.        ]]",[-1.75052424 -2.17363437]
2,-0.252838149589,[-0.79651493 -0.61019874],[-0.84759575 -1.35332286],-4.89821,"[ 1.12010131  1.36739347 -0.20902877  0.53115764 -0.43876647 -0.28745026
 -0.93961302 -1.02114607  2.13422733  0.25049607  0.        ]","[[-0.19735851 -0.16777118 -0.05075391 -0.03351787]
 [-7.82898295 -7.83419735  0.          0.        ]]",[-0.68130672 -1.04500016]
3,-0.237828787419,[-0.79651493 -0.61019874],[-0.08003891 -0.65537536],-4.59425,"[ 1.03971918  1.30578956 -0.45155816  0.05146011 -0.43876632 -0.28745017
 -1.1546078  -1.68748124  1.86999462 -0.43041022  0.        ]","[[ -0.37941401  -0.36261626  -0.05075391  -0.03351787]
 [-10.36820808 -11.63762239   0.           0.        ]]",[ 0.14706997 -0.88622465]
4,-0.21332641892,[-0.79651493 -0.61019874],[ 0.378829    0.09024757],-3.95639,"[ 0.89699969  1.15364765 -0.69744526 -0.54394728 -0.43876618 -0.28745008
 -1.08795647 -2.26189709  1.36652322 -1.02899338  0.        ]","[[ -0.5788788   -0.62826581  -0.05075391  -0.03351787]
 [ -9.58102402 -14.91638903   0.           0.        ]]",[ 0.40377821  0.58595672]
5,-0.184472398619,[-0.79651493 -0.61019874],[ 0.48557976  0.07342243],-3.67228,"[ 0.73041547  0.92684839 -0.88730755 -1.04426183 -0.43876603 -0.28744999
 -0.93682781 -1.80374554  0.78690415 -1.29450168  0.        ]","[[ -0.75259139  -0.9003555   -0.05075391  -0.03351787]
 [ -7.79611031 -12.30128609   0.           0.        ]]",[ 0.7162456   0.82765136]
6,-0.160003654418,[-0.79651493 -0.61019874],[ 0.35592088 -0.21338153],-3.27704,"[ 0.58793112  0.712244   -1.00736848 -1.3320326  -0.43876588 -0.28744991
 -0.6839791  -1.18706519  0.34508294 -1.28789967  0.        ]","[[-0.8785528  -1.11106403 -0.05075391 -0.03351787]
 [-4.80981972 -8.7812956   0.          0.        ]]",[-0.34645445  0.22163935]
7,-0.139203391776,[-0.79651493 -0.61019874],[ 1.02606773  0.36238724],-3.07847,"[ 0.45184858  0.527035   -1.09762971 -1.48720533 -0.43876574 -0.28744982
 -0.79207196 -1.00277991  0.00758892 -1.1663265   0.        ]","[[-0.98755807 -1.27613598 -0.05075391 -0.03351787]
 [-6.08646479 -7.72940326  0.          0.        ]]",[ 1.02569627 -0.58713813]
8,-0.118475589934,[-0.79651493 -0.61019874],[ 0.95825797  0.70010626],-2.99143,"[ 0.34429854  0.31872133 -1.1557043  -1.57947842 -0.43876559 -0.28744973
 -0.44683036 -1.38340529 -0.2497578  -0.95249528  0.        ]","[[-1.06837693 -1.45252257 -0.05075391 -0.03351787]
 [-2.00895868 -9.90200949  0.          0.        ]]",[ 1.8308952   0.86281315]
9,-0.102842813127,[-0.79651493 -0.61019874],[ 0.36600026  0.01783198],-2.8306,"[ 0.34418378  0.12358072 -1.15575993 -1.59490734 -0.43876544 -0.28744965
 -0.10846025 -0.7506556  -0.33984501 -0.75457069  0.        ]","[[-1.06846108 -1.61432547 -0.05075391 -0.03351787]
 [ 1.98739167 -6.29029164  0.          0.        ]]",[-0.15015652  0.60603056]
