timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.217462303331,"[[-0.0960599  -0.0644796   0.06919627 -0.19447334]
 [-0.00261576  0.00082368  0.          0.        ]]",[-2.25913048 -0.97195518],-2.38183,"[ 0.9727569   2.2664069  -0.39007881  0.65653831  0.58750693 -1.70868363
 -0.43611531  0.37151928  0.82386025  1.6810743   0.        ]",[-0.23526201 -0.23161405],[-2.4285846  -1.73838851]
1,-0.206538774246,"[[-0.13578685 -0.1041757   0.06919627 -0.19447334]
 [-3.95692225 -3.95724692  0.          0.        ]]",[-1.40287101 -0.65664589],-2.04791,"[ 0.96586783  2.26161682 -0.45161839  0.5264278   0.58750599 -1.7086757
 -0.7103083  -0.17155017  0.80678651  1.56453942  0.        ]",[-0.23526201 -0.23161405],[-0.0057974  0.9765061]
2,-0.188226691348,"[[-0.2143856  -0.14374023  0.06919627 -0.19447334]
 [-3.90312262 -0.01235247  0.          0.        ]]",[-1.29987478 -0.84019089],-2.23427,"[ 0.94534933  2.25461635 -0.5722989   0.39728474  0.58750506 -1.70866776
 -0.70657654  0.36971177  0.7663734   1.37661632  0.        ]",[-0.23526201 -0.23161405],[-1.02179588 -1.91130883]
3,-0.162102160198,"[[-0.33134894 -0.18369743  0.06919627 -0.19447334]
 [-7.78031938 -3.97017714  0.          0.        ]]",[-0.18018246 -0.47466016],-1.83055,"[ 0.89812838  2.24530208 -0.74787033  0.26760922  0.58750412 -1.70865982
 -0.97542201 -0.17332511  0.68520999  1.12606619  0.        ]",[-0.23526201 -0.23161405],[-0.58998801  0.27726003]
4,-0.120298564632,"[[-0.50883362 -0.25128833  0.06919627 -0.19447334]
 [-9.96088947 -2.79283053  0.          0.        ]]",[ 0.67912322 -0.37567106],-1.61929,"[ 0.7897714   2.22446571 -1.00028237  0.05054432  0.58750318 -1.70865189
 -1.12662136 -0.01178595  0.50453455  0.77373538  0.        ]",[-0.23526201 -0.23161405],[-0.22973083 -0.32307693]
5,-0.0713069535879,"[[ -0.7151891   -0.31942138   0.06919627  -0.19447334]
 [-10.67230555  -4.01639041   0.           0.        ]]",[ 1.44912446 -0.1379478 ],-1.30619,"[ 0.61238701  2.19707132 -1.26323796 -0.16447853  0.58750225 -1.70864395
 -1.17594815 -0.17966582  0.22958919  0.44156769  0.        ]",[-0.23526201 -0.23161405],[ 0.76612197  0.15485436]
6,-0.026161451695,"[[-0.89611256 -0.39281024  0.06919627 -0.19447334]
 [-7.43081887 -3.32480378  0.          0.        ]]",[ 1.52454102 -0.1168831 ],-1.15652,"[ 0.41705415  2.16053307 -1.45841419 -0.39069777  0.58750131 -1.70863601
 -0.95117905 -0.08477559 -0.07078817  0.22145127  0.        ]",[-0.23526201 -0.23161405],[ 1.40976174 -0.43994299]
7,-0.005492774478,"[[-1.00355709 -0.47613846  0.06919627 -0.19447334]
 [-3.3272946  -5.00242843  0.          0.        ]]",[ 1.42155838 -0.02423263],-1.05019,"[ 0.28613445  2.11045284 -1.55585956 -0.63927124  0.58750037 -1.70862808
 -0.66663663 -0.31495634 -0.29878648  0.12699198  0.        ]",[-0.23526201 -0.23161405],[ 1.69827218  0.78111061]
8,-0.0180872436814,"[[-1.02976226 -0.54417602  0.06919627 -0.19447334]
 [ 0.69342661 -1.81195479  0.          0.        ]]",[ 0.96746057 -0.22568423],-1.14748,"[ 0.25273444  2.06301243 -1.57735903 -0.83454758  0.58749944 -1.70862014
 -0.38783626  0.12279799 -0.39662306  0.10989205  0.        ]",[-0.23526201 -0.23161405],[ 0.16476473 -2.18193242]
9,-0.0223923139826,"[[-1.00947744 -0.61978529  0.06919627 -0.19447334]
 [ 1.33291028 -5.7358923   0.          0.        ]]",[ 1.0675137  -0.00156087],-1.12267,"[ 0.27863559  2.00367444 -1.56078493 -1.04227201  0.5874985  -1.70861221
 -0.34349348 -0.41559272 -0.43042831  0.12154738  0.        ]",[-0.23526201 -0.23161405],[ 0.76018276 -1.22049552]
