timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.391141489265,[-0.41706544 -0.36302447],[-1.8548063  -1.96820605],-4.3401,"[ 1.0242075   1.82334559 -0.01580916  0.87825285 -1.56869851  0.12404893
 -0.39279996  0.36956543  3.04476448  0.29921743  0.        ]","[[ 0.06136734 -0.03391701 -0.18131895  0.01554327]
 [-0.00050165 -0.00392549  0.          0.        ]]",[-1.91755368 -0.88024626]
1,-0.391613146274,[-0.41706544 -0.36302447],[-1.69619954 -1.55745256],-4.3229,"[ 1.02675891  1.82101443 -0.07397744  0.77653079 -1.56869541  0.12404886
 -0.67059829 -0.15945909  3.04546187  0.16793408  0.        ]","[[ 0.02168046 -0.06894958 -0.18131895  0.01554327]
 [-3.95502564 -3.48772563  0.          0.        ]]",[-1.31433509 -0.74988368]
2,-0.39077337179,[-0.41706544 -0.36302447],[-1.67135918 -1.29473162],-4.16968,"[ 1.01994041  1.80593705 -0.24686057  0.49127526 -1.56869232  0.12404879
 -0.94292136 -0.59962881  3.01003926 -0.21267256  0.        ]","[[-0.09631477 -0.16778733 -0.18131895  0.01554327]
 [-7.83161374 -6.38638862  0.          0.        ]]",[-1.95636959  0.08393875]
3,-0.38357207252,[-0.41706544 -0.36302447],[-1.59623814 -1.42719793],-4.24339,"[ 0.96193703  1.76979884 -0.52681272  0.14291383 -1.56868922  0.12404871
 -1.20995845 -0.52972287  2.85540165 -0.76074684  0.        ]","[[ -0.29108687  -0.29089637  -0.18131895   0.01554327]
 [-11.63296421  -5.92603811   0.           0.        ]]",[-2.25262461 -2.20758575]
4,-0.362695223054,[-0.41706544 -0.36302447],[-1.17326677 -0.77912945],-3.73723,"[ 0.78952004  1.6966075  -0.88644251 -0.28249639 -1.56868612  0.12404864
 -1.47162377 -1.11292559  2.47457939 -1.37685872  0.        ]","[[ -0.56111799  -0.44795132  -0.18131895   0.01554327]
 [-15.35786121  -9.76662304   0.           0.        ]]",[-1.74173327 -0.29185706]
5,-0.318553650109,[-0.41706544 -0.36302447],[-0.24208771 -0.1413205 ],-3.22577,"[ 0.43481175  1.55834132 -1.25943138 -0.78954992 -1.56868303  0.12404857
 -1.72824009 -1.25874765  1.78830273 -1.83313233  0.        ]","[[ -9.04925892e-01  -6.52919424e-01  -1.81318949e-01   1.55432727e-02]
 [ -1.90109051e+01  -1.07269201e+01   0.00000000e+00   0.00000000e+00]]",[-0.14049079  0.26042543]
6,-0.253193926758,[-0.41706544 -0.36302447],[ 0.7598865   0.39655823],-2.75579,"[-0.08847071  1.37996287 -1.51412286 -1.21709414 -1.56867993  0.1240485
 -1.74099416 -1.06973637  0.97683297 -1.83218282  0.        ]","[[ -1.28696606e+00  -8.54969843e-01  -1.81318949e-01   1.55432727e-02]
 [ -1.91925191e+01  -9.48222866e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22712694 -0.67336558]
7,-0.174892213871,[-0.41706544 -0.36302447],[ 1.68023336  1.2743243 ],-2.2671,"[-0.65733791  1.15303129 -1.56724181 -1.57297413 -1.56867683  0.12404843
 -1.65126614 -1.44597703  0.30864221 -1.35070833  0.        ]","[[ -1.65800023e+00  -1.06947394e+00  -1.81318949e-01   1.55432727e-02]
 [ -1.79152688e+01  -1.19599113e+01   0.00000000e+00   0.00000000e+00]]",[ 1.90854003  1.17681466]
8,-0.102159843517,[-0.41706544 -0.36302447],[ 1.77352309  1.30606496],-1.90554,"[-1.12904608  0.91915748 -1.4556999  -1.79723715 -1.56867374  0.12404835
 -1.34858754 -0.80876191 -0.02749688 -0.67537071  0.        ]","[[ -1.97307798  -1.26656922  -0.18131895   0.01554327]
 [-13.60659111  -7.76364705   0.           0.        ]]",[ 2.50307352  2.76812664]
9,-0.0542175089741,[-0.41706544 -0.36302447],[ 1.67572141  1.17090559],-1.78859,"[-1.43780209  0.77642715 -1.28942601 -1.87830749 -1.56867064  0.12404828
 -1.0518033  -0.18420489 -0.11228381 -0.16219533  0.        ]","[[-2.20282309 -1.38057553 -0.18131895  0.01554327]
 [-9.38180646 -3.65073692  0.          0.        ]]",[ 1.70102367  2.64230397]
10,-0.0314335540781,[-0.41706544 -0.36302447],[ 1.37623811  0.71264803],-1.75605,"[-1.61002715  0.73498896 -1.15066077 -1.89468967 -1.56866754  0.12404821
 -0.76083692  0.42795015 -0.12234813  0.12221844  0.        ]","[[-2.3489023  -1.41314317 -0.18131895  0.01554327]
 [-5.23983198  0.38050249  0.          0.        ]]",[ 0.07050656  0.5891461 ]
11,-0.0215924275011,[-0.41706544 -0.36302447],[ 1.28486383  0.3372308 ],-1.83358,"[-1.71571909  0.77436103 -1.04154903 -1.87918856 -1.56866445  0.12404814
 -0.73398288  0.78104882 -0.14058706  0.26819006  0.        ]","[[-2.44986364 -1.38220288 -0.18131895  0.01554327]
 [-4.85756689  2.70577425  0.          0.        ]]",[ 0.50051951  0.21547648]
12,-0.0159915805334,[-0.41706544 -0.36302447],[ 0.97492558  0.02543175],-1.87156,"[-1.78759696  0.85269077 -0.95268439 -1.83982412 -1.56866135  0.12404807
 -0.58810087  0.90241476 -0.17176709  0.34639286  0.        ]","[[-2.52617901 -1.32006822 -0.18131895  0.01554327]
 [-2.780905    3.50501355  0.          0.        ]]",[ 1.13721943  0.16524657]
