timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.104769419832,[-0.00415208 -0.21032807],[ 0.38603422 -1.01254725],-0.898307,"[ 1.09100277  1.76320453  0.05733527  0.39627907  0.91490017  0.07486441
 -0.11479542  0.32554677  0.47116251 -0.00518143  0.        ]","[[ 0.05198038 -0.07751164  0.10529857  0.00945893]
 [-0.00281693  0.00353772  0.          0.        ]]",[-0.15068436  1.18475943]
1,-0.104667393611,[-0.00415208 -0.21032807],[ 0.37056416 -1.02579737],-0.973966,"[ 1.09139943  1.76605081  0.04812451  0.49879279  0.91489196  0.07486404
 -0.16609398  0.88198907  0.47158551  0.01908385  0.        ]","[[ 0.04592843 -0.03771142  0.10529857  0.00945893]
 [-0.60038407  3.96328653  0.          0.        ]]",[ 1.59772946 -0.27735593]
2,-0.104254282004,[-0.00415208 -0.21032807],[ 0.324074   -1.00973272],-0.969783,"[ 1.08909528  1.76635356  0.09041696  0.67277621  0.91488375  0.07486367
  0.17456598  0.7164125   0.46640701  0.12244427  0.        ]","[[ 0.07373498  0.0297328   0.10529857  0.00945893]
 [ 3.36782613  2.78506746  0.          0.        ]]",[ 3.14045467 -0.29538364]
3,-0.105888063505,[-0.00415208 -0.21032807],[ 0.23101647 -0.98604751],-0.957619,"[ 1.07052465  1.76351268  0.25113788  0.78459077  0.91487554  0.0748633
  0.50848948  0.54408763  0.4369874   0.33139088  0.        ]","[[ 0.1801185   0.07313074  0.10529857  0.00945893]
 [ 7.25757407  1.55881666  0.          0.        ]]",[-2.01328246 -1.3284168 ]
4,-0.109555587817,[-0.00415208 -0.21032807],[ 0.21317706 -0.97147357],-0.935348,"[ 1.03752791  1.7642409   0.40533994  0.7618157   0.91486733  0.07486294
  0.15669222 -0.0164586   0.39908395  0.48860246  0.        ]","[[ 0.2841547   0.06428545  0.10529857  0.00945893]
 [ 3.15968379 -2.43005457  0.          0.        ]]",[ 0.41858836 -0.23023214]
5,-0.112121570669,[-0.00415208 -0.21032807],[ 0.16680959 -0.96143478],-0.935464,"[ 1.00279458  1.76677197  0.51969641  0.61415084  0.91485912  0.07486257
  0.29350938 -0.13789319  0.37588482  0.56480744  0.        ]","[[ 0.36333866  0.0070142   0.10529857  0.00945893]
 [ 4.75340478 -3.2941889   0.          0.        ]]",[ 0.07303831  0.2538204 ]
6,-0.116125564912,[-0.00415208 -0.21032807],[ 0.11115547 -0.95820403],-1.00973,"[ 0.94925712  1.76531103  0.65511255  0.47190349  0.91485091  0.0748622
  0.31020521  0.01249645  0.33699915  0.66749269  0.        ]","[[ 0.4603582  -0.04813224  0.10529857  0.00945893]
 [ 4.94790318 -2.22401982  0.          0.        ]]",[ 0.56840778 -2.18355301]
7,-0.121119926235,[-0.00415208 -0.21032807],[ 0.04850773 -0.92616659],-1.01318,"[ 0.86661715  1.7558082   0.81436463  0.25667815  0.9148427   0.07486183
  0.49496859 -0.5378668   0.28402627  0.77785609  0.        ]","[[ 0.58091009 -0.13190698  0.10529857  0.00945893]
 [ 7.10011928 -6.14039503  0.          0.        ]]",[-0.28991633 -0.99598211]
8,-0.122930836216,[-0.00415208 -0.21032807],[ 0.01360877 -0.90174299],-1.04588,"[ 0.75960202  1.71308565  0.97139211 -0.14934648  0.91483449  0.07486147
  0.38457845 -1.07490278  0.2406972   0.8333798   0.        ]","[[  7.10011514e-01  -2.93058059e-01   1.05298574e-01   9.45892589e-03]
 [  5.81429060e+00  -9.96197739e+00   0.00000000e+00   0.00000000e+00]]",[ 1.33031786 -2.80340834]
9,-0.120800654081,[-0.00415208 -0.21032807],[-0.06672239 -0.85919958],-1.02738,"[ 0.60847878  1.59411416  1.13770775 -0.70850336  0.91482629  0.0748611
  0.71445059 -1.60378363  0.18800737  0.8529591   0.        ]","[[  8.64849779e-01  -5.30060216e-01   1.05298574e-01   9.45892589e-03]
 [  9.65677474e+00  -1.37256500e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39648051 -1.57171434]
10,-0.114750905473,[-0.00415208 -0.21032807],[-0.14582038 -0.80377638],-1.0046,"[ 0.37376029  1.34701471  1.31608727 -1.32804177  0.91481808  0.07486073
  0.83283317 -2.12200021  0.09271015  0.85818886  0.        ]","[[  1.07182137e+00  -8.41576777e-01   1.05298574e-01   9.45892589e-03]
 [  1.10357977e+01  -1.74136716e+01   0.00000000e+00   0.00000000e+00]]",[-0.13942658 -0.62708438]
11,-0.100027408023,[-0.00415208 -0.21032807],[-0.17502323 -0.74574864],-0.968866,"[ 0.1029126   0.95155135  1.43996835 -1.81923733  0.91480987  0.07486036
  0.76679051 -2.42230928 -0.02478325  0.78872139  0.        ]","[[  1.28482039e+00  -1.21129748e+00   1.05298574e-01   9.45892589e-03]
 [  1.02665908e+01  -1.95512780e+01   0.00000000e+00   0.00000000e+00]]",[-0.76472978 -1.1846568 ]
12,-0.0715910304999,[-0.00415208 -0.21032807],[-0.15416932 -0.68602282],-0.853486,"[-0.13051796  0.42452223  1.4921048  -1.97828651  0.91480166  0.07485999
  0.48956826 -2.92405618 -0.15179005  0.59816591  0.        ]","[[  1.45775696e+00  -1.63815653e+00   1.05298574e-01   9.45892589e-03]
 [  7.03749907e+00  -2.31228125e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16023054 -0.89529156]
13,-0.0375864149158,[-0.00415208 -0.21032807],[-0.12522444 -0.6333788 ],-0.827875,"[-0.33108786 -0.15963499  1.50099266 -1.58891005  0.91479345  0.07485963
  0.53199629 -3.35763906 -0.34312701  0.32387373  0.        ]","[[  1.60346652e+00  -2.13158611e+00   1.05298574e-01   9.45892589e-03]
 [  7.53174405e+00  -2.62098495e+01   0.00000000e+00   0.00000000e+00]]",[-0.21658655 -1.02697031]
