timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.254901944776,[-0.56042981 -0.46115032],[ 1.74049687 -1.45820689],-3.91125,"[ 1.07673399  1.61733015 -0.02219951  0.95804763 -0.17675772  0.9354787
 -0.35360931  0.36644634  1.76131108 -0.7923313   0.        ]","[[-0.00120442 -0.00623124 -0.02032159  0.10827887]
 [ 0.00050539  0.00069157  0.          0.        ]]",[ 0.79029235 -0.6552173 ]
1,-0.253289035882,[-0.56042981 -0.46115032],[ 1.77062285 -1.13906384],-3.91678,"[ 1.07602519  1.6167075   0.02254091  0.88587968 -0.17675764  0.93547795
 -0.1214489  -0.05168631  1.76092186 -0.74925001  0.        ]","[[ 0.03018281 -0.03226012 -0.02032159  0.10827887]
 [ 3.12780162 -2.59492473  0.          0.        ]]",[ 1.71753304 -1.5467832 ]
2,-0.248037469635,[-0.56042981 -0.46115032],[ 1.73915493 -0.84869182],-3.80957,"[ 1.06322864  1.607937    0.16690749  0.6340228  -0.17675756  0.9354772
  0.16774337 -0.68150892  1.75344144 -0.6187973   0.        ]","[[ 0.13182394 -0.12338614 -0.02032159  0.10827887]
 [ 7.02334055 -6.50463663  0.          0.        ]]",[ 1.84947821 -1.18125272]
3,-0.237872213838,[-0.56042981 -0.46115032],[ 1.5982064  -0.70256364],-3.63966,"[ 1.00225284  1.5649655   0.41524072  0.17720633 -0.17675748  0.93547645
  0.45121923 -1.29884372  1.71782207 -0.40438249  0.        ]","[[  0.31060307  -0.29192886  -0.02032159   0.10827887]
 [ 10.84187776 -10.33683446   0.           0.        ]]",[ 2.25651478 -0.59816534]
4,-0.220381023281,[-0.56042981 -0.46115032],[ 1.09613121 -0.67716837],-3.4037,"[ 0.83484119  1.45345944  0.74281807 -0.40354318 -0.17675741  0.9354757
  0.72906097 -1.64759566  1.61959113 -0.10576682  0.        ]","[[  0.56499104  -0.52038781  -0.02032159   0.10827887]
 [ 14.58452316 -12.50177579   0.           0.        ]]",[ 1.11571799 -0.16051707]
5,-0.192987649309,[-0.56042981 -0.46115032],[-0.00625551 -0.41781816],-3.15156,"[ 0.49568639  1.26436751  1.09046618 -0.96376915 -0.17675733  0.93547494
  1.00140078 -1.71019588  1.41616912  0.27065582  0.        ]","[[  0.89348785  -0.77432362  -0.02032159   0.10827887]
 [ 18.25305967 -12.89039331   0.           0.        ]]",[ 0.04792038 -0.20771893]
6,-0.158938711341,[-0.56042981 -0.46115032],[-0.80534625 -0.05987668],-2.81771,"[  9.14889123e-04   1.00835245e+00   1.33547145e+00  -1.41319361e+00
  -1.76757249e-01   9.35474191e-01   9.88758362e-01  -1.80138733e+00
   1.11151577e+00   5.94530058e-01   0.00000000e+00]","[[  1.25684021  -1.03781174  -0.02032159   0.10827887]
 [ 18.08277262 -13.45649792   0.           0.        ]]",[-1.34189612 -0.77949945]
7,-0.127977217674,[-0.56042981 -0.46115032],[-0.81924641  0.49850863],-2.28081,"[-0.48666102  0.66826269  1.40514218 -1.72124705 -0.17675717  0.93547344
  0.66857414 -2.25533437  0.8230231   0.67704911  0.        ]","[[  1.57522378  -1.33521425  -0.02032159   0.10827887]
 [ 13.76977007 -16.2744795    0.           0.        ]]",[-0.37218569  1.02977152]
8,-0.102530674459,[-0.56042981 -0.46115032],[-0.94545645  0.34108061],-2.12477,"[-0.88338933  0.3212022   1.35638827 -1.79478861 -0.17675709  0.93547269
  0.53899517 -1.56540476  0.59773006  0.60693737  0.        ]","[[  1.83310643  -1.61773227  -0.02032159   0.10827887]
 [ 12.02429455 -11.99164375   0.           0.        ]]",[-0.99173929  0.10947653]
9,-0.0840425890875,[-0.56042981 -0.46115032],[-0.61630499  0.46526176],-1.96015,"[-1.17221119  0.03711556  1.25630819 -1.68981948 -0.17675701  0.93547193
  0.22996091 -1.45716815  0.43639647  0.48294423  0.        ]","[[  2.03182688  -1.85082291  -0.02032159   0.10827887]
 [  7.86148449 -11.31975913   0.           0.        ]]",[-0.86710859  1.35913863]
