timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.147876615269,"[[ 0.02312328  0.03229846  0.16940522 -0.1338458 ]
 [ 0.00082436  0.00278775  0.          0.        ]]",[-1.92637122 -0.45315039],-2.27906,"[ 0.98063128  2.12927892 -0.17049045  1.03754697  1.45948483 -1.16748169
 -0.4209577   0.37173517  0.05549423  1.63146711  0.        ]",[-0.30523708 -0.263477  ],[-1.55061121  0.14201527]
1,-0.14053305895,"[[-0.0165531   0.03801106  0.16940522 -0.1338458 ]
 [-3.95528949  0.56658748  0.          0.        ]]",[-1.10909319 -0.32705823],-2.22572,"[ 0.9808292   2.12898973 -0.23125916  1.0549858   1.45948102 -1.16747939
 -0.690891    0.45182602  0.05676816  1.55465989  0.        ]",[-0.30523708 -0.263477  ],[-0.94279722  0.14087666]
2,-0.118863127026,"[[-0.13229621  0.05484119  0.16940522 -0.1338458 ]
 [-7.6068628   1.11459199  0.          0.        ]]",[-0.15442826 -0.24685329],-2.10457,"[ 0.9676597   2.12789316 -0.40795586  1.10634233  1.4594772  -1.16747709
 -0.94004431  0.529673    0.04729616  1.33107188  0.        ]",[-0.30523708 -0.263477  ],[-1.67029007  0.22784415]
3,-0.082933881008,"[[ -0.32261789   0.085978     0.16940522  -0.1338458 ]
 [-11.41263531   1.99613998   0.           0.        ]]",[ 1.03788626 -0.19454372],-1.88094,"[ 0.90205441  2.1248357  -0.69153841  1.20122062  1.45947339 -1.16747479
 -1.19971804  0.65490182 -0.00981879  0.97395171  0.        ]",[-0.30523708 -0.263477  ],[ 0.30162316  0.30504244]
4,-0.0438045628416,"[[-0.53663888  0.13761692  0.16940522 -0.1338458 ]
 [-9.9941862   3.16386053  0.          0.        ]]",[ 1.36704981 -0.38684189],-1.6515,"[ 0.76583814  2.11681119 -0.98899759  1.35796752  1.45946958 -1.16747248
 -1.10293216  0.82078302 -0.12757958  0.61102039  0.        ]",[-0.30523708 -0.263477  ],[ 2.04658998 -0.04556771]
5,-0.017909095073,"[[-0.69484785  0.19843875  0.16940522 -0.1338458 ]
 [-5.84053729  2.91915016  0.          0.        ]]",[ 0.98873633 -0.55642051],-1.49963,"[ 0.62609485  2.10265138 -1.18661598  1.54112337  1.45946577 -1.16747018
 -0.81951863  0.78601924 -0.23956316  0.38595611  0.        ]",[-0.30523708 -0.263477  ],[ 1.24566648  0.15358189]
6,-0.0107355127306,"[[-0.77081089  0.26232749  0.16940522 -0.1338458 ]
 [-1.76931295  3.46790733  0.          0.        ]]",[ 0.34850067 -0.81293315],-1.43836,"[ 0.54831612  2.08234713 -1.27307693  1.73110273  1.45946196 -1.16746788
 -0.5417296   0.86397257 -0.28610047  0.31801539  0.        ]",[-0.30523708 -0.263477  ],[-0.13564059 -0.75335373]
7,-0.0088752732509,"[[-0.81121814  0.30106953  0.16940522 -0.1338458 ]
 [-2.26975188  0.41646465  0.          0.        ]]",[ 0.57515609 -0.50235254],-1.39481,"[ 0.50433206  2.06735445 -1.31658929  1.84477702  1.45945814 -1.16746558
 -0.57587501  0.4304944  -0.31017428  0.28811888  0.        ]",[-0.30523708 -0.263477  ],[ 1.07711464  0.45151023]
8,-0.0100341597281,"[[-0.81647819  0.32723839  0.16940522 -0.1338458 ]
 [ 1.73043656  2.19450205  0.          0.        ]]",[-0.22715886 -0.87234414],-1.40311,"[ 0.49847779  2.05609474 -1.322119    1.92079789  1.45945433 -1.16746328
 -0.3029329   0.68307578 -0.3043471   0.30460668  0.        ]",[-0.30523708 -0.263477  ],[ 0.10361619  1.12011889]
9,-0.0245188159381,"[[-0.77811455  0.41041889  0.16940522 -0.1338458 ]
 [ 2.10470595  6.11049718  0.          0.        ]]",[-0.63238859 -1.28249454],-1.49083,"[ 0.54049515  2.01437415 -1.28106468  2.15773789  1.45945052 -1.16746097
 -0.27739539  1.23936697 -0.23684126  0.45263406  0.        ]",[-0.30523708 -0.263477  ],[-0.49930495 -0.57024709]
