timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.147801048571,[-0.53895634 -0.45362917],[ 2.62471557 -1.47432458],-2.50774,"[ 1.06386249  1.66965083  0.00405749  1.02686218  0.83966507  0.90966037
 -0.36018752  0.36678709  0.68854438 -0.64925704  0.        ]","[[ 0.03543223  0.02013369  0.0973676   0.10562774]
 [-0.00150969  0.00321725  0.          0.        ]]",[ 3.43947128 -1.65061459]
1,-0.145091870207,[-0.53895634 -0.45362917],[ 2.53713989 -1.00897765],-2.46,"[ 1.06047224  1.66966253  0.06100948  0.91541498  0.83966442  0.90965962
 -0.07660986 -0.2603581   0.68658787 -0.60439644  0.        ]","[[ 0.07510828 -0.01954589  0.0973676   0.10562774]
 [ 3.95593317 -3.95796849  0.          0.        ]]",[ 2.56108954 -1.2425785 ]
2,-0.136699674252,[-0.53895634 -0.45362917],[ 2.18526888 -0.73058522],-2.38385,"[ 1.03607511  1.65807859  0.2290945   0.58486165  0.83966377  0.90965886
  0.20135775 -0.87507949  0.67250394 -0.47202489  0.        ]","[[ 0.19314761 -0.13766194  0.0973676   0.10562774]
 [ 7.8350856  -7.84068478  0.          0.        ]]",[ 2.0327528   0.08348616]
3,-0.119180824944,[-0.53895634 -0.45362917],[ 1.18046463 -0.81848979],-2.17043,"[ 0.94988969  1.61786345  0.49704737  0.16815218  0.83966313  0.90965811
  0.47371404 -0.79838131  0.61949689 -0.20758942  0.        ]","[[  0.38798404  -0.28961542   0.0973676    0.10562774]
 [ 11.63593032  -7.35624645   0.           0.        ]]",[ 0.16234748 -0.91840457]
4,-0.0973065367021,[-0.53895634 -0.45362917],[ 0.4405717 -0.2649003],-1.97894,"[ 0.77263088  1.53341991  0.7941573  -0.3061927   0.83966248  0.90965736
  0.50335088 -1.35105188  0.51037774  0.09426549  0.        ]","[[  0.62485227  -0.47176486   0.0973676    0.10562774]
 [ 12.04952817 -10.84704207   0.           0.        ]]",[-0.12142277 -0.99539561]
5,-0.0785358554251,[-0.53895634 -0.45362917],[ 0.08574601  0.3003211 ],-1.91921,"[ 0.52893115  1.35476652  1.04141845 -0.89462312  0.83966183  0.9096566
  0.45196591 -1.94096219  0.3725028   0.26381488  0.        ]","[[  0.85864823  -0.72609025   0.0973676    0.10562774]
 [ 11.33243425 -14.57306877   0.           0.        ]]",[-0.75904151  0.66428353]
6,-0.0629892937582,[-0.53895634 -0.45362917],[-0.15160462  0.27447832],-1.81995,"[ 0.28395011  1.10785432  1.20230877 -1.37525682  0.83966118  0.90965585
  0.22066053 -1.47863942  0.2375803   0.30639509  0.        ]","[[  1.05291035  -0.98825261   0.0973676    0.10562774]
 [  8.10447993 -11.6529487    0.           0.        ]]",[ 0.14665319  0.25617581]
7,-0.0482446149703,[-0.53895634 -0.45362917],[-0.63244748  0.22709745],-1.90459,"[ 0.05096634  0.86294305  1.30289075 -1.65651     0.83966053  0.9096551
  0.25074508 -1.28149346  0.10503854  0.31806951  0.        ]","[[  1.21921206  -1.20881812   0.0973676    0.10562774]
 [  8.52432294 -10.40773994   0.           0.        ]]",[-1.6441258   0.91121208]
8,-0.0364851588543,[-0.53895634 -0.45362917],[-0.37135553  0.00170684],-1.88885,"[-0.140354    0.65904159  1.35539527 -1.7868559   0.83965988  0.90965434
 -0.04494782 -0.67746173 -0.0058706   0.3086307   0.        ]","[[ 1.34829663 -1.37869314  0.0973676   0.10562774]
 [ 4.39781758 -6.59254074  0.          0.        ]]",[-1.45720218  0.625919  ]
9,-0.0341033605972,[-0.53895634 -0.45362917],[ 0.20446801 -0.12847269],-1.72436,"[-0.21216319  0.52836265  1.36884413 -1.82803494  0.83965923  0.90965359
 -0.3347938  -0.26428141 -0.0507489   0.24672076  0.        ]","[[ 1.39566954 -1.48435927  0.0973676   0.10562774]
 [ 0.35290801 -3.98280109  0.          0.        ]]",[ 0.61260873 -0.03046417]
10,-0.0338320226014,[-0.53895634 -0.45362917],[-0.28627732 -0.28978151],-1.69944,"[-0.25996953  0.42844653  1.37599078 -1.83846092  0.83965858  0.90965284
 -0.16156887 -0.27096243 -0.08374148  0.19194282  0.        ]","[[ 1.4269821  -1.56443883  0.0973676   0.10562774]
 [ 2.7703237  -4.02500078  0.          0.        ]]",[-0.71168018 -0.7988895 ]
11,-0.0374359193033,[-0.53895634 -0.45362917],[ 0.76774687  0.44845939],-1.75702,"[-0.30075609  0.28946417  1.38096622 -1.82302219  0.83965794  0.90965208
 -0.36729581 -0.75908785 -0.12221489  0.09191685  0.        ]","[[ 1.45358378 -1.67587253  0.0973676   0.10562774]
 [-0.10067163 -7.10811219  0.          0.        ]]",[ 1.44247899  1.05818619]
12,-0.0403023567188,[-0.53895634 -0.45362917],[-0.49278882 -0.52438426],-1.68454,"[-0.35878687  0.16481892  1.38628806 -1.77906355  0.83965729  0.90965133
 -0.08358686 -0.10999783 -0.17134325  0.01966609  0.        ]","[[ 1.49129389 -1.77690045  0.0973676   0.10562774]
 [ 3.85858561 -3.00831729  0.          0.        ]]",[-0.88598859 -0.61881698]
13,-0.0425260658778,[-0.53895634 -0.45362917],[ 0.57877725  0.20581299],-1.54014,"[-0.42242283  0.06293627  1.38977431 -1.7210189   0.83965664  0.90965058
 -0.34032236 -0.4884287  -0.2208505  -0.02850529  0.        ]","[[ 1.53251847 -1.86104877  0.0973676   0.10562774]
 [ 0.27575092 -5.39857054  0.          0.        ]]",[ 1.35477079 -0.47537069]
14,-0.0494746734921,[-0.53895634 -0.45362917],[-0.12703449  0.08499408],-1.70826,"[-0.49226788 -0.08442656  1.39079141 -1.59890119  0.83965599  0.90964982
 -0.0570722  -0.76956939 -0.2897159  -0.12143351  0.        ]","[[ 1.57769319 -1.98683715  0.0973676   0.10562774]
 [ 4.2286025  -7.174319    0.          0.        ]]",[ 0.1019738   0.50761291]
15,-0.0537727458682,[-0.53895634 -0.45362917],[-0.43075132 -0.17176214],-1.56901,"[-0.62779707 -0.21963746  1.3843848  -1.44180786  0.83965534  0.90964907
 -0.03415142 -0.42885466 -0.38185577 -0.16519434  0.        ]","[[ 1.66547439 -2.10873157  0.0973676   0.10562774]
 [ 4.54846943 -5.02229344  0.          0.        ]]",[ 0.23336967 -0.61381842]
16,-0.0600110102892,[-0.53895634 -0.45362917],[-0.65100271 -0.18684742],-1.57719,"[-0.77975486 -0.34726144  1.36384772 -1.24557669  0.83965469  0.90964832
  0.0256091  -0.79790277 -0.48019263 -0.20877664  0.        ]","[[ 1.76481135 -2.23256509  0.0973676   0.10562774]
 [ 5.38244703 -7.35328302  0.          0.        ]]",[-0.91582058 -1.12785551]
17,-0.0764957933401,[-0.53895634 -0.45362917],[ 0.21342185 -0.07824019],-1.72558,"[-0.88546359 -0.51574136  1.34092651 -0.8895649   0.83965404  0.90964756
 -0.24181783 -1.40172404 -0.59793161 -0.3508914   0.        ]","[[  1.83501678  -2.41789626   0.0973676    0.10562774]
 [  1.65041714 -11.167157     0.           0.        ]]",[-0.11301924  0.19487037]
18,-0.0983009644087,[-0.53895634 -0.45362917],[ 0.24946654 -0.62659377],-1.54876,"[-0.92737658 -0.66970104  1.3297908  -0.40164826  0.83965339  0.90964681
 -0.27623583 -1.24455636 -0.73574148 -0.53957221  0.        ]","[[  1.86320581  -2.63127933   0.0973676    0.10562774]
 [  1.17010124 -10.17446156   0.           0.        ]]",[ 0.93299367 -1.04891237]
19,-0.121826400616,[-0.53895634 -0.45362917],[-0.48722163 -1.45827854],-1.728,"[-1.01570019 -0.78391244  1.30234712  0.22350913  0.83965274  0.90964606
 -0.01321836 -1.83953491 -0.92111486 -0.7083922   0.        ]","[[  1.92343476  -2.87247433   0.0973676    0.10562774]
 [  4.84059096 -13.93249682   0.           0.        ]]",[-0.12933678 -1.87533904]
20,-0.144314006517,[-0.53895634 -0.45362917],[-0.71903998 -2.40450191],-1.79237,"[-1.14497439 -0.82762236  1.2518155   0.84418924  0.8396521   0.9096453
 -0.05674845 -0.2087641  -1.11685782 -0.842275    0.        ]","[[ 2.01414925 -3.09667111  0.0973676   0.10562774]
 [ 4.23311512 -3.63218793  0.          0.        ]]",[ 0.1756958  -2.57481934]
21,-0.14269614935,[-0.53895634 -0.45362917],[-1.01588941 -2.73806429],-1.66145,"[-1.26891243 -0.82773395  1.19053846  0.84993207  0.83965145  0.90964455
 -0.01288893  0.63425455 -1.10594577 -0.82985491  0.        ]","[[ 2.10495348 -3.09871788  0.0973676   0.10562774]
 [ 4.84518751  1.69250473  0.          0.        ]]",[-0.90446318 -3.43157386]
22,-0.13780975362,[-0.53895634 -0.45362917],[-0.42075661 -2.58284998],-1.85089,"[-1.34732205 -0.82484584  1.14440984  0.74474461  0.8396508   0.9096438
 -0.27637047  0.64147757 -1.07171493 -0.79355808  0.        ]","[[ 2.16496521 -3.06119573  0.0973676   0.10562774]
 [ 1.16822464  1.73812951  0.          0.        ]]",[-0.72040032 -1.93046187]
23,-0.134829474049,[-0.53895634 -0.45362917],[ 0.23107356 -2.31341219],-1.69311,"[-1.34027796 -0.82156058  1.14880591  0.66671083  0.83965015  0.90964304
 -0.48241671  0.53263729 -1.0501979  -0.77198878  0.        ]","[[ 2.15947949 -3.03328924  0.0973676   0.10562774]
 [-1.70721269  1.05067279  0.          0.        ]]",[ 0.382519   -2.16058126]
24,-0.133401902736,[-0.53895634 -0.45362917],[-0.07201084 -2.32767248],-1.51766,"[-1.31619433 -0.81932256  1.16345323  0.62355674  0.8396495   0.90964229
 -0.37147069  0.45151528 -1.03859764 -0.76289101  0.        ]","[[ 2.14086962 -3.01782147  0.0973676   0.10562774]
 [-0.15893276  0.53829046  0.          0.        ]]",[-0.54258181 -3.38370636]
