timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.234624943468,[-0.28962871 -0.24159124],[-3.18954897 -0.65820342],-2.5608,"[ 0.96810601  2.16088073 -0.06667401  0.63707689  0.60137996 -1.56075757
 -0.43406809  0.37163741  0.8260519   2.03703185  0.        ]","[[ 0.09907371 -0.09213745  0.06981845 -0.17785574]
 [ 0.00086808 -0.00346021  0.          0.        ]]",[-2.51618897  0.78702645]
1,-0.230909629284,[-0.28962871 -0.24159124],[-2.66149354 -0.80642772],-2.67928,"[ 0.97288961  2.16421211 -0.12774078  0.73399969  0.60137922 -1.56075272
 -0.70618872  0.81094094  0.82856886  1.98956373  0.        ]","[[ 0.05938821 -0.06092369  0.06981845 -0.17785574]
 [-3.95623707  3.11444181  0.          0.        ]]",[-1.84030038 -0.89748624]
2,-0.213599495934,[-0.28962871 -0.24159124],[-1.43547058 -0.29958186],-2.48446,"[ 0.97295622  2.16594697 -0.30981798  0.81497171  0.60137848 -1.56074787
 -0.97274681  0.30176128  0.82478381  1.7768693   0.        ]","[[-0.0586278  -0.03489351  0.06981845 -0.17785574]
 [-7.83246297 -0.49938408  0.          0.        ]]",[-2.52173416 -0.36313114]
3,-0.177441308616,[-0.28962871 -0.24159124],[-0.05254659 -0.03812838],-2.21721,"[ 0.92691472  2.16433533 -0.60638083  0.73937644  0.60137774 -1.56074303
 -1.23409021  0.10077479  0.7621547   1.36141575  0.        ]","[[ -0.25340767  -0.05919342   0.06981845  -0.17785574]
 [-11.63287427  -1.92585436   0.           0.        ]]",[ 0.42815916 -0.16217002]
4,-0.133984839173,[-0.28962871 -0.24159124],[ 0.40561557 -0.08067811],-1.97435,"[ 0.81259427  2.15924182 -0.91402916  0.60099412  0.601377   -1.56073818
 -1.10177491  0.01557327  0.60623091  0.91928964  0.        ]","[[-0.46676052 -0.10377775  0.06981845 -0.17785574]
 [-9.70881948 -2.53055853  0.          0.        ]]",[ 1.09732023 -0.61403881]
5,-0.0975101910704,[-0.28962871 -0.24159124],[ 0.48009592  0.00159156],-1.63173,"[ 0.69260799  2.14456253 -1.11544862  0.37126953  0.60137626 -1.56073333
 -0.81646928 -0.3201591   0.41824397  0.60490151  0.        ]","[[-0.61931064 -0.17829644  0.06981845 -0.17785574]
 [-5.56001321 -4.91336586  0.          0.        ]]",[ 0.0537328   0.03114162]
6,-0.066835766225,[-0.28962871 -0.24159124],[ 0.82798207  0.06638747],-1.48154,"[ 0.59008382  2.11437375 -1.24567935  0.07985538  0.60137552 -1.56072849
 -0.79429867 -0.28909255  0.22512719  0.38762591  0.        ]","[[-0.72727633 -0.27435155  0.06981845 -0.17785574]
 [-5.23763239 -4.69287832  0.          0.        ]]",[ 0.08893987 -0.70038641]
7,-0.0354049067459,[-0.28962871 -0.24159124],[ 1.32152462  0.44711208],-1.29874,"[ 0.48307716  2.0588371  -1.35585216 -0.27512727  0.60137478 -1.56072364
 -0.76291803 -0.66676482 -0.00376114  0.21398695  0.        ]","[[-0.8274504  -0.39510316  0.06981845 -0.17785574]
 [-4.78132118 -7.37334667  0.          0.        ]]",[ 0.72340916  1.53078522]
8,-0.0147201690732,[-0.28962871 -0.24159124],[ 0.91204208  0.02599645],-1.35009,"[ 0.40687783  1.99434226 -1.42225639 -0.57330095  0.60137404 -1.5607188
 -0.55972211 -0.08844709 -0.18903279  0.12454686  0.        ]","[[-0.89343096 -0.50138828  0.06981845 -0.17785574]
 [-1.82652322 -3.2688415   0.          0.        ]]",[ 1.70759983 -0.21434694]
9,-0.0103968364575,[-0.28962871 -0.24159124],[ 0.4259378  -0.01980031],-1.33921,"[ 0.41105919  1.9417668  -1.4188323  -0.76917828  0.6013733  -1.56071395
 -0.28516555 -0.19911312 -0.24724757  0.11622314  0.        ]","[[-0.88990361 -0.57464572  0.06981845 -0.17785574]
 [ 2.16598081 -4.05427425  0.          0.        ]]",[ 1.0159055  -0.99033628]
