timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.3165303235,[-0.17681845 -0.22371551],[ 0.87906921 -1.73825288],-2.57532,"[ 1.02621794  2.15604882 -0.0264181   0.88601958 -0.84889744  0.8882244
 -0.40288548  0.37061213  1.98803275 -0.62169415  0.        ]","[[ 0.08734876  0.03620477 -0.09676831  0.10493324]
 [-0.00341668 -0.00370131  0.          0.        ]]",[ 1.72151254 -2.04698537]
1,-0.31512149719,[-0.17681845 -0.22371551],[ 0.80140358 -1.6606251 ],-2.43348,"[ 1.02014637  2.15691683  0.03418083  0.75625642 -0.84889448  0.88822118
 -0.11504683 -0.17896208  1.98494202 -0.58809001  0.        ]","[[  1.26987052e-01  -3.61181109e-03  -9.67683144e-02   1.04933237e-01]
 [  3.95406368e+00  -3.96475025e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2238667  -0.96490839]
2,-0.312731912368,[-0.17681845 -0.22371551],[ 0.74412352 -1.58921742],-2.42027,"[ 0.99896484  2.1469311   0.16627679  0.37633703 -0.84889152  0.88821796
 -0.05621793 -0.69820662  1.97671026 -0.54221537  0.        ]","[[ 0.21418363 -0.12045611 -0.09676831  0.10493324]
 [ 4.76289707 -7.70720383  0.          0.        ]]",[ 0.28515293 -1.04295273]
3,-0.310334797985,[-0.17681845 -0.22371551],[ 0.70327604 -1.49864316],-2.43678,"[ 0.95908829  2.09011115  0.32290059 -0.235036   -0.84888856  0.88821474
  0.01908227 -1.22645454  1.95988526 -0.5365263   0.        ]","[[  0.31982909  -0.31280087  -0.09676831   0.10493324]
 [  5.7981933  -11.51457461   0.           0.        ]]",[ 1.83803076 -1.22002183]
4,-0.303510158061,[-0.17681845 -0.22371551],[ 0.58091611 -1.36742258],-2.46438,"[ 0.87364866  1.93142967  0.54180207 -1.01980663 -0.84888559  0.88821152
  0.29857941 -1.74436327  1.91186437 -0.52109244  0.        ]","[[  0.47434837  -0.58054641  -0.09676831   0.10493324]
 [  9.64097557 -15.24748815   0.           0.        ]]",[ 1.83415228 -2.96957916]
5,-0.287524868551,[-0.17681845 -0.22371551],[ 0.43200344 -1.1734941 ],-2.25684,"[ 0.69052545  1.61206586  0.83588655 -1.82965902 -0.84888263  0.8882083
  0.57257437 -2.25194025  1.80426603 -0.46043209  0.        ]","[[  0.70496381  -0.92220473  -0.09676831   0.10493324]
 [ 13.40811429 -18.90604773   0.           0.        ]]",[-1.51251534 -2.0610246 ]
6,-0.266422805806,[-0.17681845 -0.22371551],[ 0.55842489 -0.93294704],-2.09613,"[ 0.45521042  1.100638    1.07281373 -2.40231246 -0.84887967  0.88820508
  0.26556179 -2.74910367  1.63823743 -0.49704111  0.        ]","[[  0.93077812  -1.33628083  -0.09676831   0.10493324]
 [  9.18705587 -22.48972517   0.           0.        ]]",[ 0.6473866  -1.66251237]
7,-0.239079584697,[-0.17681845 -0.22371551],[ 0.5455851  -0.74375379],-1.81529,"[ 0.20023111  0.43978044  1.23562381 -2.38973617 -0.84887671  0.88820186
  0.43870579 -3.23660444  1.39359937 -0.62941164  0.        ]","[[  1.1384036   -1.82133603  -0.09676831   0.10493324]
 [ 11.56759484 -26.00400408   0.           0.        ]]",[ 1.11817897 -1.44801379]
8,-0.2003589025,[-0.17681845 -0.22371551],[ 0.30819145 -0.66077471],-1.38451,"[-0.16635704 -0.21107248  1.35660178 -1.49075475 -0.84887375  0.88819864
  0.70997228 -3.71435625  1.03900036 -0.7440916   0.        ]","[[  1.40717452  -2.37597519  -0.09676831   0.10493324]
 [ 15.2972106  -29.44834237   0.           0.        ]]",[-1.12836491 -0.98997656]
9,-0.159435128844,[-0.17681845 -0.22371551],[ 0.23919481 -0.65203905],-1.21904,"[-0.54172723 -0.58094019  1.36951716  0.30295676 -0.84887079  0.88819542
  0.39996572 -4.17710583  0.58653824 -0.87500396  0.        ]","[[  1.67035647  -2.99841791  -0.09676831   0.10493324]
 [ 11.03501279 -32.7849571    0.           0.        ]]",[-1.1492521  -0.45601443]
10,-0.144005397881,[-0.17681845 -0.22371551],[ 0.75842017 -0.79400671],-1.30864,"[-0.79272341 -0.58134907  1.31793353  1.2263386  -0.84886783  0.8881922
  0.09620675  0.37695927  0.36283756 -0.92450312  0.        ]","[[ 1.84915644 -3.28266135 -0.09676831  0.10493324]
 [ 6.85870858  0.04174581  0.          0.        ]]",[ 0.52822052 -0.12680874]
11,-0.150026335494,[-0.17681845 -0.22371551],[ 0.74417788 -0.81946564],-1.40812,"[-1.0027759  -0.5920252   1.23380711  0.9828221  -0.84886487  0.88818898
  0.23846378  1.08840673  0.44552867 -0.91602778  0.        ]","[[ 2.00595533 -3.20753411 -0.09676831  0.10493324]
 [ 8.8145684   5.17004043  0.          0.        ]]",[-0.07224088 -1.45524256]
12,-0.153001901052,[-0.17681845 -0.22371551],[ 0.69756371 -0.79952413],-1.38815,"[-1.21559696 -0.59455163  1.10256861  0.6835448  -0.84886191  0.88818576
  0.20496362  0.88963878  0.52440741 -0.86918778  0.        ]","[[ 2.17762577 -3.11566831 -0.09676831  0.10493324]
 [ 8.35399073  3.73730288  0.          0.        ]]",[ 0.47446771  0.27945387]
13,-0.152015344624,[-0.17681845 -0.22371551],[ 0.63771862 -0.79043198],-1.39787,"[-1.41717917 -0.58653985  0.92050575  0.40686817 -0.84885895  0.88818254
  0.32957112  1.03289253  0.57703799 -0.79455859  0.        ]","[[  2.36189475  -3.03056156  -0.09676831   0.10493324]
 [ 10.06718857   4.76993657   0.           0.        ]]",[ 0.44773243 -0.96660457]
14,-0.147500356664,[-0.17681845 -0.22371551],[ 0.53935045 -0.74580592],-1.30252,"[-1.61002963 -0.57584966  0.65954798  0.22595228 -0.84885599  0.88817932
  0.4439956   0.48883819  0.58959065 -0.7187144   0.        ]","[[  2.57902283  -2.97451008  -0.09676831   0.10493324]
 [ 11.64038508   0.84828928   0.           0.        ]]",[ 0.21844638 -0.10789804]
15,-0.142080170689,[-0.17681845 -0.22371551],[ 0.48742163 -0.73424441],-1.33308,"[-1.7563832  -0.57287888  0.32805605  0.1857796  -0.84885303  0.8881761
  0.4901388   0.42725561  0.56865359 -0.67536895  0.        ]","[[  2.81819588  -2.96199803  -0.09676831   0.10493324]
 [ 12.27480755   0.40439738   0.           0.        ]]",[-0.42198569 -1.65659806]
16,-0.139669849982,[-0.17681845 -0.22371551],[ 0.42186433 -0.71717209],-1.30617,"[-1.82381304 -0.57999132 -0.01153251  0.28778521 -0.84885007  0.88817288
  0.35093093 -0.12317127  0.54154395 -0.68167538  0.        ]","[[  3.04448916  -2.99371803  -0.09676831   0.10493324]
 [ 10.36090477  -3.56318247   0.           0.        ]]",[ 1.58711519 -1.24195995]
17,-0.13872205174,[-0.17681845 -0.22371551],[ 0.45277947 -0.72500122],-1.24089,"[-1.81493966 -0.5863518  -0.38704054  0.40302391 -0.84884711  0.88816966
  0.62400117  0.34765107  0.52050152 -0.69804984  0.        ]","[[  3.28937602  -3.02937524  -0.09676831   0.10493324]
 [ 14.11525664  -0.16940971   0.           0.        ]]",[ 0.42796706  0.02091167]
18,-0.13367388578,[-0.17681845 -0.22371551],[ 0.45787776 -0.72686857],-1.24671,"[-1.69158976 -0.58530834 -0.82155087  0.38174951 -0.84884415  0.88816644
  0.7269218   0.44666014  0.48633032 -0.67813673  0.        ]","[[  3.58587887  -3.02280499  -0.09676831   0.10493324]
 [ 15.53029831   0.54427103   0.           0.        ]]",[ 0.86089249 -0.72400245]
19,-0.128618025831,[-0.17681845 -0.22371551],[ 0.47356454 -0.7285009 ],-1.15274,"[-1.41073884 -0.58373671 -1.2486084   0.35176634 -0.84884119  0.88816322
  0.95247385  0.42187759  0.44070734 -0.67238007  0.        ]","[[  3.92759882  -3.01353622  -0.09676831   0.10493324]
 [ 18.63136231   0.36564208   0.           0.        ]]",[-0.42582894 -0.46307853]
20,-0.125758486368,[-0.17681845 -0.22371551],[ 0.5305047  -0.74456477],-1.08147,"[-0.99960511 -0.58269699 -1.55655431  0.3330919  -0.84883823  0.88816
  0.80301333  0.40092949  0.39670268 -0.68971398  0.        ]","[[  4.2796093   -3.00775789  -0.09676831   0.10493324]
 [ 16.57653425   0.21465217   0.           0.        ]]",[ 0.22810632  1.35730543]
21,-0.122923738484,[-0.17681845 -0.22371551],[ 0.6463784  -0.78027022],-1.1127,"[-0.53583608 -0.5733046  -1.6913104   0.19148223 -0.84883527  0.88815678
  0.84484013  0.94968831  0.33085153 -0.72621309  0.        ]","[[  4.61691034  -2.96377767  -0.09676831   0.10493324]
 [ 17.15163186   4.17019823   0.           0.        ]]",[ 0.46883872  0.03712354]
22,-0.125993835883,[-0.17681845 -0.22371551],[ 0.70504045 -0.80739856],-1.14611,"[-0.027663   -0.54808919 -1.64551809 -0.07582654 -0.84883231  0.88815356
  0.95514352  0.95867424  0.2539944  -0.82432398  0.        ]","[[  4.97515927  -2.87972383  -0.09676831   0.10493324]
 [ 18.66819212   4.23499675   0.           0.        ]]",[ 1.38708811 -0.85848736]
23,-0.139627168839,[-0.17681845 -0.22371551],[ 0.6700207  -0.81434506],-1.04821,"[ 0.4917023  -0.52872514 -1.36381923 -0.23138217 -0.84882935  0.88815034
  1.21621391  0.47554526  0.25256268 -0.96114911  0.        ]","[[  5.38453665  -2.8299648   -0.09676831   0.10493324]
 [ 22.25760919   0.75255468   0.           0.        ]]",[-1.5307446   0.25202322]
24,-0.154975592543,[-0.17681845 -0.22371551],[ 0.79721433 -0.86342263],-1.18827,"[ 0.85812574 -0.51780575 -0.89461111 -0.3083751  -0.84882639  0.88814712
  0.89618629  0.61197474  0.31535677 -1.07061166  0.        ]","[[  5.7855436   -2.80504651  -0.09676831   0.10493324]
 [ 17.8577418    1.73596516   0.           0.        ]]",[-1.05211076 -2.09856795]
25,-0.163912401101,[-0.17681845 -0.22371551],[ 0.81411606 -0.86644417],-1.32573,"[ 1.00760581 -0.52021714 -0.44155692 -0.29189583 -0.84882343  0.8881439
  0.58248977  0.05791168  0.38980474 -1.10783457  0.        ]","[[  6.09942597  -2.81039737  -0.09676831   0.10493324]
 [ 13.54489632  -2.25777445   0.           0.        ]]",[ 1.39535401 -1.81921212]
26,-0.162093862682,[-0.17681845 -0.22371551],[ 0.73611581 -0.81926894],-1.21778,"[ 1.02067741 -0.55331239  0.02987665 -0.02817358 -0.84882047  0.88814068
  0.8509589  -0.48515217  0.44228714 -1.04830103  0.        ]","[[  6.40735761  -2.89482802  -0.09676831   0.10493324]
 [ 17.23598915  -6.17223242   0.           0.        ]]",[ 0.30970998 -0.95351424]
27,-0.155776902637,[-0.17681845 -0.22371551],[ 0.75111187 -0.81094986],-1.23732,"[ 0.87143845 -0.58608761  0.54647103  0.39781607 -0.84881751  0.88813746
  0.91534724 -0.09827911  0.46023601 -0.96515573  0.        ]","[[  6.76095839  -3.0277659   -0.09676831   0.10493324]
 [ 18.12127968  -3.38362514   0.           0.        ]]",[ 1.43980675 -0.82934741]
28,-0.154407047486,[-0.17681845 -0.22371551],[ 0.63648969 -0.81347126],-1.26305,"[ 0.51645887 -0.58871906  1.02099305  0.45719124 -0.84881455  0.88813424
  1.17724231  0.43257778  0.47951948 -0.9318055   0.        ]","[[  7.15951201  -3.04608201  -0.09676831   0.10493324]
 [ 21.72202315   0.4428292    0.           0.        ]]",[ 0.70253255  0.39978812]
