timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.329633619872,"[[-0.08264297 -0.03581864 -0.08135256  0.13501016]
 [-0.0030362   0.00386165  0.          0.        ]]",[ 1.55207789 -1.30366468],-4.85122,"[ 1.0763965   1.60417044 -0.13315333  0.88123958 -0.71508343  1.18619322
 -0.35118062  0.3653704   2.33622419 -1.3624376   0.        ]",[-0.56616604 -0.47526726],[ 1.68064079 -1.22859998]
1,-0.327998442566,"[[-0.04299713 -0.07548545 -0.08135256  0.13501016]
 [ 3.95443914 -3.95733458  0.          0.        ]]",[ 1.51904988 -0.85847116],-4.83056,"[ 1.08025855  1.60144366 -0.0768004   0.77125031 -0.71508297  1.18619201
 -0.0633317  -0.27263423  2.33848719 -1.31643532  0.        ]",[-0.56616604 -0.47526726],[ 2.7372435  -1.47110879]
2,-0.322524924663,"[[ 0.07501272 -0.19358884 -0.08135256  0.13501016]
 [ 7.83363448 -7.84005005  0.          0.        ]]",[ 1.36338162 -0.64378095],-4.61035,"[ 1.07732717  1.58189119  0.09116327  0.44639469 -0.71508251  1.18619081
  0.21882347 -0.89799815  2.33674757 -1.17930755  0.        ]",[-0.56616604 -0.47526726],[ 0.20308941 -0.43295199]
3,-0.313794088987,"[[ 0.23819828 -0.36603454 -0.08135256  0.13501016]
 [ 8.482768   -9.39931106  0.          0.        ]]",[ 1.04649234 -0.76604766],-4.52443,"[ 1.03786435  1.5231528   0.32049121 -0.01334148 -0.71508206  1.1861896
  0.26603843 -1.14913742  2.3123839  -1.00366461  0.        ]",[-0.56616604 -0.47526726],[ 1.23816426  0.10907156]
4,-0.299317815448,"[[  0.44586166  -0.54783279  -0.08135256   0.13501016]
 [ 12.27101424  -8.78251585   0.           0.        ]]",[ 0.76579648 -1.00239122],-4.36323,"[ 0.92994647  1.42424252  0.59863525 -0.46582705 -0.7150816   1.18618839
  0.5415784  -1.04979316  2.2518753  -0.74353776  0.        ]",[-0.56616604 -0.47526726],[ 0.55851605  0.25175789]
5,-0.276099882152,"[[  0.71101553  -0.71173953  -0.08135256   0.13501016]
 [ 14.23786638  -7.61201007   0.           0.        ]]",[ 0.68142796 -1.19521785],-4.27354,"[ 0.70559105  1.30516812  0.91393193 -0.83330105 -0.71508114  1.18618718
  0.68463814 -0.86126653  2.12510674 -0.35649809  0.        ]",[-0.56616604 -0.47526726],[ 0.88660299 -2.04963212]
6,-0.244718668678,"[[  1.0281594   -0.902199    -0.08135256   0.13501016]
 [ 17.46585815 -11.42114489   0.           0.        ]]",[ 0.63337559 -0.71040827],-3.86929,"[ 0.33103912  1.13557415  1.20412925 -1.19862591 -0.71508068  1.18618597
  0.91942737 -1.47477798  1.89681365  0.04240113  0.        ]",[-0.56616604 -0.47526726],[ 1.4309449  -0.97033916]
7,-0.203877489635,"[[  1.41372989  -1.16690059  -0.08135256   0.13501016]
 [ 21.07930358 -15.03680645   0.           0.        ]]",[ 0.18354765 -0.01466334],-3.33368,"[-0.22771385  0.85541213  1.39119734 -1.57312872 -0.71508023  1.18618476
  1.18225235 -2.05712505  1.54563331  0.34722428  0.        ]",[-0.56616604 -0.47526726],[ 0.18599037  0.29970266]
8,-0.156838403445,"[[  1.83852893  -1.45272547  -0.08135256   0.13501016]
 [ 21.39956918 -13.5505982    0.           0.        ]]",[-0.35830674  0.18931842],-2.75579,"[-0.88113911  0.51557777  1.35798474 -1.77725928 -0.71507977  1.18618355
  1.20554581 -1.81774795  1.11784668  0.48903317  0.        ]",[-0.56616604 -0.47526726],[-0.89102292  0.13825375]
9,-0.116290783526,"[[  2.22690568  -1.71552866  -0.08135256   0.13501016]
 [ 17.45110805 -12.73259927   0.           0.        ]]",[-0.56030995  0.25171149],-2.3506,"[-1.41741267  0.19202179  1.11299995 -1.76755458 -0.71507931  1.18618234
  0.91835145 -1.68599563  0.74768499  0.43362381  0.        ]",[-0.56616604 -0.47526726],[ 0.2483575  -0.48141219]
