timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184563150622,[-0.62354958 -0.47935066],[-3.22824144 -1.76412487],-3.56034,"[ 1.09534812  1.54882468  0.08513061  0.74505171  0.38214568 -0.68715565
 -0.33100057  0.3620506   1.206146    1.46769206  0.        ]","[[ 0.05620228 -0.07940933  0.04428773 -0.07857541]
 [ 0.00400706 -0.00190626  0.          0.        ]]",[-3.69243194 -1.64322652]
1,-0.178950199972,[-0.62354958 -0.47935066],[-1.92502677 -0.95702326],-3.47667,"[ 1.0975763   1.5440042   0.02904939  0.63720223  0.38214552 -0.68715526
 -0.62924782 -0.28725487  1.20241043  1.31784765  0.        ]","[[ 0.01660644 -0.11915949  0.04428773 -0.07857541]
 [-3.95043473 -3.95992352  0.          0.        ]]",[-1.51614902 -0.93034594]
2,-0.162287078927,[-0.62354958 -0.47935066],[-0.29586625 -0.09950259],-3.14355,"[ 1.08985946  1.51919683 -0.13781525  0.32772508  0.38214535 -0.68715488
 -0.92161366 -0.87846259  1.14633508  0.88274276  0.        ]","[[-0.10129559 -0.23451676  0.04428773 -0.07857541]
 [-7.82689872 -7.56379193  0.          0.        ]]",[-0.23984257  0.22924451]
3,-0.141011155941,[-0.62354958 -0.47935066],[ 0.42805615  0.12714398],-2.8634,"[ 1.04346387  1.46760244 -0.36681249 -0.03784387  0.38214518 -0.68715449
 -0.9815429  -0.70492367  0.97350749  0.341951    0.        ]","[[-0.26580598 -0.37517891  0.04428773 -0.07857541]
 [-8.62150539 -6.50594155  0.          0.        ]]",[ 1.24887756  0.67491034]
4,-0.126585254559,[-0.62354958 -0.47935066],[-0.37328017 -0.47485709],-2.62715,"[ 0.97757276  1.41603727 -0.54231698 -0.29105594  0.38214502 -0.68715411
 -0.67040314 -0.24563248  0.77156741 -0.02461917  0.        ]","[[-0.39684546 -0.47720711  0.04428773 -0.07857541]
 [-4.49613328 -3.70621062  0.          0.        ]]",[-0.18160875 -0.04882866]
5,-0.117808713305,[-0.62354958 -0.47935066],[ 0.19882974 -0.12436345],-2.33169,"[ 0.91351975  1.3706827  -0.66539392 -0.4697808   0.38214485 -0.68715373
 -0.7178871  -0.2652673   0.59054843 -0.25532917  0.        ]","[[-0.49308494 -0.55253223  0.04428773 -0.07857541]
 [-5.12572458 -3.82590051  0.          0.        ]]",[ 0.53125473  1.63744398]
6,-0.113275452301,[-0.62354958 -0.47935066],[-0.45329121 -0.97410548],-2.26793,"[ 0.85029118  1.34687806 -0.76352991 -0.55247771  0.38214468 -0.68715334
 -0.55183646  0.39660137  0.44700093 -0.40552611  0.        ]","[[-0.57350996 -0.5885698   0.04428773 -0.07857541]
 [-2.92407708  0.2086941   0.          0.        ]]",[-0.25117703  0.57927902]
7,-0.112802303198,[-0.62354958 -0.47935066],[-0.22569764 -1.31411874],-2.26632,"[ 0.79037102  1.36493353 -0.84251314 -0.49035302  0.38214452 -0.68715296
 -0.62247879  0.77226071  0.37286735 -0.49153733  0.        ]","[[-0.64138921 -0.5614203   0.04428773 -0.07857541]
 [-3.86072171  2.49862592  0.          0.        ]]",[-0.13661331 -0.29725425]
8,-0.112948496035,[-0.62354958 -0.47935066],[ 0.19342229 -0.83606875],-2.18612,"[ 0.71053701  1.38871879 -0.93254333 -0.40239514  0.38214435 -0.68715257
 -0.65744573  0.57109285  0.28286657 -0.58622241  0.        ]","[[-0.72325535 -0.52375135  0.04428773 -0.07857541]
 [-4.32434991  1.27235696  0.          0.        ]]",[-0.47606514 -1.50626788]
9,-0.112484682522,[-0.62354958 -0.47935066],[ 1.28567696  0.41516864],-2.2531,"[ 0.59741068  1.37972048 -1.03826935 -0.4365505   0.38214419 -0.68715219
 -0.79293326 -0.08248845  0.09845757 -0.71496126  0.        ]","[[-0.82776614 -0.53827777  0.04428773 -0.07857541]
 [-6.1207726  -2.71171599  0.          0.        ]]",[ 1.48582375  1.06748292]
10,-0.113479822751,[-0.62354958 -0.47935066],[ 0.28185499 -0.68690997],-2.16129,"[ 0.50117221  1.37085013 -1.11288605 -0.46914703  0.38214402 -0.68715181
 -0.4855353   0.57565203 -0.05505803 -0.79673531  0.        ]","[[-0.90928856 -0.55225967  0.04428773 -0.07857541]
 [-2.04501594  1.30014869  0.          0.        ]]",[ 1.17679498 -0.41991015]
11,-0.113646601005,[-0.62354958 -0.47935066],[-0.52702665 -0.72607124],-2.00564,"[ 0.50020086  1.37661138 -1.11357728 -0.44808361  0.38214385 -0.68715142
 -0.18406365  0.29843709 -0.04727334 -0.79609368  0.        ]","[[-0.91008393 -0.54321138  0.04428773 -0.07857541]
 [ 1.95216519 -0.38968437  0.          0.        ]]",[-0.00567125 -1.74637247]
12,-0.111980579628,[-0.62354958 -0.47935066],[-0.20420654 -0.05165055],-2.03973,"[ 0.54644164  1.34545096 -1.07931775 -0.55720288  0.38214369 -0.68715104
 -0.18856215 -0.3498574  -0.02868711 -0.76878996  0.        ]","[[-0.87163897 -0.5906552   0.04428773 -0.07857541]
 [ 1.89251908 -4.3415271   0.          0.        ]]",[-0.04329241 -0.19839745]
13,-0.109206256873,[-0.62354958 -0.47935066],[-0.06382211  0.10317665],-2.129,"[ 0.58813218  1.2771523  -1.04601186 -0.76275841  0.38214352 -0.68715065
 -0.20428605 -0.4646156  -0.0626699  -0.74698151  0.        ]","[[-0.8358803  -0.68450443  0.04428773 -0.07857541]
 [ 1.68403656 -5.04106562  0.          0.        ]]",[ 0.44891205  0.73763442]
14,-0.106320926895,[-0.62354958 -0.47935066],[-0.81421936 -0.73674071],-2.0508,"[ 0.64545557  1.2203074  -0.99603904 -0.90732707  0.38214335 -0.68715027
 -0.07292296  0.03080679 -0.04811312 -0.70628554  0.        ]","[[-0.78472452 -0.7550255   0.04428773 -0.07857541]
 [ 3.42576431 -2.0210959   0.          0.        ]]",[-1.23013828  0.38351006]
15,-0.10506422192,[-0.62354958 -0.47935066],[-0.06904058 -0.59706831],-2.02544,"[ 0.67577124  1.1992736  -0.96742874 -0.95593826  0.38214319 -0.68714989
 -0.37646502  0.2867032  -0.02652484 -0.68222912  0.        ]","[[-0.75658948 -0.7797965   0.04428773 -0.07857541]
 [-0.59886553 -0.46121593  0.          0.        ]]",[-1.75987023 -0.93048401]
16,-0.105032086173,[-0.62354958 -0.47935066],[ 1.40686178  0.73387825],-2.17313,"[ 0.61957169  1.15873206 -1.01923654 -1.04322607  0.38214302 -0.6871495
 -0.6738826  -0.31599669 -0.15935011 -0.72366638  0.        ]","[[-0.80813191 -0.82588232  0.04428773 -0.07857541]
 [-4.54229298 -4.13512027  0.          0.        ]]",[ 0.81815558  0.08254525]
17,-0.105403689748,[-0.62354958 -0.47935066],[ 0.89739519  0.50548458],-2.20642,"[ 0.55357027  1.08556411 -1.07378639 -1.18219968  0.38214286 -0.68714912
 -0.42298459 -0.24911294 -0.33599086 -0.74606613  0.        ]","[[-0.86560109 -0.90449409  0.04428773 -0.07857541]
 [-1.21567076 -3.72741486  0.          0.        ]]",[ 0.42783026  0.54577721]
18,-0.104692187482,[-0.62354958 -0.47935066],[ 0.38264772 -0.04147309],-2.23348,"[ 0.54518681  1.03443943 -1.08027715 -1.26710663  0.38214269 -0.68714874
 -0.29355503  0.11742737 -0.3996598  -0.73398484  0.        ]","[[-0.87269671 -0.95662462  0.04428773 -0.07857541]
 [ 0.50041713 -1.49308068  0.          0.        ]]",[ 1.36098392 -0.34916911]
