timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.102274175381,[-0.35032523 -0.29841149],[ 1.60115969 -1.48441172],-1.61834,"[ 1.00169762  1.96374089 -0.19403811  1.03515635  1.0824835   0.48559317
 -0.39782487  0.36968416  0.40488532 -0.31340124  0.        ]","[[-0.02344248  0.02628319  0.12630202  0.0567845 ]
 [ 0.0030798   0.0004146   0.          0.        ]]",[ 0.33550434 -1.15616358]
1,-0.103171133005,[-0.35032523 -0.29841149],[ 1.52220416 -1.03723407],-1.65051,"[ 1.00204108  1.96407544 -0.17395217  0.91769716  1.08248195  0.48559277
 -0.30632689 -0.21280321  0.40482288 -0.329585    0.        ]","[[-0.01004971 -0.01344163  0.12630202  0.0567845 ]
 [ 1.33176755 -3.95969623  0.          0.        ]]",[ 1.82663466 -0.85706375]
2,-0.10197948455,[-0.35032523 -0.29841149],[ 0.88498288 -0.73218548],-1.61475,"[ 0.99970527  1.95361098 -0.07488625  0.58609333  1.08248041  0.48559238
 -0.03563716 -0.70065818  0.40157303 -0.31394483  0.        ]","[[ 0.0560248  -0.1259136   0.12630202  0.0567845 ]
 [ 5.26259475 -7.27643908  0.          0.        ]]",[ 2.00941252 -1.48631993]
3,-0.0946944599808,[-0.35032523 -0.29841149],[ 0.17387155 -0.45305657],-1.5049,"[ 0.97148952  1.90059396  0.13903002  0.0561033   1.08247886  0.48559199
  0.22971614 -1.26208699  0.3830007  -0.21112233  0.        ]","[[  0.19993818  -0.30973937   0.12630202   0.0567845 ]
 [  9.11592895 -11.09339078   0.           0.        ]]",[ 0.16112411 -0.57700601]
4,-0.0835340322785,[-0.35032523 -0.29841149],[-0.00417934 -0.15556544],-1.39781,"[ 0.88850375  1.76548035  0.40702467 -0.59403167  1.08247732  0.48559159
  0.26125534 -1.56583507  0.33102205 -0.08839908  0.        ]","[[  0.38685195  -0.5523271    0.12630202   0.0567845 ]
 [  9.57392824 -13.15848127   0.           0.        ]]",[-0.41548566 -0.99308371]
5,-0.0729128203404,[-0.35032523 -0.29841149],[ 0.20553149  0.19034445],-1.32479,"[ 0.76732442  1.5074751   0.63782657 -1.26866595  1.08247577  0.4855912
  0.13510794 -2.10577057  0.23896792 -0.06964415  0.        ]","[[  0.55995201  -0.85232758   0.12630202   0.0567845 ]
 [  7.74208046 -16.8293497    0.           0.        ]]",[ 0.01834348 -0.08612438]
6,-0.0628424550338,[-0.35032523 -0.29841149],[ 0.24355064  0.28275931],-1.26869,"[ 0.62661869  1.12578071  0.82337978 -1.78667417  1.08247423  0.4855908
  0.12955248 -2.10687939  0.10012766 -0.13447512  0.        ]","[[  0.71398428  -1.18899079   0.12630202   0.0567845 ]
 [  7.66140816 -16.83693934   0.           0.        ]]",[ 0.68588365  0.09469521]
7,-0.050303997977,[-0.35032523 -0.29841149],[-0.20647761  0.15522367],-1.25136,"[ 0.42887859  0.69756609  1.00946185 -1.99557133  1.08247268  0.48559041
  0.30601864 -2.00272353 -0.07921576 -0.15227315  0.        ]","[[  0.89292195  -1.51862591   0.12630202   0.0567845 ]
 [ 10.22396085 -16.12886469   0.           0.        ]]",[-0.31770083  0.2334512 ]
8,-0.043135366334,[-0.35032523 -0.29841149],[-0.0383973   0.16862333],-1.22098,"[ 0.18559601  0.2870325   1.16597686 -1.90177601  1.08247114  0.48559001
  0.20550114 -1.81969819 -0.28084186 -0.15013495  0.        ]","[[  1.08275636  -1.82871841   0.12630202   0.0567845 ]
 [  8.76430107 -14.88457157   0.           0.        ]]",[-0.22386726  0.29440799]
9,-0.0511629085704,[-0.35032523 -0.29841149],[-0.10894615  0.07034796],-1.21992,"[-0.04673202 -0.06024878  1.26334068 -1.57736855  1.08246959  0.48558962
  0.13253473 -1.60483199 -0.48494062 -0.17641939  0.        ]","[[  1.24741147  -2.11175309   0.12630202   0.0567845 ]
 [  7.70472362 -13.42379141   0.           0.        ]]",[-0.73829655  0.22330292]
10,-0.0693890686444,[-0.35032523 -0.29841149],[ 0.14375408 -0.00351113],-1.30978,"[-0.22963144 -0.32874881  1.31114661 -1.10720172  1.08246805  0.48558923
 -0.07923626 -1.43564972 -0.68231502 -0.23447252  0.        ]","[[  1.37065197  -2.36868812   0.12630202   0.0567845 ]
 [  4.62950078 -12.27359435   0.           0.        ]]",[ 0.31590162  0.68099701]
