timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.274301658785,"[[ 0.07908364  0.05787975 -0.05456558 -0.0542503 ]
 [ 0.00432302  0.00410297  0.          0.        ]]",[-3.14686966 -2.48318601],-5.45265,"[ 1.13210684  1.42869887  0.16244444  1.12452041 -0.48134364 -0.46577252
 -0.29417528  0.35699428  2.2247812   1.52960813  0.        ]",[-0.75685883 -0.58177996],[-2.46005004 -3.21870655]
1,-0.272072746786,"[[ 0.03949416  0.01824858 -0.05456558 -0.0542503 ]
 [-3.95010713 -3.95403357  0.          0.        ]]",[-2.27708173 -1.55363417],-5.16588,"[ 1.13574529  1.4305238   0.10720546  1.02104052 -0.48134346 -0.46577234
 -0.61626469 -0.32283584  2.23527038  1.36984368  0.        ]",[-0.75685883 -0.58177996],[-2.27473746 -1.7557286 ]
2,-0.263895672661,"[[-0.07839953 -0.09975934 -0.05456558 -0.0542503 ]
 [-7.826376   -7.83382943  0.          0.        ]]",[-1.21794021 -0.62367862],-4.90393,"[ 1.13218873  1.42470318 -0.05746465  0.71310603 -0.48134328 -0.46577217
 -0.93198762 -0.98921024  2.21793162  0.89345253  0.        ]",[-0.75685883 -0.58177996],[-1.17174862 -1.04588379]
3,-0.245685505375,"[[ -0.27305169  -0.29459233  -0.05456558  -0.0542503 ]
 [-11.62628032 -11.63678148   0.           0.        ]]",[-0.17534946  0.09781784],-4.30941,"[ 1.07947564  1.37855352 -0.32494453  0.21463788 -0.48134309 -0.46577199
 -1.24149022 -1.64238505  2.03442091  0.14912064  0.        ]",[-0.75685883 -0.58177996],[ 0.07936451  0.86883698]
4,-0.21999448217,"[[ -0.50013896  -0.49049943  -0.05456558  -0.0542503 ]
 [-11.08422912  -7.96614629   0.           0.        ]]",[-0.27656966 -0.41774952],-4.14155,"[ 0.9469235   1.28794168 -0.61831806 -0.25759691 -0.48134291 -0.46577182
 -1.19733906 -1.01193417  1.63647325 -0.53279146  0.        ]",[-0.75685883 -0.58177996],[-0.8841587  -1.14082868]
5,-0.187698684921,"[[ -0.75471225  -0.68795265  -0.05456558  -0.0542503 ]
 [-14.36236733 -11.76647377   0.           0.        ]]",[ 1.31042778  1.01808381],-3.36756,"[ 0.71568186  1.15527532 -0.90561839 -0.6858622  -0.48134273 -0.46577164
 -1.46434308 -1.66465779  1.04303591 -1.00949559  0.        ]",[-0.75685883 -0.58177996],[ 0.62878965  1.31108647]
6,-0.153067014705,"[[ -1.01417439  -0.88122077  -0.05456558  -0.0542503 ]
 [-11.59292505  -7.57431338   0.           0.        ]]",[ 1.49570501  1.02415347],-2.98858,"[ 0.40515999  0.99016915 -1.13481568 -1.04270777 -0.48134254 -0.46577147
 -1.2387702  -0.94463278  0.37174739 -1.15580748  0.        ]",[-0.75685883 -0.58177996],[ 0.07193952  1.26844319]
7,-0.12861742573,"[[ -1.24089476  -0.99147168  -0.05456558  -0.0542503 ]
 [-11.0807197   -3.46447281   0.           0.        ]]",[ 1.98589206  1.00411558],-2.90849,"[ 0.08808544  0.88269107 -1.27044674 -1.21338677 -0.48134236 -0.46577129
 -1.19705002 -0.23874706 -0.14202061 -1.05754214  0.        ]",[-0.75685883 -0.58177996],[ 2.48879581  0.44853685]
8,-0.114813477738,"[[-1.42061879 -1.0422621  -0.05456558 -0.0542503 ]
 [-6.90553153 -1.62074846  0.          0.        ]]",[ 1.62611735  0.86732548],-2.84282,"[-0.18239096  0.83038645 -1.33009195 -1.28319418 -0.48134218 -0.46577112
 -0.85697932  0.07792187 -0.48637675 -0.88698244  0.        ]",[-0.75685883 -0.58177996],[ 1.76237693  0.73444281]
9,-0.110569283351,"[[-1.51766818 -1.04518762 -0.05456558 -0.0542503 ]
 [-2.81301382  1.31838     0.          0.        ]]",[ 0.88344109  0.17509252],-2.83819,"[-0.33212352  0.82732402 -1.34385184 -1.28703846 -0.48134199 -0.46577094
 -0.52364237  0.58273192 -0.64280138 -0.78686206  0.        ]",[-0.75685883 -0.58177996],[ 0.80545272  0.26943916]
